username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MayoClinicSMN,2018-07-16,10:46:00,"Podcasts More Popular than Blogs, according to data reported by @sejournal.  https://mayocl.in/2mjOAst  #hcsm",1,0,1,True,#hcsm
MayoClinicSMN,2018-07-16,08:21:00,"Jacob Weiss, a Keynote Presenter at the 2018 #MCSMN Annual Conference, shares ""How Juggling Taught Me to Engage my Community for Health and Well-Being.""  https://mayocl.in/2zJAJ8h  #hcsm",4,0,1,True,"#MCSMN,#hcsm"
MayoClinicSMN,2018-07-13,14:12:00,"Social Media Secrets for Event Planners, via @smxplorer:  https://mayocl.in/2mfTgzL . #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-07-13,12:25:00,Google Helps YouTube Creators Find Re-Uploaded Content on Other Channels. @sejournal has the details:  https://mayocl.in/2uucxRG . #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-07-13,10:22:00,"@jeffbullas @facebook How to Combine @Facebook Ads With Influencers to Connect at Every Stage of the Funnel, via @JeffBullas:  https://mayocl.in/2mi3orr . #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-07-13,09:07:00,"5 Ways @Twitter Purge Impacts Search and Social, via @sejournal:  https://mayocl.in/2mfSDGp . #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-07-13,08:21:00,"A YouTube Mystery, a Thumbnail Hypothesis, and a Medical Illustration Experiment. @MakalaArce explains.  https://mayocl.in/2mbDplA  #hcsm",1,0,0,True,#hcsm
MayoClinicSMN,2018-07-12,13:50:00,Your @Twitter Following Is About to Drop. @HubSpot explains why.  https://mayocl.in/2mbMris  #hcsm,2,0,1,True,#hcsm
MayoClinicSMN,2018-07-12,12:19:00,"4 Ways Social Media Can Improve Your Customer Service, according to @socialmediaweek:  https://mayocl.in/2zuj4la . #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-07-12,10:18:00,Spotted by @sejournal: Google Adds “People Also Search For” Box to Paid Search Results.  https://mayocl.in/2zHhMU3  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-07-12,08:48:01,Tips from @SMExaminer: How to Bulk Schedule Facebook Posts Without Paid Tools.  https://mayocl.in/2mdmdfH  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-07-11,13:17:00,"In this week's Unriddled from @HubSpot: New Ads on Facebook (This Time in AR), YouTube's Fight Against Fake News, and More Tech News You Need. #hcsm https://mayocl.in/2m7l8pz ",0,0,0,True,#hcsm
MayoClinicSMN,2018-07-11,11:16:00,"#VoiceSearch Optimization: 6 Big Changes You’ll Need to Make, according to @sejournal.  https://mayocl.in/2mbFaPS  #hcsm",0,0,0,True,"#VoiceSearch,#hcsm"
MayoClinicSMN,2018-07-11,09:44:55,"5 Bad Habits that Will Tank Your Social Media Marketing, according to @copyblogger.  https://mayocl.in/2zu04Dd  #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-07-10,12:52:00,Facebook Page owners have a new way to hide their Facebook ads. @mashable shares the workaround:  https://mayocl.in/2ukZWQK . #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-07-10,10:30:00,Writing Facebook Ads in a Sensitive Topic? Try These 4 ‘Tricks’ from @copyblogger that Work … and Get Approved.  https://mayocl.in/2m7RIYx  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-07-10,09:00:01,It’s Time to Reconsider ‘Best Time to Post on Social Media’ Studies. @buffer Tells What to Do Instead:  https://mayocl.in/2m5mMI9 . #hcsm,1,0,0,True,#hcsm
MayoClinicSMN,2018-07-09,14:35:00,"IGTV: What Marketers Need to Know, from @SMExaminer.  https://mayocl.in/2zmF0OP  #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-07-09,13:02:00,21 of the Best Facebook Pages @HubSpot Has Ever Seen:  https://mayocl.in/2m3b1C8 . #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-07-09,12:15:00,"5 Types of Audience Members You Can Safely Ignore, according to @copyblogger.  https://mayocl.in/2zjfcDg  #hcsm",1,0,0,True,#hcsm
MayoClinicSMN,2018-07-09,10:21:00,"@instagram 22 @Instagram Hacks You Wish You Knew Sooner, from @latermedia. #hcsm https://mayocl.in/2m3BJdZ ",1,0,0,True,#hcsm
MayoClinicSMN,2018-07-09,08:50:01,"A Nothing Day: Self-Care for Caregivers. @healthmn1 describes her Nothing Day, a glorious day of peace and tranquility for caregivers. #ExpertsByExperience #hcsm https://mayocl.in/2ubXifY ",0,0,0,True,"#ExpertsByExperience,#hcsm"
MayoClinicSMN,2018-07-05,13:24:00,Facebook quietly relaunches apps for Groups platform after lockdown. Via @TechCrunch.  https://mayocl.in/2z9HtMo  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-07-05,10:23:00,"How to Use @adobelightroom To Edit Your Instagram Photos Like a Pro, via @latermedia.  https://mayocl.in/2lVkdZ5  #hcsm",1,0,0,True,#hcsm
MayoClinicSMN,2018-07-05,08:52:32,"Here are 10 alternatives to iStock. Thanks, @sejournal!  https://mayocl.in/2lU7aqT  #hcsm",1,0,0,True,#hcsm
MayoClinicSMN,2018-07-03,15:48:00,"Facebook rolls out more API restrictions and shutdowns, and @TechCrunch has the info.  https://mayocl.in/2u06zrn  #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-07-03,14:02:00,.@socialmediaweek has 8 Instagram Tools to Quickly — and Effectively — Grow Your Client’s Instagram Audience.  https://mayocl.in/2lS1iyE  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-07-03,11:56:00,"The modern day social media manager is NOT a college intern. Here's what you need to know, via @smxplorer.  https://mayocl.in/2z6077U  #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-07-03,10:21:00,"Instagram tests questions in Stories, and @TechCrunch has the latest:  https://mayocl.in/2lRMFeq . #hcsm",2,0,0,True,#hcsm
MayoClinicSMN,2018-07-03,08:50:51,"5 Affordable Social Media Video Tools for Marketers, c/o @SMExaminer.  https://mayocl.in/2z4s8Np  #hcsm",1,0,0,True,#hcsm
MayoClinicSMN,2018-07-02,16:08:00,"What Facebook’s News Feed Changes Mean for Social Advertisers, according to @jeffbullas.  https://mayocl.in/2lMRm9l  #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-07-02,14:15:00,30 Crazy Social Media Facts (curated by @sejournal) That Might Change How You Think About Marketing.  https://mayocl.in/2lNvCKA  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-07-02,12:07:00,.@hootsuite found 11 Excellent Brand Bios on Instagram to Inspire Your Own:  https://mayocl.in/2lNvlr2 . #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-07-02,11:10:00,"Symphonic Media Synergy and the 17-Year Problem: @LeeAase recounts the symphony that occurred around a #WristPain treatment, and how a @MayoClinic orthopedic surgeon helped to prolong Jayson Werth's baseball career.  https://mayocl.in/2lPhqRt  #hcsm",7,0,4,True,"#WristPain,#hcsm"
MayoClinicSMN,2018-07-02,10:37:30,Tips from @SMExaminer: How to Use Facebook Ads for Local Businesses.  https://mayocl.in/2tYaYef  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-30,13:02:00,VIDEO from @FarrisTimimi and @CabreraERDR: Strategic and Altruistic Reasons for Physician Social Media Engagement.  https://mayocl.in/2lGJI09  #hcsm,5,0,5,True,#hcsm
MayoClinicSMN,2018-06-30,08:57:00,Instagram Launches Video Chat Feature in Instagram Direct. Check out @latermedia's how-to:  https://mayocl.in/2yVvAtt . #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-29,13:14:00,It has begun! Facebook will allow you to see all the active ads from any Page. Learn more via @TechCrunch:  https://mayocl.in/2tRiw2m . #hcsm,1,0,1,True,#hcsm
MayoClinicSMN,2018-06-29,12:22:37,.@FastCompany reports Facebook downplays “ambient audio” tech that can eavesdrop on you.  https://mayocl.in/2lH6XqX  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-29,12:20:30,"Thanks to @latermedia, we now know How to Create + Edit Vertical Video for IGTV!  https://mayocl.in/2lHzMne  #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-06-28,12:45:00,@facebook Tips from @SMExaminer: 7 Advanced @Facebook Advertising Tips to Improve Your Campaigns.  https://mayocl.in/2lJeup7  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-28,10:43:00,Today @LinkedIn is introducing LinkedIn QR code to easily turn your in-person convos into online connections!  https://mayocl.in/2lGx2Xp  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-28,09:12:00,"Today @facebook adds emoji reactions to Stories, lets people start a group reply to your Story, and is testing a Selfie mode with Soft Focus for the Stories camera! (Check out @MariSmith's selfie!)  https://mayocl.in/2lEnfAT  #hcsm",3,0,0,True,#hcsm
MayoClinicSMN,2018-06-27,15:11:00,"@instagram How to Use @Instagram Hashtags for Business: A Strategy for Visibility, from @SMExaminer.  https://mayocl.in/2lEnxHY  #hcsm",1,0,0,True,#hcsm
MayoClinicSMN,2018-06-27,14:33:31,VIDEO from @FarrisTimimi: Physician Reputation Management through Social Media Participation. https://mayocl.in/2lI4CMJ ,6,0,5,True,
MayoClinicSMN,2018-06-27,13:25:00,"Stepping up its spam-fighting game, @Twitter puts a tighter squeeze on spambots. @TechCrunch shares the details:  https://mayocl.in/2yPmTRA . #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-06-27,11:41:00,"The folks at @HubSpot have summed up news from the first part of the week into this 4-minute read: ""Not a Media Company"" Facebook Launches a Quarterly Publication, Apple Fights Election Interference, More Tech News You Need.  https://mayocl.in/2tKhXaH . #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-06-27,10:09:34,"Just in from @TechCrunch: Facebook tests 30-day keyword snoozing to fight spoilers, triggers.  https://mayocl.in/2lFmTKy  #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-06-26,13:26:00,"How Digital Video Advertising Will Dominate the Next Decade, according to @sejournal:  https://mayocl.in/2yGj94Q . #hcsm",2,0,0,True,#hcsm
MayoClinicSMN,2018-06-26,10:04:00,.@SMExaminer rounds up 26 Tools and Apps for Social Media Marketers:  https://mayocl.in/2lBgjET . #hcsm,1,0,1,True,#hcsm
MayoClinicSMN,2018-06-26,08:33:32,@instagram Video from @hootsuite: Best Practices for @Instagram Stories.  https://mayocl.in/2yJ8juD  #hcsm,1,0,0,True,#hcsm
MayoClinicSMN,2018-06-25,10:55:00,7 Tips from @smxplorer for Eye-Catching Web and Social Media Design:  https://mayocl.in/2lySDk8 . #hcsm,1,0,0,True,#hcsm
MayoClinicSMN,2018-06-25,08:35:27,Lessons from @SMExaminer: How to Use Facebook Automated Rules to Manage Facebook Ad Costs.  https://mayocl.in/2lyPMbh  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-22,14:20:00,Foursquare says IHOP’s “IHOb” rebrand was an IFLOP. Via @FastCompany.  https://mayocl.in/2lq2Cs0  #hcsm,1,0,0,True,#hcsm
MayoClinicSMN,2018-06-22,12:19:00,"Careful, YouTube: Facebook and Instagram Might Be Coming for You, @HubSpot warns.  https://mayocl.in/2lqnrnh  #hcsm",1,0,0,True,#hcsm
MayoClinicSMN,2018-06-22,10:48:42,"5 Social Listening Tools That You’ll Actually Want to Use, according to @smxplorer.  https://mayocl.in/2lp0SPQ  #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-06-21,16:14:00,Facebook is Testing Recurring Donations for Nonprofit Organizations. @sejournal reveals the news:  https://mayocl.in/2tsOUZf . #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-21,14:22:00,@instagram .@SMExaminer Shows Us How to Add @Instagram Action Buttons to Your Business Profile.  https://mayocl.in/2tsuAHc  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-21,12:50:00,Facebook will let group admins charge for membership. @FastCompany shares the 411:  https://mayocl.in/2yxN7rq . #hcsm,1,0,0,True,#hcsm
MayoClinicSMN,2018-06-21,10:47:00,@instagram #IGTV: @latermedia's Ultimate Guide to @Instagram’s New Video Platform.  https://mayocl.in/2lnoBzW  #hcsm,0,0,0,True,"#IGTV,#hcsm"
MayoClinicSMN,2018-06-21,09:11:33,.@LeeAase shares how #hcsm helped a mom find answers for her daughter: #POTS and the Power and Promise of Social Media. https://mayocl.in/2llCrTw ,3,0,0,True,"#hcsm,#POTS"
MayoClinicSMN,2018-06-20,08:10:00,"We had such a great time at the #MCSMN Residency last Monday! Learn more and register for our next Residency (and Annual Conference) in Jacksonville, FL:  https://mayocl.in/2tlRMXz . #HCSM",1,0,0,True,"#MCSMN,#HCSM"
MayoClinicSMN,2018-06-20,07:27:00,The Little Voice in my Head -- a tale of how @AlishaMBridges escaped her biggest enemy.  https://mayocl.in/2ynZkyV  #ExpertsByExperience #Psoriasis,0,0,0,True,"#ExpertsByExperience,#Psoriasis"
MayoClinicSMN,2018-06-19,17:23:00,"Last week, the #MCSMN team completed #GettingThingsDone training. Director @LeeAase is a trainer and a big fan of @gtdguy. Learn more about the program from @TarynOffenbachr in this post:  https://mayocl.in/2ym09bz .",0,0,0,True,"#MCSMN,#GettingThingsDone"
MayoClinicSMN,2018-06-19,15:03:00,6 Data-Backed Steps from @jeffbullas for Improving Your Approach To Content Collaboration:  https://mayocl.in/2tmrSD8 . #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-19,13:14:00,"5 Things To Do Better When Creating Branded Viral Content, from @socialmediaweek.  https://mayocl.in/2llbSOo  #hcsm",1,0,0,True,#hcsm
MayoClinicSMN,2018-06-19,12:17:00,10 Tips from @sejournal to Get More Local Customers from AdWords & Facebook Ads:  https://mayocl.in/2yoOFE7 . #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-19,10:45:29,How to become a LinkedIn influencer:  https://mayocl.in/2lnbzSR . Via @FastCompany. #hcsm,1,0,0,True,#hcsm
MayoClinicSMN,2018-06-18,15:19:01,"How to Build a Facebook Ads Funnel by Modeling Email Sequences, from @SMExaminer:  https://mayocl.in/2liLtAE . #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-06-18,11:16:00,"@instagram How To Define Your Brand Presence And Voice On @Instagram, from @LaceyWonton via @socialmediaweek.  https://mayocl.in/2yrIxLc  #hcsm",2,0,0,True,#hcsm
MayoClinicSMN,2018-06-18,09:46:09,Here's a tip from @hootsuite: 23 Facebook Tools to Use in Your Marketing Strategy.  https://mayocl.in/2lezx2S  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-15,15:41:00,"Digital Marketing News from @toprank: Behavior & Analytics Studies, Facebook’s A/B Testing, & LinkedIn’s Carousel Ads.  https://mayocl.in/2tciWQG  #hcsm",2,0,1,True,#hcsm
MayoClinicSMN,2018-06-15,14:52:00,Tip from @hootsuite: 6 Easy Ways to Optimize Your @LinkedIn Company Page. https://mayocl.in/2ye1Ojf  #hcsm,1,0,0,True,#hcsm
MayoClinicSMN,2018-06-15,13:19:00,Instagram is no longer notifying users when you screenshot their story. @mashable shares more:  https://mayocl.in/2lfDBQ9  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-15,11:48:56,Facebook demands advertisers have consent for email/phone targeting. @TechCrunch has the info:  https://mayocl.in/2yhkHly . #hcsm,1,0,1,True,#hcsm
MayoClinicSMN,2018-06-13,16:09:00,Google AdWords Has New Features to Help Drive Sales and Measure Results. @sejournal shares the details:  https://mayocl.in/2l8QiMR . #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-13,14:08:00,Kim Kardashian could be our best hope for getting a Twitter edit function. @mashable explains:  https://mayocl.in/2t3g0WH . #hcsm,0,0,2,True,#hcsm
MayoClinicSMN,2018-06-13,12:04:00,"@facebook 6 @Facebook Advertising Mistakes Every Marketer Makes, according to @convince:  https://mayocl.in/2l4OMLI . #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-06-13,10:32:37,"If you missed #MCSMN Residency on Monday, @TarynOffenbachr has published the highlights:  https://mayocl.in/2l8kKXy . #hcsm",1,0,1,True,"#MCSMN,#hcsm"
LilianaSotoAZ,2018-06-11,14:19:06,Learning about #YouTube best practices #MCSMN @MayoClinic @ClinicaMayo Social Media Residency pic.twitter.com/WMxpGYN7kS,7,0,2,True,"#YouTube,#MCSMN"
dmcdonough01,2018-06-11,14:41:53,What have I learned today at the Mayo Clinic Social Media Residency. #MCSMN https://www.pscp.tv/w/be7HpTF6dkVOT2V6dmdxUWV8MU1ZeE5xWnBBeXBKd_8k-W5sw9Sgrm6qMCt-Sy-U6I6Rggck5ennFYEdi0Yl …,5,0,1,True,#MCSMN
EmilyBacheller,2018-06-11,14:53:00,Who knew that using a custom short domain can dramatically increase click through rate?! #MCSMN pic.twitter.com/Qy3DZx6NdQ,6,0,1,True,#MCSMN
CaitlinRDoran,2018-06-11,14:53:07,Justin May of Mosaic Life Care talks about the importance of engaging in social media for health care organizations #mcsmn #hcsm pic.twitter.com/4uI0QpfWt1,4,0,1,True,"#mcsmn,#hcsm"
AustinChiangMD,2018-06-11,15:06:17,Fun exercise for #MCSMN Social Media Residency @MayoClinicSMN @MayoClinic 💙 So much thought goes into making sure the right info reaches the right folks in the general public on social media! #hcsm pic.twitter.com/DJnOhMyL5n,10,1,1,True,"#MCSMN,#hcsm"
MakalaArce,2018-06-11,14:27:39,Optimizing video with @TarynOffenbachr and @AudreyLaine2! #MCSMN pic.twitter.com/ijff7Ltdk1,5,0,3,True,#MCSMN
MayoClinicSMN,2018-06-11,13:57:03,Best practices for #hcsm monitoring and measurement from @MakalaArce and @StacyTheobald. #MCSMN pic.twitter.com/gkkzv7c28z,7,0,1,True,"#hcsm,#MCSMN"
MayoClinicSMN,2018-06-11,13:22:55,"Online Communities? We've got 'em! Mayo Clinic News Network, Sharing Mayo Clinic, In the Loop, and Mayo Clinic Connect to name a few. Learn more from @colleen_young and @Shawngbishop. #MCSMN pic.twitter.com/04hf83DD6Z",6,0,4,True,#MCSMN
MayoClinicSMN,2018-06-11,11:48:00,"Case Study: Engaging Nurses in Social Media, shared by @Margaret_Marie and @csjennings. In short: we teach our nurses how to use #SoMe effectively, professionally, and efficiently. #MCSMN pic.twitter.com/ttWiImT9Yt",6,0,3,True,"#SoMe,#MCSMN"
MayoClinicSMN,2018-06-11,10:49:30,Need some @instagram insight? Ask @AudreyLaine2.,1,0,0,True,
MayoClinicSMN,2018-06-11,10:20:30,Need some tips for @LinkedIn? Ask @TarynOffenbachr. pic.twitter.com/MHqhmxT4gQ,2,0,1,True,
MayoClinicSMN,2018-06-11,10:05:35,And now @HiveDan hosts our @Twitter lightning round! Do you have some Twitter tips to share? pic.twitter.com/1xQthVJNX2,4,1,0,True,
MayoClinicSMN,2018-06-11,09:36:01,"Happening Now: @MakalaArce shares how @facebook works, plus what's new and what's next. pic.twitter.com/GrR8ZUCqB9",3,1,0,True,
MayoClinicSMN,2018-06-11,08:55:27,Who's with us at #MCSMN Residency today?,4,1,0,True,#MCSMN
MayoClinicSMN,2018-06-11,08:44:02,We're kicking off today's #MCSMN residency with @LeeAase talking about strategy: 1) Define your audience. 2) Determine objectives. 3) Select tools and tactics 4) ID resources required 5) Plan! pic.twitter.com/xW8SLn9sVJ,15,0,6,True,#MCSMN
MayoClinicSMN,2018-06-08,13:20:00,Which Social Network Drives the Most Traffic to Your Website? [POLL from @sejournal]  https://mayocl.in/2kVQnTT  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-08,12:08:00,"The Revolutionary Impact of Consumer-Grade Video: @LeeAase shares how we took our first steps toward embracing lower end video, starting with a Flip Camera.  https://mayocl.in/2kV2mku  #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-06-08,10:49:29,The science behind Facebook’s new 3D photos:  https://mayocl.in/2kWb3v2 . Via @TechCrunch.,0,0,0,True,
MayoClinicSMN,2018-06-07,13:16:00,"4 Ways Your Brand Should Be Using Instagram Collections, according to @hootsuite:  https://mayocl.in/2kYbpBb . #hcsm",0,0,0,True,#hcsm
MayoClinicSMN,2018-06-07,11:44:00,Instagram plans to launch Snapchat Discover-style video hub. Read the details from @TechCrunch here:  https://mayocl.in/2xRzqU3 . #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-07,10:14:30,Social Media Engagement is the New Social Media Marketing: Tips from @buffer on How To Do It Well.  https://mayocl.in/2kVwk8j  #hcsm,3,0,1,True,#hcsm
MayoClinicSMN,2018-06-06,14:24:00,.@SMExaminer teaches us How to Build a Facebook Messenger Bot Sequence:  https://mayocl.in/2kQdZcG . #hcsm,1,0,0,True,#hcsm
MayoClinicSMN,2018-06-06,11:23:00,@instagram .@Instagram will reportedly let users upload hour-long videos soon. @FastCompany has the 411:  https://mayocl.in/2sLuha5 .,0,0,0,True,
MayoClinicSMN,2018-06-06,09:52:40,Is @Twitter Follower Growth Slowing? [New Data from @sejournal]  https://mayocl.in/2JepOYF  #hcsm,1,0,0,True,#hcsm
MayoClinicSMN,2018-06-05,15:35:07,So. Many. Reasons. See you there!  https://mayocl.in/2HmCNlh  pic.twitter.com/pFOvTKZyKT,2,0,0,True,
MayoClinicSMN,2018-06-05,13:17:00,.@SMExaminer's Tips on How to Build Valuable Tailored Audiences for Your @Twitter Ads:  https://mayocl.in/2JcXJBa  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-05,11:47:00,Coming to your iPhone: @Apple unveils a new set of ‘digital wellness’ features for better managing screen time. @TechCrunch has all the details:  https://mayocl.in/2Jbt0o6 . #hcsm,4,0,0,True,#hcsm
MayoClinicSMN,2018-06-05,09:55:31,"While you're in #Jacksonville for the #MCSMN Annual Conference this November, you may want to check out the things to do on @AudreyLaine2's list! https://mayocl.in/2JeAwOQ ",2,0,0,True,"#Jacksonville,#MCSMN"
MayoClinicSMN,2018-06-05,09:16:31,"The Top 58 Most Popular Hashtags to Get Likes and Retweets on @Twitter, according to @HubSpot:  https://mayocl.in/2JaL3dU . Hint: #ICO is No. 1. #hcsm",0,0,0,True,"#ICO,#hcsm"
MayoClinicSMN,2018-06-04,17:22:00,The 2018 Social Oncology Report from @W2OGroup compares #PhysicianReputation scores in the @usnews “Best Hospitals” ranking to hospital and physician @Twitter use. FINDING: Hospitals that have physicians w/ an online presence have higher reputation scores. https://mayocl.in/2sFcKAE ,2,0,0,True,#PhysicianReputation
MayoClinicSMN,2018-06-04,14:42:00,Recommendation from @sejournal: 10 of the Best Tools to Monitor Your Online Reputation.  https://mayocl.in/2HiiXYc  #hcsm,1,0,0,True,#hcsm
MayoClinicSMN,2018-06-04,13:15:00,3 Reasons Why @facebook Is Removing the 'Trending' Section: @HubSpot's Experts Weigh In.  https://mayocl.in/2Jb6efM  #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-04,11:43:03,.@mashable explains the @instagram algo:  https://mayocl.in/2J9Ic4Y . #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-04,08:08:00,Maintain Your Social Media Presence in 10 minutes a Week! @LeeAase shares our latest productivity tool:  https://mayocl.in/2HcezKq . #hcsm,1,0,0,True,#hcsm
MayoClinicSMN,2018-06-03,10:43:00,".@Twitter Will Limit What Third-Party Apps Can Do, Starting August 16th. @sejournal has the info. https://mayocl.in/2kL2TWt ",0,0,0,True,
MayoClinicSMN,2018-06-02,10:41:00,5 Step Pinterest Marketing Strategy from @SproutSocial to Dominate 2018:  https://mayocl.in/2kIrcnO . #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-06-02,08:21:00,The Choice and Challenge of Being “Good Enough”- A Caregiving Story by Scott Phillips.  https://mayocl.in/2syGYoD  #hcsm #ExpertsByExperience,0,0,0,True,"#hcsm,#ExpertsByExperience"
MayoClinicSMN,2018-06-01,17:33:00,"@instagram @facebook Teens dump @Facebook for @YouTube, @Instagram and @Snapchat:  https://mayocl.in/2J5GqBO . #hcsm",1,0,1,True,#hcsm
MayoClinicSMN,2018-06-01,14:57:01,Facebook Introduces Ads in Stories After Reaching 150M Daily Viewers:  https://mayocl.in/2kIouyo . #hcsm,3,0,2,True,#hcsm
MayoClinicSMN,2018-05-31,14:15:00,Top 7 Reasons to Attend the Mayo Clinic Social Media Network Annual Conference:  https://mayocl.in/2kB8y18 . #hcsm #mcsmn @HiveDan,1,0,0,True,"#hcsm,#mcsmn"
MayoClinicSMN,2018-05-31,13:09:01,Using Stickers and Text to Stand Out on @LinkedIn Video:  https://mayocl.in/2IYkfO1 . #hcsm,0,0,0,True,#hcsm
MayoClinicSMN,2018-05-31,10:38:53,"@instagram 7 @Instagram Marketing Podcast Episodes to Help You Grow Your Account, recommended by @latermedia.  https://mayocl.in/2H6Y3Ly  #hcsm",2,0,0,True,#hcsm
