username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MayoClinicHS,2018-06-29,09:43:30,"Jennifer Marr, Pediatric & Adolescent nurse practitioner, talks with @keyc about Mayo Clinic in Mankato's new Children's Center. http://bit.ly/2KwdhMN ",0,0,0,True,
MayoClinicHS,2018-06-28,17:16:12,"Dramatic changes, dedication reconnect patient with passion for drawing.  https://mayocl.in/2KtH20C  pic.twitter.com/KT5C3zPI3Y",0,0,0,True,
MayoClinicHS,2018-06-28,14:00:02,Making Mayo’s #Recipes: Smoked Gouda poblano turkey burger.  https://mayocl.in/2KtZTcd  pic.twitter.com/f9XlR7ek1v,0,0,0,True,#Recipes
MayoClinicHS,2018-06-28,11:00:03,Mayo Clinic Minute: Should you give your kids #probiotics?  https://mayocl.in/2N5UtWv  pic.twitter.com/wUhVWOGtk3,2,0,0,True,#probiotics
MayoClinicHS,2018-06-28,07:45:01,Does society have a sex addiction problem?  https://mayocl.in/2KphYrA  pic.twitter.com/mS4caEWlMV,1,0,0,True,
MayoClinicHS,2018-06-27,19:30:02,Mayo #Mindfulness: One-minute meditations for living with a disease.  https://mayocl.in/2tG2jy7  pic.twitter.com/d27nwnivr5,1,0,0,True,#Mindfulness
MayoClinicHS,2018-06-27,16:04:00,Mayo in Mankato showcases new children's center.  http://bit.ly/2N5SS2G  via @Mankatonews,3,0,0,True,
MayoClinicHS,2018-06-27,10:06:00,Mayo's new children's center opening in Mankato.  http://bit.ly/2tzdXuy  via @keyc,0,0,0,True,
MayoClinicHS,2018-06-27,08:17:00,Healthy #recipe: Chicken and asparagus tossed with penne. https://mayocl.in/2twlav4 ,0,0,0,True,#recipe
MayoClinicHS,2018-06-26,16:45:28,Mayo Clinic Q and A: Could this be the cause of your persistent diarrhea? https://mayocl.in/2IusGLR ,0,0,1,True,
MayoClinicHS,2018-06-26,12:17:31,"There are many #headache treatment options available, including lifestyle changes and medications. Learn more:  https://mayocl.in/2JNjMPd  pic.twitter.com/Vm5owMxCfh",0,0,1,True,#headache
MayoClinicHS,2018-06-26,09:24:34,Mayo Clinic Minute: #Cancer isn’t the only prostate problem men face.  https://mayocl.in/2Km0qwu  pic.twitter.com/fDxE7G6Vh2,1,0,0,True,#Cancer
MayoClinicHS,2018-06-25,20:45:01,Man survives #stroke by being in the right place at the right time.  https://mayocl.in/2KgM3wO  pic.twitter.com/cXAaofBI30,5,0,0,True,#stroke
MayoClinicHS,2018-06-25,16:18:01,"Almost everything is easier when you're strong and healthy. How can you be strong and healthy? Get moving! Join us for the River City Ramble on Saturday, Aug. 4 in Red Wing. Learn more and sign up here:  https://mayocl.in/2Juawy8  pic.twitter.com/QLgRyN9qz8",1,0,0,True,
MayoClinicHS,2018-06-25,13:56:01,"Finding happiness, gratitude in sobriety.  https://mayocl.in/2tCLrqR  pic.twitter.com/eCf7QXc4iQ",0,0,1,True,
MayoClinicHS,2018-06-25,09:15:02,Mayo Clinic Minute: Are your headphones too loud?  https://mayocl.in/2tqbLVQ  pic.twitter.com/OdW6Rrl2sw,1,1,1,True,
MankatoMarathon,2018-06-25,07:25:04,.@MayoClinicHS's Monday Run Day blog today is timely for the start of summer. Learn more about how to prevent skin cancer this warm-weather running season:   https://goo.gl/dxBHpu  #MankatoMarathon (📸: @Mankatonews) pic.twitter.com/nQh5Ac6UYy,1,0,1,True,#MankatoMarathon
MayoClinicHS,2018-06-24,19:08:01,Women’s Wellness: Signs and symptoms of vaginal health problems.  https://mayocl.in/2Ke1tPf  pic.twitter.com/n6KQBk5YHg,3,0,2,True,
MayoClinicHS,2018-06-24,10:00:02,Q. Is there a simple treatment for #VaricoseVeins?A.  https://mayocl.in/2JUzpn6 #SundayHealthQandA pic.twitter.com/cXEZ3i4dU9,1,0,0,True,"#VaricoseVeins,#SundayHealthQandA"
MayoClinicHS,2018-06-23,17:07:01,Are you getting the most out of your #workout?  https://mayocl.in/2KcMzc3  pic.twitter.com/dnqQPQMhCW,1,0,1,True,#workout
MayoClinicHS,2018-06-23,05:02:00,Checklist to a healthy heart:  https://mayocl.in/2lq9YvS  #HeartHealth pic.twitter.com/LiggtGeUY8,1,0,0,True,#HeartHealth
MayoClinicHS,2018-06-22,15:20:30,Mayo Clinic Q and A: How long do you need beta blockers after a #HeartAttack?  https://mayocl.in/2KfG4oA  pic.twitter.com/iEftWLufVH,0,0,0,True,#HeartAttack
MayoClinicHS,2018-06-22,11:05:00,Prep Sports Awards: Buffalo Sabre Jake McCabe tells local athletes to never lose sight of ultimate goals.   http://bit.ly/2lqiFpR  via @LeaderTelegram,1,0,0,True,
MayoClinicHS,2018-06-22,08:10:35,Mayo Clinic Minute: Should you wait 30 minutes to swim after eating?  https://mayocl.in/2MNg7i1  pic.twitter.com/iHCdJ9UMva,0,0,0,True,
MayoClinicHS,2018-06-21,19:31:00,The scientific explanations behind 22 quirky body reactions.  http://bit.ly/2MPko4G  via @readersdigest,2,0,0,True,
MayoClinicHS,2018-06-21,15:24:03,Why should I test for a penicillin allergy?  https://mayocl.in/2MaFdGG  pic.twitter.com/7C55wnsyXk,2,0,2,True,
MayoClinicHS,2018-06-21,12:21:06,Fear is largely caused by your thoughts. Changing the way you think about something can help calm your fear reaction and reduce #anxiety.  https://mayocl.in/2lmeFH0  pic.twitter.com/lV5TuppMj7,2,0,2,True,#anxiety
MayoClinicHS,2018-06-21,09:13:24,Mayo Clinic Minute: How to tell if someone is drowning.  https://mayocl.in/2loSr7j  pic.twitter.com/zlvZRSdDpE,2,0,1,True,
MayoClinicHS,2018-06-20,19:05:03,Heat and #exercise: Keeping cool in hot weather.  https://mayocl.in/2JVzp7d  pic.twitter.com/sholYA6o30,0,0,2,True,#exercise
MayoClinicHS,2018-06-20,14:39:01,Mayo #Mindfulness: Local foods can inspire.  https://mayocl.in/2MIIX36  pic.twitter.com/3mShsyVduz,0,0,0,True,#Mindfulness
MayoClinicHS,2018-06-20,11:01:00,Healthy #recipe: Fettuccine with Swiss chard and mushrooms. https://mayocl.in/2lndjvJ ,1,0,0,True,#recipe
MayoClinicHS,2018-06-20,08:10:02,Mayo Clinic Minute: How to treat poison ivy rash.  https://mayocl.in/2tmNoYs  pic.twitter.com/emZ9kJQc7j,0,0,0,True,
MayoClinicHS,2018-06-19,17:40:51,"What every #athlete should know about carbs, performance:  https://mayocl.in/2MC5AWK  #nutrition pic.twitter.com/1JTrEnPFp1",1,0,0,True,"#athlete,#nutrition"
MayoClinicHS,2018-06-19,11:25:27,Recovery slogans: More than a catchy phrase.  https://mayocl.in/2MmSixt  pic.twitter.com/UuiTBhbYsC,0,0,0,True,
MayoClinicHS,2018-06-19,08:30:28,Mayo Clinic Minute: Easing the itch of mosquito bites.  https://mayocl.in/2MEh5NI  pic.twitter.com/mY3sreKxAO,2,0,1,True,
MayoClinicHS,2018-06-18,18:41:00,Healthy #recipe: Summer fruit gratin. https://mayocl.in/2MDYBN5 ,0,0,0,True,#recipe
MayoClinicHS,2018-06-18,15:18:32,#Headache medication: Get the facts.  https://mayocl.in/2JNjMPd  pic.twitter.com/2YVLgycwOX,0,0,0,True,#Headache
MayoClinicHS,2018-06-18,12:14:00,Sharing Mayo Clinic: New lungs give dad a chance to enjoy fatherhood. https://mayocl.in/2JVN1uS ,2,0,0,True,
MayoClinic,2018-06-17,17:00:01,"Shortly after starting his nursing job @MayoClinicHS in Red Wing, Chris Heesch was looking for a creative outlet outside of work. He’s found that, and more, in cooking.  https://mayocl.in/2l8nrrP  pic.twitter.com/ARYCU9nJFZ",33,2,6,True,
MayoClinicHS,2018-06-17,10:00:01,Q. Does yo-yo dieting make people fat?A.  https://mayocl.in/2JI5WNZ #SundayHealthQandA,1,0,1,True,#SundayHealthQandA
MayoClinicHS,2018-06-16,16:43:00,"Many of the leading causes of death among men can be prevented. Here's what you need to know to live a longer, healthier life:  https://mayocl.in/2MwoZZ9  pic.twitter.com/WaoBMnAi0j",5,0,0,True,
MayoClinicHS,2018-06-16,09:01:01,#VaricoseVeins are more than just a cosmetic issue. Learn about minimally invasive treatment options that can ease your pain and discomfort while improving the look of your legs.  https://mayocl.in/2JUzpn6  pic.twitter.com/QCei4DPBfc,0,0,1,True,#VaricoseVeins
MayoClinicHS,2018-06-15,19:45:00,Healthy #recipe: Pasta with marinara sauce and grilled vegetables. https://mayocl.in/2MvCAQp ,2,1,0,True,#recipe
MayoClinicHS,2018-06-15,12:00:02,4 safety tips for summer festivals:  https://mayocl.in/2sWNCGx  pic.twitter.com/nS797YlFBG,0,1,1,True,
MayoClinicHS,2018-06-15,09:15:02,#OvarianCancer vaccine: Can it prevent recurrence?  https://mayocl.in/2JPPPKb  pic.twitter.com/XMrempoTRO,1,0,2,True,#OvarianCancer
MayoClinicHS,2018-06-14,17:37:25,Mayo Clinic Minute: 4 tips to avoid ‘avocado hand’.  https://mayocl.in/2ydHoqO  pic.twitter.com/fIIxeSqt7S,2,1,1,True,
MayoClinicHS,2018-06-14,12:30:01,Second chance: A new beginning after years of #addiction.  https://mayocl.in/2LK3pPP  pic.twitter.com/XEmNDlven8,0,0,0,True,#addiction
MayoClinicHS,2018-06-14,08:51:59,Calorie counts: New menu labeling rule in effect.  https://mayocl.in/2JzlEuC  pic.twitter.com/czrmIhNyCT,1,0,1,True,
MayoClinicHS,2018-06-13,14:45:01,Mayo Clinic Q and A: #Juicing can help increase your fruit and vegetable intake.  https://mayocl.in/2yecP3Y  #nutrition pic.twitter.com/MBZrjx3SFz,3,0,1,True,"#Juicing,#nutrition"
ellieborstad,2018-06-12,12:47:35,".@GostoutMD: With decreasing rates of hospitalization, services have to shift and health systems have to consolidate to maintain quality and efficiency @MayoClinic @MayoClinicHS #WHNMayo",18,2,6,True,#WHNMayo
MayoClinicHS,2018-06-13,10:10:00,Mayo Clinic Health System chef shares #recipe for sesame ginger shrimp — in minutes.  http://bit.ly/2MqV84e  via @news8news,0,0,0,True,#recipe
MayoClinicHS,2018-06-13,07:45:01,"Watermelon is full of #nutrition wonders. Yes, it tastes good, but what are all of the health benefits?  https://mayocl.in/2JyqacX  pic.twitter.com/PK6J1OTwcf",37,0,19,True,#nutrition
MayoClinicHS,2018-06-12,18:37:00,Wisconsin researchers look at #obesity in new way — by using zip codes.  http://bit.ly/2JyMOSk  via @news8news,2,0,0,True,#obesity
MayoClinicHS,2018-06-12,15:55:00,Mayo offers walk-in physicals for Rochester-area high school athletes.  http://bit.ly/2MjIvIk  via @PB_News,4,0,1,True,
WiHealthNews,2018-06-12,12:50:35,".@MayoClinic VP @GostoutMD, leader @MayoClinicHS, said she's excited about electronic diagnoses. #WHNMayo",0,0,1,True,#WHNMayo
ellieborstad,2018-06-12,12:34:11,".@MayoClinic VP @GostoutMD, leader for @MayoClinicHS, said the partnership between Mayo and @ExactSciences is ""rewriting the story of early diagnosis for cancer"" with its Cologuard screening test for colon cancer.",15,0,8,True,
MayoClinicHS,2018-06-12,12:40:00,#Suicide up 25 percent according to @CDCgov; local health experts emphasize awareness.  http://bit.ly/2JAuKXZ  via @news8news,0,0,0,True,#Suicide
WiHealthNews,2018-06-12,11:11:32,"Our event with ⁦@MayoClinic⁩ VP Dr. Bobbie Gostout, leader for ⁦@MayoClinicHS⁩, is set to start around 12:15. Follow #WHNMayo for updates. pic.twitter.com/zrtwdc2RNy",2,0,1,True,#WHNMayo
MayoClinicHS,2018-06-12,10:03:15,Tuesday Tips: 7 ways to create a healthy new habit.  https://mayocl.in/2JyHv5m  pic.twitter.com/Zg2hsnFwSS,0,0,0,True,
MayoClinicHS,2018-06-11,15:02:01,Making Mayo’s #Recipes: Cooking with citrus in season.  https://mayocl.in/2kZy4gC  pic.twitter.com/NfDsBm9doW,3,0,1,True,#Recipes
MayoClinicHS,2018-06-11,12:55:00,Integrative medicine: Alternative becomes mainstream. What's considered an alternative therapy is a moving target. Learn the lingo and get the facts. http://mayocl.in/2yJtfR2 ,3,1,1,True,
MayoClinicHS,2018-06-11,08:48:01,Which is better for losing weight – diet or exercise?  https://mayocl.in/2sZFbZY  #weightloss pic.twitter.com/DzD0jmD9yK,2,0,2,True,#weightloss
MayoClinicHS,2018-06-10,16:30:01,What's up with Wabi? It's a fun camp focused on helping young people who struggle with weight. Learn more:  https://mayocl.in/2HusJa0  pic.twitter.com/vY8cWF1UHv,4,0,0,True,
MayoClinicHS,2018-06-09,14:34:01,2 simple ways to lose weight the right way:  https://mayocl.in/2JwpWiw  pic.twitter.com/YMNqWpPi2Q,10,0,3,True,
MayoClinicHS,2018-06-09,10:00:00,Q. How do I stay nutritionally fueled for a long-distance running race?A.  https://mayocl.in/2LpAQai #SundayHealthQandA,1,0,0,True,#SundayHealthQandA
MayoClinicHS,2018-06-09,09:15:00,Dr. Graham King shares sun safety tips and reminders for the whole family >  http://bit.ly/2MbPdjp ,2,0,0,True,
MayoClinicHS,2018-06-08,17:45:30,"Mayo Clinic Q and A: Probiotics, gut bacteria and weight — is there a connection? https://newsnetwork.mayoclinic.org/discussion/mayo-clinic-q-and-a-probiotics-gut-bacteria-and-weight-is-there-a-connection/ …",4,0,0,True,
MayoClinicHS,2018-06-08,11:00:01,The impact of screen time on children:  http://bit.ly/2JpJu88  via @WXOW,20,1,16,True,
MayoClinicHS,2018-06-08,08:30:02,Mayo Clinic Minute: Breaking down calories.  https://mayocl.in/2MaVDQ0  #nutrition pic.twitter.com/O0gqpO8fQc,2,0,1,True,#nutrition
MayoClinicHS,2018-06-07,17:00:01,Strength training: How many sets?  https://mayocl.in/2LyOgAX  #fitness pic.twitter.com/aSitTqXa9J,5,0,1,True,#fitness
MayoClinicHS,2018-06-07,13:15:01,Collaboration returns girl to ice for tournament play.  https://mayocl.in/2HtKnKZ  pic.twitter.com/OSZapMUDHk,2,0,0,True,
MayoClinicHS,2018-06-07,10:35:00,CPR & AED Awareness Week highlights importance of knowing how to save a life.  http://bit.ly/2M4ZTRb  via @news8news,0,0,0,True,
MayoClinicHS,2018-06-07,08:09:01,Mayo Clinic Minute: Why losing weight can slow your metabolism.  https://mayocl.in/2JnJiGd  #weightloss pic.twitter.com/Hr5UM0ypAM,1,0,1,True,#weightloss
MayoClinicHS,2018-06-06,17:57:01,The importance of a #cancer survivorship care plan:  https://mayocl.in/2Ht3mFo  pic.twitter.com/oVzSYirlHV,1,0,0,True,#cancer
MayoClinicHS,2018-06-06,14:49:01,Mayo Clinic Minute: Picnic safety tips.  https://mayocl.in/2LuydnF  pic.twitter.com/ZDlT8xMbBS,2,0,0,True,
MayoClinicHS,2018-06-06,10:26:02,Healthy #recipe: Pumpkin spice muffins. https://mayocl.in/2LrwEqB ,1,0,0,True,#recipe
MayoClinicHS,2018-06-06,08:44:27,Mayo #Mindfulness: Maybe it’s all about eliminating.  https://mayocl.in/2Lrl8ez  pic.twitter.com/IsFV7OdPqj,2,0,1,True,#Mindfulness
MayoClinicHS,2018-06-05,18:00:02,"Are you a #runner who's looking for tips on building a solid #nutrition plan to complement your training? Check out these fueling strategies from Allie Wergin, registered dietitian nutritionist >  https://mayocl.in/2LpAQai  pic.twitter.com/s3FCyhgwIe",4,0,1,True,"#runner,#nutrition"
MayoClinicHS,2018-06-05,15:20:26,Mayo Clinic Minute: Why drinking diet soda isn’t the best way to manage weight.  https://mayocl.in/2LpfHgf  #nutrition pic.twitter.com/hVo5dsbvcv,5,0,2,True,#nutrition
MayoClinicHS,2018-06-05,12:00:03,Capitals’ #StanleyCup run helps superfan fighting #cancer.  https://mayocl.in/2Lo7qJt  pic.twitter.com/rxggmjZWjX,0,0,0,True,"#StanleyCup,#cancer"
MayoClinicHS,2018-06-05,09:30:01,"Try to incorporate more fruits and vegetables into your diet this week. And if you're ready for some additional healthy family fun, sign up to participate in the 5K walk/run, the 2-mile walk or the Kids’ Fun Run at The River City Ramble Saturday, Aug. 4.   https://mayocl.in/2Juawy8  pic.twitter.com/OA3hdXlufb",2,0,0,True,
MayoClinicHS,2018-06-05,06:10:01,"Nurse educator becomes patient, gives caregivers A+.  https://mayocl.in/2Jucfnc  pic.twitter.com/aotMCo6KND",2,0,0,True,
MayoClinicHS,2018-06-04,20:30:01,"Eating as a family can be more than just shared conversations — it’s building relationships, disconnecting from outside distractions, and modeling food choices and behavior for children.  https://mayocl.in/2stlv14  pic.twitter.com/P9xJsftHpA",3,0,3,True,
MayoClinicHS,2018-06-04,13:19:01,Tips for preventing an ACL injury:  https://mayocl.in/2svSrWT  pic.twitter.com/ZgtVvCqSsI,0,0,0,True,
MayoClinicHS,2018-06-04,10:42:01,"Fill your tank with an easy, healthy breakfast. Try this #recipe:  https://mayoclinichealthsystem.org/healthyrecipes  pic.twitter.com/3i9AQBnNg9",0,0,0,True,#recipe
