username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MayoCancerCare,2018-07-14,11:30:01,"#EwingSarcoma is a rare type of cancer that occurs in bones or in the soft tissue around the bones. It is more common in teenagers and young adults, but can occur at any age.  https://www.mayoclinic.org/diseases-conditions/ewings-sarcoma/symptoms-causes/syc-20351071 … #SarcomaAwarenessMonth pic.twitter.com/5KjtObR1lR",3,0,0,True,"#EwingSarcoma,#SarcomaAwarenessMonth"
MayoCancerCare,2018-07-13,15:30:00,"Dr. @Rfonsi1 joins @TEDx Eaglebrook School to share the current landscape of #CancerResearch and his hope that, with the pace of cancer research, the next few decades will bring dramatic improvement in #cancertreatment for patients. https://youtu.be/NR2Wr3qyZxA ",1,0,0,True,"#CancerResearch,#cancertreatment"
MayoCancerCare,2018-07-13,14:30:01,Kaposi's sarcoma is a cancer that forms in the lining of blood and lymph vessels. People infected with #HIV — the virus that causes AIDS — have the highest risk of #KaposisSarcoma. Learn more:  https://mayocl.in/2md2sVD  #SarcomaAwarenessMonth #Sarcoma pic.twitter.com/QgxAxBvulH,2,0,0,True,"#HIV,#KaposisSarcoma,#SarcomaAwarenessMonth,#Sarcoma"
MayoCancerCare,2018-07-13,13:30:01,"As a lifelong smoker, Sue Franken had resigned herself to the unhealthy habit. But that changed when Sue followed through on a promise she made to her sister to get a low-dose CT scan through the @MayoClinic Lung Screening Program. #lungcancer #lcsm  https://mayocl.in/2m7WIvZ  pic.twitter.com/is3GMW2z8H",3,0,1,True,"#lungcancer,#lcsm"
MayoCancerCare,2018-07-13,12:30:01,"More than 50 subtypes of #softtissuesarcoma exist. Some are more likely to affect children, others affect mostly adults. They can be difficult to diagnose, as they may be mistaken for many other types of growths.  https://www.mayoclinic.org/diseases-conditions/soft-tissue-sarcoma/symptoms-causes/syc-20377725 … #SarcomaAwarenessMonth pic.twitter.com/pbIks1BAto",1,0,0,True,"#softtissuesarcoma,#SarcomaAwarenessMonth"
pashtoonkasi,2018-07-10,00:56:44,📌#CRCSM #EOCRC Our patient 📝 @MayoClinic ⬆️awareness 🎙📈young @MayoClinicCIM @MayoCancerCare @ActionNewsJax @FCN2go https://www.firstcoastnews.com/amp/article?section=news&headline=living-with-colon-cancer-one-mans-journey-through-treatment&contentId=77-528408183 …,0,0,2,True,"#CRCSM,#EOCRC"
MayoCancerCare,2018-07-12,15:30:01,"#EpithelioidSarcoma is a rare, slow-growing type of soft tissue cancer. Most cases begin in the soft tissue under the skin of a finger, hand, forearm, lower leg or foot. Learn more:  https://www.mayoclinic.org/diseases-conditions/epithelioid-sarcoma/cdc-20392420 … #SarcomaAwarenessMonth #Sarcoma pic.twitter.com/ntwGXhgh6j",1,0,2,True,"#EpithelioidSarcoma,#SarcomaAwarenessMonth,#Sarcoma"
MayoCancerCare,2018-07-12,14:30:01,"Stop by the #ProtonBeamTherapy Program at @MayoClinic and you might see a superhero, unicorn or mermaid, thanks to the artistic talents of staff who have begun painting masks for young patients receiving treatment.  https://mayocl.in/2ma3dPc  pic.twitter.com/HBETscmiBd",3,0,2,True,#ProtonBeamTherapy
MayoCancerCare,2018-07-12,13:30:00,"The Dorothy J. and Harry T. Mangurian Jr. Building, a five-story, 190,000-square-foot structure that will expand the #MayoClinicFL cancer, neurological and neurosurgical care programs.  http://bit.ly/2mcAEQR   via @jaxdotcom",1,0,0,True,#MayoClinicFL
MayoStudies,2018-07-11,12:25:01,Help improve early detection of #BreastCancer. Join 120K women in STRIVE Study when you get your mammogram.  http://bit.ly/2m8B3UF  #bcsm @MayoCancerCare pic.twitter.com/ZPZucQEMFM,4,0,2,True,"#BreastCancer,#bcsm"
MayoStudies,2018-07-10,09:42:03,New #clinicaltrial for recurrent #OvarianCancer. Learn more at  https://mayocl.in/2zqfLv7  #gyncsm @MayoCancerCare pic.twitter.com/HVppaIfZwT,1,0,2,True,"#clinicaltrial,#OvarianCancer,#gyncsm"
MayoCancerCare,2018-07-10,16:30:00,"An opportunity 'to eliminate a cancer': Boosting #HPV vaccination rates starts in pediatrician's office, experts say #HPVvaccine #ThroatCancer #HPVcancer #cancerprevention  http://www.chicagotribune.com/lifestyles/ct-life-hpv-vaccine-rates-eradicate-cancer-20180702-story.html … via @chicagotribune",1,0,1,True,"#HPV,#HPVvaccine,#ThroatCancer,#HPVcancer,#cancerprevention"
MayoCancerCare,2018-07-10,15:30:01,"Meet the Investigator: In this video, Dr. Ansell, a @MayoClinic hematologist, discusses his research on lymphoma biology and treatment.  https://mayocl.in/2lPTs8q  pic.twitter.com/UnwzE0tcA1",8,0,2,True,
MayoCancerCare,2018-07-10,14:34:01,"Undifferentiated pleomorphic sarcoma is a #SoftTissueSarcoma that usually occurs in arms or legs, and in the area behind the abdominal cavity. The cancer typically becomes quite large over a period of weeks or months. Learn more:  https://mayocl.in/2u7bMhi  #SarcomaAwarenessMonth pic.twitter.com/xFUk59yNYW",4,0,3,True,"#SoftTissueSarcoma,#SarcomaAwarenessMonth"
MayoCancerCare,2018-07-10,13:30:01,Are #tanningbeds safer than natural sunlight? No! Dr. Lawrence Gibson explains:  https://mayocl.in/2zmT1Mn  #skincancer #melanoma pic.twitter.com/6RkZJ36F1f,0,0,0,True,"#tanningbeds,#skincancer,#melanoma"
pashtoonkasi,2018-07-08,03:43:04,💡📌#BRCA mutation & #Colorectal #Cancer @MayoCancerCare @MayoClinicCIM @MayoClinic #CRCSM Compiling all evidence ✅🆕📝 https://www.clinical-colorectal-cancer.com/article/S1533-0028(18)30248-2/fulltext#.W0HNb3AMINg.twitter …,4,1,4,True,"#BRCA,#Colorectal,#Cancer,#CRCSM"
MayoCancerCare,2018-07-09,16:30:01,It's #SarcomaAwarenessMonth. Learn more from this @MayoClinic #infographic:  https://newsnetwork.mayoclinic.org/discussion/infographic-what-to-know-about-sarcoma/ … #sarcoma pic.twitter.com/0yyWT5K2K9,2,0,0,True,"#SarcomaAwarenessMonth,#infographic,#sarcoma"
MayoCancerCare,2018-07-09,15:30:01,"#Myxofibrosarcoma is a cancer that typically appears as a slow-growing, painless lump on a leg or arm. The disease occurs mainly in people between the ages of 50 and 70 and is slightly more common in men than in women. #SoftTissueSarcoma #SarcomaAwarenessMonth pic.twitter.com/B4Zw3D1cdP",0,0,0,True,"#Myxofibrosarcoma,#SoftTissueSarcoma,#SarcomaAwarenessMonth"
MayoCancerCare,2018-07-09,14:37:02,".@MayoClinic researchers are using precision genomics to search for undiscovered, inheritable genetic mutations that cause accelerated aging.  https://mayocl.in/2zcGtXV  pic.twitter.com/7mg86EU7I5",1,0,0,True,
MayoCancerCare,2018-07-09,13:25:01,.@MayoClinic Q and A: Many women diagnosed with #breastcancer don’t have signs or symptoms #bcsm  https://newsnetwork.mayoclinic.org/discussion/mayo-clinic-q-and-a-many-women-diagnosed-with-breast-cancer-dont-have-signs-or-symptoms/ … pic.twitter.com/MAfJX8FJLW,9,2,7,True,"#breastcancer,#bcsm"
pashtoonkasi,2018-07-07,06:21:30,@coloncanada @GYRIG I saw 3 just last week; in their 20s/30s. No identifiable risks @MayoCancerCare @MayoClinicCIM @ASCO #CRCSM  http://ascopubs.org/doi/abs/10.1200/JCO.2018.36.15_suppl.e13575 … pic.twitter.com/YD0VSfU2B5,4,1,3,True,#CRCSM
DrAnasYounes,2018-07-06,15:03:25,"There is no perfect design, but the one gene/one drug approach is not practical for lymphoma. Multiple genes /combination drugs strategy is  more efficient, which we are going to test in our collaborative MasterLymph protocol with @theNCI and @MayoCancerCare https://twitter.com/aacr/status/1015257853039431681 …",24,2,9,True,
pgargollo,2018-07-06,10:42:01,@RareDR Decoding Rhabdomyosarcoma with the iExCN Algorithm  https://www.raredr.com/news/decoding-rhabdomyosarcoma-iexcn-algorithm … via @raredr @MayoCancerCare @Rhabdomyosarco @CUREchildcancer @UTSWNews,1,1,2,True,
MayoCancerCare,2018-07-08,14:30:01,"A unique global clinical trial designed by the late Daniel J. Sargent, Ph.D., a @MayoClinic biostatistician, is changing how physicians treat patients with #ColonCancer  https://mayocl.in/2lOjk4v  #CancerResearch #crcsm pic.twitter.com/kursP01c9F",15,1,6,True,"#ColonCancer,#CancerResearch,#crcsm"
MayoCancerCare,2018-07-08,11:30:01,"#SynovialSarcoma is a rare type of cancer that tends to arise near large joints, particularly the knee, in young adults. #Sarcoma #SarcomaAwarenessMonth  https://mayocl.in/2lUpXSX  pic.twitter.com/dvbcXBTpEC",2,0,0,True,"#SynovialSarcoma,#Sarcoma,#SarcomaAwarenessMonth"
MayoCancerCare,2018-07-07,12:00:02,@reininsarcoma Just one week until the #Leiomyosarcoma Patient Education Symposium in #RochMN. Please join us!  https://mayocl.in/2IbQbK5  @MayoClinic @ReininSarcoma @NationalLMSF #SarcomaAwarenessMonth pic.twitter.com/Qf8B294iBe,8,0,1,True,"#Leiomyosarcoma,#RochMN,#SarcomaAwarenessMonth"
MayoCancerCare,2018-07-07,11:35:01,#ScienceSaturday: A Mayo Clinic Graduate School of Biomedical Sciences student combines immunology and nanotechnology to pursue treatments for #BrainCancer and #stroke.  https://mayocl.in/2lxjBJ2  #btsm pic.twitter.com/AozuU9ZLpZ,9,0,4,True,"#ScienceSaturday,#BrainCancer,#stroke,#btsm"
MayoCancerCare,2018-07-06,17:30:02,"#SoftTissueSarcoma is a rare cancer that begins in the tissues that connect, support and surround other body structures, including muscle, fat, blood vessels, nerves, tendons and the lining of joints. #sarcoma #SarcomaAwarenessMonth  https://mayocl.in/2lWHvOx  pic.twitter.com/E9V2FfwPHH",1,0,4,True,"#SoftTissueSarcoma,#sarcoma,#SarcomaAwarenessMonth"
MayoCancerCare,2018-07-06,16:30:01,"Patients with monoclonal gammopathy of undetermined significance (#MGUS) are at risk of the condition progressing to #multiplemyeloma or a related cancer, even after 30 years of stability. pic.twitter.com/H1B4q5zdeu",33,0,17,True,"#MGUS,#multiplemyeloma"
MayoCancerCare,2018-07-06,15:30:02,"Practicing #mindfulness boosts your body's ability to heal and calms your mind. If you are living with cancer or any disease, you should try these mini-#meditation ideas. These are good steps for anybody facing stress. #MayoMindfulness  https://mayocl.in/2tI2AiX  pic.twitter.com/2qU8agzhL4",5,0,0,True,"#mindfulness,#meditation,#MayoMindfulness"
pashtoonkasi,2018-07-04,05:14:12,💡 #CRCSM @YouTube Our 30s🕧 patient education videos @MayoClinic @MayoCancerCare @MayoClinicCIM #Colorectal #Cancer 📈 https://youtu.be/e35FSiQtuLQ ,4,0,1,True,"#CRCSM,#Colorectal,#Cancer"
MayoCancerCare,2018-07-05,15:30:01,Is dying well as important as living well?  https://mayocl.in/2yTfIYj  #PalliativeCare #AllmylifeQs pic.twitter.com/kWhrIFVpWy,3,0,0,True,"#PalliativeCare,#AllmylifeQs"
MayoCancerCare,2018-07-05,14:30:02,@reininsarcoma Celebrate #SarcomaAwarenessMonth by joining us for a #Leiomyosarcoma Patient Education Symposium in #RochMN:  https://mayocl.in/2IbQbK5  @MayoClinic @MayoCancerCare @ReininSarcoma @NationalLMSF pic.twitter.com/2gYm7BiBHD,3,0,1,True,"#SarcomaAwarenessMonth,#Leiomyosarcoma,#RochMN"
MayoCancerCare,2018-07-05,13:30:01,A new test developed by researchers at @MayoClinic shows which mutations in the BRCA2 gene make women susceptible to developing #BreastCancer or #OvarianCancer #bcsm #gyncsm  https://mayocl.in/2lQcI5T  pic.twitter.com/UEGjEwLt7s,36,1,21,True,"#BreastCancer,#OvarianCancer,#bcsm,#gyncsm"
MayoCancerCare,2018-07-05,12:32:01,"#Sarcoma is the term for a group of cancers that begin in bones and in soft (connective) tissues (#softtissuesarcoma). Treatments vary depending on sarcoma type, location and other factors. Learn more:  https://mayocl.in/2u4Cirv  #SarcomaAwarenessMonth pic.twitter.com/yoNHYLeU2A",2,0,1,True,"#Sarcoma,#softtissuesarcoma,#SarcomaAwarenessMonth"
THilalMD,2018-07-04,14:56:54,Do you know about necrobiotic xanthogranuloma? Our article is now in print summarizing the 30-year experience at @MayoCancerCare in AZ https://link.springer.com/article/10.1007/s00277-018-3301-1?wt_mc=Internal.Event.1.SEM.ArticleAuthorAssignedToIssue …,3,2,1,True,
pashtoonkasi,2018-07-04,04:39:13,#CRCSM Our @MayoCancerCare patient story @jaxdotcom 📈 young people ē colorectal cancer  @MayoClinic @MayoClinicCIM http://jacksonville.com/news/20180702/colon-cancer-hitting-young-people-more-prompts-need-for-earlier-exams …,2,0,4,True,#CRCSM
MayoCancerCare,2018-07-04,14:30:01,Measles has long been our enemy but with modification it transforms into a weapon against #OvarianCancer.  https://mayocl.in/2ltp3gh  #gyncsm pic.twitter.com/9TwRkvOLSc,0,0,0,True,"#OvarianCancer,#gyncsm"
MayoCancerCare,2018-07-04,11:30:02,Learn about 3 ways @MayoClinicCIM is advancing individualized care for patients with #BreastCancer.  https://mayocl.in/2lFzFIP  @MayoClinic #bcsm pic.twitter.com/sYBALpl0jP,4,0,1,True,"#BreastCancer,#bcsm"
MayoCancerCare,2018-07-03,16:30:01,#TuesdayTips: 9 ways to manage #cancerfatigue  https://mayocl.in/2yQMucI  @MayoClinic pic.twitter.com/h1uW309lrY,4,0,1,True,"#TuesdayTips,#cancerfatigue"
MayoCancerCare,2018-07-03,15:30:01,"Researchers at @MayoClinic are closer to understanding why one colon polyp transforms to cancer, while another seemingly identical polyp doesn't. #crcsm #ColorectalCancer  https://mayocl.in/2lMfIQu  pic.twitter.com/Idwp5Qf4Jk",39,1,20,True,"#crcsm,#ColorectalCancer"
MayoCancerCare,2018-07-03,14:34:02,"On this #MayoClinicRadio podcast, Dr. Edward Creagan, an oncologist and palliative care specialist at @MayoClinic, discusses the importance of preparing for end-of-life care:  https://mayocl.in/2z9gkJM  #palliativecare pic.twitter.com/hZtUwi6b3V",3,0,1,True,"#MayoClinicRadio,#palliativecare"
MayoClinic,2018-06-30,21:23:01,"""I received two rare and unusual primary cancers one week apart. Having medical issues can be frightening and very lonely at times. #MayoClinicConnect helps patients overcome such fears."" Meet travelgirl, #cancer survivor who helps others feel less alone.  https://mayocl.in/2MgolhA  pic.twitter.com/LLhLHvTADr",79,4,24,True,"#MayoClinicConnect,#cancer"
MayoCancerCare,2018-07-03,08:56:01,"Diagnosed with an aggressive form of #breastcancer, Elena Blevins worked with providers at Phoenix Indian Medical Center and @MayoClinic through a collaboration that provides patients with comprehensive cancer care #bcsm  https://mayocl.in/2lT0r0C  pic.twitter.com/UT4p6033mh",0,0,1,True,"#breastcancer,#bcsm"
pashtoonkasi,2018-07-02,06:04:17,Gallium-68 Dotatate Scan: we’ve picked up now several instances of this @MayoClinic @MayoClinicCIM @MayoCancerCare https://www.researchgate.net/publication/321955851_Neuroendocrine_Tumor_Involving_the_Epicardium …,1,0,2,True,
MayoCancerCare,2018-07-02,16:33:01,Learn about the latest in #CancerResearch at @MayoClinic in the June issue of Forefront magazine:  https://mayocl.in/2tYoEpB  pic.twitter.com/f2G5schLoW,13,0,11,True,#CancerResearch
MayoCancerCare,2018-07-02,15:30:01,#LivingWithCancer: Understanding #glioma #btsm #BrainTumor  https://mayocl.in/2lQoEod  pic.twitter.com/WhRfzDA3XE,4,1,2,True,"#LivingWithCancer,#glioma,#btsm,#BrainTumor"
MayoCancerCare,2018-07-02,14:07:00,".@MayoClinic researchers find off/on switch for DNA repair protein, hope discovery will help identify new therapies for #ovariancancer #gyncsm #CancerResearch  https://mayocl.in/2lRD9bk  pic.twitter.com/qEjdd9XSDT",5,0,4,True,"#ovariancancer,#gyncsm,#CancerResearch"
MayoCancerCare,2018-07-02,12:29:02,"Sexually transmitted human papillomavirus (#HPV) is linked to #cervicalcancer in women. Can #HPVinfection increase cancer risk in men, too? Yes. Dr. James Steckelberg explains:  https://mayocl.in/2tZ0ATJ  #hncsm #HPVcancer pic.twitter.com/GkWVeDDJnL",2,0,1,True,"#HPV,#cervicalcancer,#HPVinfection,#hncsm,#HPVcancer"
MayoClinic,2018-07-02,08:00:01,@reininsarcoma Special for July: Celebrate #SarcomaAwarenessMonth by joining us for a #Leiomyosarcoma Patient Education Symposium in #RochMN:  https://mayocl.in/2IbQbK5 . @MayoCancerCare @ReininSarcoma @NationalLMSF pic.twitter.com/qg5vQ46KRe,9,0,1,True,"#SarcomaAwarenessMonth,#Leiomyosarcoma,#RochMN"
MayoCancerCare,2018-07-01,14:30:02,New molecular test employs sponge on a string to detect #esophagealcancer #esocsm #BarrettsEsophagus  https://mayocl.in/2tRxLIL  pic.twitter.com/cRK2AK9nRj,5,0,2,True,"#esophagealcancer,#esocsm,#BarrettsEsophagus"
MayoCancerCare,2018-07-01,12:30:01,@reininsarcoma Celebrate #SarcomaAwarenessMonth by joining us for a #Leiomyosarcoma Patient Education Symposium in #RochMN:  https://mayocl.in/2IbQbK5  @MayoClinic @MayoCancerCare @ReininSarcoma @NationalLMSF pic.twitter.com/WeiKqswqj8,2,0,0,True,"#SarcomaAwarenessMonth,#Leiomyosarcoma,#RochMN"
MayoCancerCare,2018-06-30,14:30:01,"Hollis Youngner has late-stage cancer, but it does not define her. Her greatest inspiration is her daughter, Hayes, but Hollis has become an inspiration for thousands. #LivingWithCancer @MayoClinic  https://mayocl.in/2tJfJZ8  pic.twitter.com/tNxHrwKvBR",1,0,1,True,#LivingWithCancer
MayoCancerCare,2018-06-30,11:30:01,"When first diagnosed with cancer, many people ask about their prognosis. Doctors can make estimates based on other people's experiences with the same cancer. #CancerSurvivalRates #CancerSurvivor  https://mayocl.in/2tJcuRl  #NationalCancerSurvivorMonth pic.twitter.com/dmuQsgyaOh",0,0,0,True,"#CancerSurvivalRates,#CancerSurvivor,#NationalCancerSurvivorMonth"
MayoStudies,2018-06-29,11:15:01,Specially engineered measles virus & stem cells being used in #clinicaltrial for #OvarianCancer.  https://mayocl.in/2lBYIwt  #gyncsm @MayoCancerCare pic.twitter.com/NBFWK4euGC,0,0,2,True,"#clinicaltrial,#OvarianCancer,#gyncsm"
MayoCancerCare,2018-06-29,16:30:00,"After #BreastCancer Diagnosis, Standardized Patient Becomes Real Patient #bcsm  https://mayocl.in/2lCULYi  pic.twitter.com/fmS1v7pu8y",3,0,2,True,"#BreastCancer,#bcsm"
MayoCancerCare,2018-06-29,15:30:00,10 tips for being a successful #cancersurvivor #NationalCancerSurvivorMonth https://youtu.be/3AAJUYIIRcQ ,0,0,0,True,"#cancersurvivor,#NationalCancerSurvivorMonth"
MayoStudies,2018-06-29,13:44:03,Want to help improve #BreastCancer screening for women everywhere? Join the STRIVE Study at Mayo Clinic.  http://bit.ly/2lz4nmN  #bcsm @MayoCancerCare pic.twitter.com/peZ3XELsyG,6,0,3,True,"#BreastCancer,#bcsm"
MayoCancerCare,2018-06-29,14:30:01,"Buoyed by her @MayoClinic care team, Kellie Leasure, a 48-year-old mother of four living with #MetastaticBreastCancer, embraces each day. #mbc #BreastCancer #bcsm  https://mayocl.in/2tJDNv5  pic.twitter.com/CXjmyX1Nzp",4,0,0,True,"#MetastaticBreastCancer,#mbc,#BreastCancer,#bcsm"
MayoCancerCare,2018-06-29,13:30:01,Learn about late and long-term effects of #CancerTreatment so that you can take more control of your health as a #CancerSurvivor.  https://mayocl.in/2yJ3txw  #NationalCancerSurvivorMonth pic.twitter.com/NGjuOSclLY,1,0,0,True,"#CancerTreatment,#CancerSurvivor,#NationalCancerSurvivorMonth"
MayoCancerCare,2018-06-29,12:30:01,Helping Others Heal: Arizona superhero uses power of #ProtonBeamTherapy #btsm #PediatricBrainTumor #Glioblastoma  https://mayocl.in/2lAatDE  pic.twitter.com/Ks3nPAjJms,2,0,0,True,"#ProtonBeamTherapy,#btsm,#PediatricBrainTumor,#Glioblastoma"
MayoCancerCare,2018-06-29,11:30:01,Get to know the emotions that are common for cancer survivors and how to manage your feelings. Find out what's normal and what indicates you should consider getting help. #CancerSurvivor #NationalCancerSurvivorMonth  https://mayocl.in/2lAayaq  pic.twitter.com/5Tm0CBjHwt,4,0,0,True,"#CancerSurvivor,#NationalCancerSurvivorMonth"
MayoCancerCare,2018-06-29,09:00:01,.@MayoClinic https://twitter.com/OncLiveSOSS/status/1012516074326241282 …,0,0,0,True,
MayoCancerCare,2018-06-29,08:45:00,.@GIcancerDoc @MayoClinic https://twitter.com/OncLiveSOSS/status/1012546239534190593 …,0,0,0,True,
pashtoonkasi,2018-06-29,06:23:36,@MayoClinic ✅junior investigators get ➡️mentors➕resources allowing us to deliver 💡📝📈 @MayoClinicCIM @MayoCancerCare https://www.mayo.edu/research/forefront/meet-investigator-pashtoon-m-kasi-md?_cldee=YWJyYW1zLm1lbGlzc2FAbWF5by5lZHU%3D&recipientid=contact-d38464cebb40e41180c700155dcfd317-a94a88e202a54cbfa53ad148e2a26b64&esid=04bbcd4d-2fe0-e711-814f-00155dcfd34b&linkId=45896484 …,2,0,3,True,
MayoCancerCare,2018-06-28,16:50:12,.@MayoClinic @MiteshBorad #LiverCancer https://twitter.com/OncLive/status/1012417937683156992 …,0,0,0,True,#LiverCancer
MayoCancerCare,2018-06-28,15:30:01,Simple steps can improve your sense of well-being and your quality of life after #CancerTreatment. Find out what you can do:  https://mayocl.in/2yNRtuH  #NationalCancerSurvivorMonth pic.twitter.com/pELZFnVLS6,2,0,1,True,"#CancerTreatment,#NationalCancerSurvivorMonth"
MayoCancerCare,2018-06-28,14:30:02,"@reininsarcoma Are you or a family member living with #Leiomyosarcoma? Join @MayoClinic, @MayoCancerCare, @ReininSarcoma and @NationalLMSF for a patient education symposium July 14 in #RochMN  https://mayocl.in/2IbQbK5  pic.twitter.com/0IBklSZ7lB",0,0,1,True,"#Leiomyosarcoma,#RochMN"
MayoCancerCare,2018-06-28,13:30:01,Learn about #ClinicalResearch and how your participation can have a large impact:  https://mayocl.in/2lEBiXq  #CancerResearch pic.twitter.com/nZthC10gTJ,0,0,1,True,"#ClinicalResearch,#CancerResearch"
MayoCancerCare,2018-06-28,12:30:02,Friends and family provide an important circle of support for cancer survivors. Learn how to nurture relationships so that you can avoid common problems. #CancerSurvivor #NationalCancerSurvivorMonth  https://mayocl.in/2lEBhTm  pic.twitter.com/vBQrxmNq15,2,0,0,True,"#CancerSurvivor,#NationalCancerSurvivorMonth"
MayoCancerCare,2018-06-28,11:30:04,Middle-aged men and #Melanoma risk #SkinCancer  https://mayocl.in/2lBbgnC  pic.twitter.com/0sQxUuI6UZ,3,0,0,True,"#Melanoma,#SkinCancer"
pashtoonkasi,2018-06-27,21:42:29,@MayoCancerCare #ClinicalTrials BEACON #CRCSM #PrecisionMedicine BRAF⛔️➕MEK⛔️➕anti–EGFR BRAF V600E colorectal cancer https://academic.oup.com/annonc/article/29/suppl_5/mdy149.026/5039436#.WzRKCSXhpho.twitter …,4,1,5,True,"#ClinicalTrials,#CRCSM,#PrecisionMedicine"
MayoCancerCare,2018-06-28,08:45:00,#PancreaticCancer #pancsm @MayoClinic https://twitter.com/OncLive/status/1012061418366095365 …,1,0,0,True,"#PancreaticCancer,#pancsm"
MayoCancerCare,2018-06-27,14:30:02,Helping Others #Heal: #CancerSurvivor Miranda Mead becomes young advocate for care  https://mayocl.in/2srcsxa  #EwingsSarcoma #BoneCancer pic.twitter.com/pvZLzMhI1g,0,0,2,True,"#Heal,#CancerSurvivor,#EwingsSarcoma,#BoneCancer"
MayoCancerCare,2018-06-27,13:30:00,Cancer survivors reclaim their power through sports -- Dragon boat racing has become a growing outlet for #BreastCancer survivors to return to fitness and competition #bcsm #cancersurvivor  http://bit.ly/2tIPan4  via @GlobalSportMtrs,16,0,6,True,"#BreastCancer,#bcsm,#cancersurvivor"
MayoStudies,2018-06-26,12:36:01,Vaccine #clinicaltrial now open for stage 1-3 triple negative #BreastCancer. Call 1-855-776-0015 #TNBC @MayoCancerCare #bcsm pic.twitter.com/QeBy9Y6Hnx,0,0,3,True,"#clinicaltrial,#BreastCancer,#TNBC,#bcsm"
MayoCancerCare,2018-06-27,11:36:00,"Researchers at @MayoClinic and @UofNorthFlorida are getting a never-before-seen look at the behaviors of cancer cells, thanks to new technology that one researcher says is a ""game changer.""  https://mayocl.in/2yMIjP1  #cancerresearch pic.twitter.com/CDduyRlPzc",3,0,7,True,#cancerresearch
