username,date,time,tweet,likes,replies,retweets,retweet,hashtags
DrSteinbaum,2018-07-05,09:27:35,Latest from Dr. Suzanne Steinbaum http://drsuzannesteinbaum.com/blog/2018/07/05/latest-from-dr-suzanne-steinbaum-117/ …,1,0,0,True,
DrSteinbaum,2018-07-04,17:24:31,"Hope you are spending the #4thofJuly as a day of celebration and fun! And of course, anticipating the fireworks! 🇺🇸#livefromtheheart pic.twitter.com/dCdS4Ql2Mf",2,0,0,True,"#4thofJuly,#livefromtheheart"
DrSteinbaum,2018-07-03,21:53:26,Exciting times in making a difference in women’s heart health across continents! So happy to be part of such an extraordinary group! https://twitter.com/clairetroberts/status/1013808729400041472 …,6,0,1,True,
DrSteinbaum,2018-07-03,21:50:55,"Here’s an excerpt from by book. The next line states,“When you stop and ask yourself what you like most about yourself, what’s your answer?”Think about it. I would love to know!#livefromtheheart#selflove pic.twitter.com/CKj6hY1rnZ",3,0,0,True,"#livefromtheheart,#selflove"
DrSteinbaum,2018-06-30,23:42:04,"Can’t sleep. We talk so much about the importance of sleep. I went outside (yes... drawn back to the serenity of my parents’ house) only to find this full moon.Couple deep breaths, some tea & and lots of gratitude...Back to bed. I’ll keep you posted! #livefromtheheart pic.twitter.com/iWAocpCFJL",3,0,2,True,#livefromtheheart
DrSteinbaum,2018-06-29,20:01:10,I'm so honored to be included in this inspiring group that shares my passion! Thank you!! ❤❤❤ https://twitter.com/aed_us/status/1012746291548508160 …,2,0,0,True,
DrSteinbaum,2018-06-28,13:22:01,"At an @American_Heart board mtg suddenly distracted by the realization of our purpose- “To improve the #cardiovascular health of all Americans by 20%, and reduce deaths from cardiovascular diseases and stroke by 20%, by the year 2020.”We can do this!#livefromtheheart pic.twitter.com/rwJzUYL17U",16,2,3,True,"#cardiovascular,#livefromtheheart"
DrSteinbaum,2018-06-27,12:31:26,"Follow your purpose, #followyourdream, follow your passion and #livefromtheheart! pic.twitter.com/yzsrQq90Zf",3,0,2,True,"#followyourdream,#livefromtheheart"
DrSteinbaum,2018-06-25,12:29:00,What do you think? It’s time we focus on prevention and wellness and change the statistics!#livefromtheheart https://twitter.com/ozsilverfox/status/1011139264766021632 …,3,0,2,True,#livefromtheheart
DrSteinbaum,2018-06-24,15:03:19,Latest from Dr. Suzanne Steinbaum  http://drsuzannesteinbaum.com/blog/2018/06/24/latest-from-dr-suzanne-steinbaum-111/ … pic.twitter.com/t0x0LrQwn7,1,0,0,True,
DrSteinbaum,2018-06-22,20:56:14,Latest from Dr. Suzanne Steinbaum  http://drsuzannesteinbaum.com/blog/2018/06/23/latest-from-dr-suzanne-steinbaum-110/ … pic.twitter.com/NglzBklv4t,1,0,1,True,
DrSteinbaum,2018-06-22,19:38:37,"A patient brought in my book, filled w/underlines & highlights & notes. I flipped to this tabbed page! It means so much to know my book has really helped people. The #message is never going to change... write your own HEART BOOK & story of your life & always #livefromtheheart♥️ pic.twitter.com/IO4Yqqp7XL",7,0,2,True,"#message,#livefromtheheart"
DrSteinbaum,2018-06-21,14:47:43,"Do you know about the CPET? It measures cardiorespiratory fitness- likely a stronger predictor of heart disease mortality than familiar risk factors of smoking, hypertension, high cholesterol & type 2 diabetes. Discuss it w/your doctor!#livefromtheheart http://bit.ly/2Mc3H2h ",4,0,3,True,#livefromtheheart
DrSteinbaum,2018-06-20,16:04:02,"What is self-love? Passion & purpose fuel us, make us whole & lower our risk of heart disease. This belongs to Leigh Blake, humanitarian, filmmaker & mastermind behind “Fund a Mom” (coming soon!), providing life-changing income for women in poverty in India. #livefromtheheart pic.twitter.com/gqlHbfvzvP",3,2,2,True,#livefromtheheart
DrSteinbaum,2018-06-19,18:18:01,This is happening... all over the world. Let's change this story!!Women are dying of heart disease more than all cancers combined. We need to stand up & speak out & demand the care and attention we deserve... on every single continent!#livefromtheheart http://bit.ly/2t7ISNm ,4,1,2,True,#livefromtheheart
DrSteinbaum,2018-06-17,21:12:17,"Happy #FathersDay!My Dad told me over and over (including last week!), “ You can do anything you put your mind to.” I spent today with my dad and my family and friends with laughter... hope you had some time to appreciate your dad today!#livefromtheheart pic.twitter.com/Z9UdV7oRZt",7,0,0,True,"#FathersDay,#livefromtheheart"
DrSteinbaum,2018-06-16,12:15:16,"“How do you do it all?” Working mothers are often asked this question, & maybe they too struggle w/how to answer. In my #newblog, I cover finding the perfect life balance (spoiler: no such thing!), essentials for self care, & ways to #livefromtheheart. https://bit.ly/2HSRtJ3 ",5,0,1,True,"#newblog,#livefromtheheart"
DrSteinbaum,2018-06-11,19:30:25,Thanks to Bottom Line Inc for the opportunity to share this incredibly important information. We know that sitting increases your risk of cardiovascular death by 18 PERCENT! We need to exercise to mitigate...  https://www.facebook.com/DrSuzanneSteinbaum/posts/1909350989089762 …,1,0,1,True,
DrSteinbaum,2018-06-11,19:19:15,Thank you @BottomLine_Inc! It's my life's work to share this information with the world and to help people #livefromtheheart!#MondayMotivation https://twitter.com/BottomLine_Inc/status/1005948012462575617 …,1,0,1,True,"#livefromtheheart,#MondayMotivation"
DrSteinbaum,2018-06-10,09:30:21,"I don't like to talk about weight as something that matters to our appearance, but we have to talk about it when it comes toour hearts. In a study of 90,000... https://www.bizjournals.com/bizwomen/news/latest-news/2018/06/obesity-linked-to-heart-disease-even-for-otherwise.html …",3,0,1,True,
DrSteinbaum,2018-06-08,19:30:43,Latest from Dr. Suzanne Steinbaum  http://drsuzannesteinbaum.com/blog/2018/06/09/latest-from-dr-suzanne-steinbaum-107/ … pic.twitter.com/ZGJ3hrUYlW,3,0,4,True,
DrSteinbaum,2018-06-07,19:57:13,Latest from Dr. Suzanne Steinbaum  http://drsuzannesteinbaum.com/blog/2018/06/08/latest-from-dr-suzanne-steinbaum-106/ … pic.twitter.com/FaVbtAPr0r,0,0,1,True,
DrSteinbaum,2018-06-07,19:20:29,"Book release for @DonnaHylton's “A Little Piece of Light” - a haunting account of her life. The woman she is today shows her strength & #resiliency. She's a human rights activist, criminal justice reform advocate & exemplifies 2nd chances & the human spirit.#livefromtheheart pic.twitter.com/QER9Ct2FLN",8,0,1,True,"#resiliency,#livefromtheheart"
DrSteinbaum,2018-06-05,13:47:23,"We all are complicated!! #Hormones may have something to do with it, but hormones don’t drive our personalities, our morals and ethics, or our choices. Our lives our driven by other parts of us...#livefromtheheart via @nytimes http://nyti.ms/2kKPduf ",2,0,0,True,"#Hormones,#livefromtheheart"
DrSteinbaum,2018-06-04,19:20:18,Latest from Dr. Suzanne Steinbaum http://drsuzannesteinbaum.com/blog/2018/06/05/latest-from-dr-suzanne-steinbaum-105/ …,0,0,1,True,
DrSteinbaum,2018-06-04,17:39:56,"My personal thanks to the 9,719 women who enrolled & completed this trial, taking a ""leap of faith"" to be randomized: #chemo or none. B/c of them we learned women w/early stage #breastcancer dont need chemo & recommendations can change. Groundbreaking! TY! http://nyti.ms/2LXirm9 ",1,0,1,True,"#chemo,#breastcancer"
DrSteinbaum,2018-06-03,18:46:37,Bravo to @Drroxmehran for writing this!#livefromtheheart https://bit.ly/2Jndbd1 ,0,0,0,True,#livefromtheheart
DrSteinbaum,2018-06-01,13:07:03,"US has 350,000+ out-of-hospital cardiac arrests/yr w/~90% fatal. Immediate Hands-only CPR = 3x chance of survival! Watch & learn the 2 simple steps to save a life: Call 911 & push hard & fast @ the center of the chest! #cprawarenessweek #livefromtheheart http://bit.ly/1X7gO64 ",5,1,5,True,"#cprawarenessweek,#livefromtheheart"
DrSteinbaum,2018-05-31,15:45:21,"Congrats Dr Holly Andersen, on launching the Hands-only #CPR initiative reminding us all that we can save a life! @NYCMayor even proclaimed June 1 the official @HandsCPR Day in NYC. Check this from the cast of @ChicagoMusical on Broadway:  http://handsonly.nyc/ #livefromtheheart pic.twitter.com/MRuJOsp4J7",3,0,1,True,"#CPR,#livefromtheheart"
DrSteinbaum,2018-05-28,14:40:51,Another reason it's so important that @acognews is now working with @American_Heart to encourage coordination of care btw OBGYNs & cardiologists. I was interviewed here on new research linking #endometriosis & #heartdisease. #livefromtheheart http://www.medscape.com/viewarticle/861301 …,2,1,2,True,"#endometriosis,#heartdisease,#livefromtheheart"
DrSteinbaum,2018-05-27,15:59:59,"At my parents’ house to kick-off summer. Always appreciate life in the country, especially when spending life in the City. Every sunrise and #sunset feels like a special moment and Spencer and I never forget to share that feeling. Embrace the day!❤️❤️❤️ #livefromtheheart pic.twitter.com/m4nAUgoDgl",7,3,0,True,"#sunset,#livefromtheheart"
DrSteinbaum,2018-05-24,16:48:14,"Women, especially just before and after birth, need to be even more aware of their risk factors for heart failure. Get the details in my interview with @EverydayHealth.#livefromtheheart https://bit.ly/2jZPIAe ",0,0,0,True,#livefromtheheart
DrSteinbaum,2018-05-23,13:16:20,Latest from Dr. Suzanne Steinbaum http://drsuzannesteinbaum.com/blog/2018/05/23/latest-from-dr-suzanne-steinbaum-102/ …,0,0,1,True,
DrSteinbaum,2018-05-23,12:30:26,"Such a great time for a great cause! Our @MountSinaiNYC team raised almost $7,000 for @American_Heart!#WaybackWednesday#livefromtheheart pic.twitter.com/ocqnzt000n",7,0,3,True,"#WaybackWednesday,#livefromtheheart"
DrSteinbaum,2018-05-22,12:46:14,"Okay, let's try this again... HERE is my official card for @MountSinaiNYC! ❤️#livefromtheheart pic.twitter.com/rSNhcdYaFC",0,0,0,True,#livefromtheheart
DrSteinbaum,2018-05-20,18:20:23,"There's a lot of confusion about #vitamins - which ones should I take, do they really do any good, etc? In my interview with @readersdigest, I offer some guidance.#livefromtheheart https://bit.ly/2kbjoe3 ",2,0,1,True,"#vitamins,#livefromtheheart"
DrSteinbaum,2018-05-19,14:03:22,"My latest #blog is up on @BottomLine_Inc! Here I share what has helped me get through the challenges of a huge transition I've recently faced. Check it out - it can almost certainly help you, too!#livefromtheheart https://bit.ly/2IzIduH ",2,1,1,True,"#blog,#livefromtheheart"
DrSteinbaum,2018-05-18,18:22:35,@American_Heart Did it!!! And got this beautiful shot on the way! My heartfelt thanks again to all who supported me in #Heartwalking with @MountSinaiNYC to benefit @american_heart! I couldn't have done it without you!#livefromtheheart pic.twitter.com/u9Hwj19HW1,4,1,0,True,"#Heartwalking,#livefromtheheart"
DrSteinbaum,2018-05-17,18:30:14,"Aaaaaaannnd... we're off! #Heartwalking with @MountSinaiNYC! So happy to run into Pochea and my old team from Lenox Hill, too!#livefromtheheart pic.twitter.com/4MUCbawSDi",4,0,2,True,"#Heartwalking,#livefromtheheart"
DrSteinbaum,2018-05-16,15:00:17,My heartfelt thanks to all who've donated so far to help me support @American_Heart! Tomorrow's the day- I'm Heartwalking w/@MountSinaiNYC so this is my last big push to raise funds to defeat heart disease. All donation snare appreciated!  https://bit.ly/2Gg5bF1 #livefromtheheart pic.twitter.com/bJe5F8h4Tl,0,0,1,True,#livefromtheheart
DrSteinbaum,2018-05-15,18:18:01,"This is how we change the stats... screening, prevention & early treatment. At times it may begin @ the OBGYN. I'm thrilled there's now official collaboration btw @American_Heart & @acognews. There's much more to do but this is progress!!#livefromtheheart https://abcn.ws/2KYzuE1 ",5,0,2,True,#livefromtheheart
DrSteinbaum,2018-05-14,14:46:08,"Thurs I'm #Heartwalking w/my @MountSinaiNYC team to fund research, education & advocacy to combat the #1 killer of women (& men!). It would mean so much if you'd support me w/a tax deductible donation, no matter the amount. Thank you!❤️ https://bit.ly/2Gg5bF1 #livefromtheheart pic.twitter.com/HbEwHeyHLt",5,1,1,True,"#Heartwalking,#1,#livefromtheheart"
DrSteinbaum,2018-05-13,18:00:42,Happy #MothersDay to all the women who gives their hearts to the children they love.#livefromtheheart pic.twitter.com/FGRscc18YQ,4,1,0,True,"#MothersDay,#livefromtheheart"
DrSteinbaum,2018-05-12,16:55:36,What a lovely surprise in The New York Times magazine section this morning!!!But now I have a new phone number...212-731-3378 😊It feels really nice to be acknowledged...and I am honored!,3,0,0,True,
DrSteinbaum,2018-05-12,13:13:29,"Doctors and patients used to own their own records. Now medical systems do. Getting records is challenging, as my patients have been experiencing. It’s a huge problem and you are not alone. There needs to be a change. Communication should be a given, don’t you think? https://twitter.com/annewoj23/status/981217633067352064 …",1,1,1,True,
DrSteinbaum,2018-05-11,15:06:29,Latest from Dr. Suzanne Steinbaum http://drsuzannesteinbaum.com/blog/2018/05/11/latest-from-dr-suzanne-steinbaum-90/ …,1,0,0,True,
DrSteinbaum,2018-05-10,19:20:28,"TBT to this CBS News piece I was interviewed for recently. You probably already know you should be doing these 5 things, but did you know doing them could help you live a decade longer?!#livefromtheheart https://www.cbsnews.com/news/5-habits-that-could-help-you-live-10-years-longer/ …",1,0,2,True,#livefromtheheart
DrSteinbaum,2018-05-08,15:58:14,Thanks @PamPeekeMD! https://twitter.com/PamPeekeMD/status/992427425551314945 …,0,0,0,True,
DrSteinbaum,2018-05-07,13:47:02,"Always trying to stay on top of women’s issues in politics. Loved attending this wonderful evening hosted by @SenGillibrand & introduced by @_juliannemoore. Also enjoyed @ljoywilliams and @LucyWins2018 We must stay informed, be engaged, speak up & #vote!!#livefromtheheart pic.twitter.com/wqU3k7TB3o",5,0,0,True,"#vote,#livefromtheheart"
DrSteinbaum,2018-05-05,11:13:46,Check out my Q&A in the May issue of Natural Practitioner Magazine! This issue also features a Global Nutrition & Health Alliance study & the benefits of consuming #Omega3 fatty acids as part of living a heart-healthy lifestyle!  https://bit.ly/2rnNPl2 #livefromtheheart pic.twitter.com/yCWBLNiM3k,1,0,0,True,"#Omega3,#livefromtheheart"
DrSteinbaum,2018-05-04,12:30:08,Friday Flashback to my guest spot on Tara Marie Live! Subscribe and check out our episode for a great conversation about preventing heart disease and lots of ways to #livefromtheheart!  https://conta.cc/2vrlcYS ,1,1,1,True,#livefromtheheart
DrSteinbaum,2018-05-03,14:37:53,"Yes, you can die of a broken heart. Check out my guest spot on the #HERpodcast on @YourRadioMD. @PamPeekeMD @mkingrobson & I discuss broken heart syndrome, the significant connection between mind & heart, and how to #livefromtheheart. Pls rate & subscribe!  https://bit.ly/2w98e2l  pic.twitter.com/BzuET6TgHb",3,1,3,True,"#HERpodcast,#livefromtheheart"
DrSteinbaum,2018-05-02,17:16:04,"Well, it’s official. I’ve moved in.Made it though Day 1 & 2 and I already feel like I’m home @MountSinaiNYC . Now for Day 3...#mountsinainyc#livefromtheheart pic.twitter.com/Duynwgi382",9,0,0,True,"#mountsinainyc,#livefromtheheart"
DrSteinbaum,2018-05-01,16:10:31,"Sent to me from my new @MountSinaiNYC team. Needless to say, I have tears in my eyes... it feels so nice to be so welcomed!! ♥️And my new office is beyond.... it’s just PERECT! ♥️♥️♥️#newjob #livefromtheheart pic.twitter.com/4zoUavKOHE",15,0,1,True,"#newjob,#livefromtheheart"
DrSteinbaum,2018-04-30,14:15:20,Guess where I am?!New office!!! Unpacking and moving in.Can’t wait to start tomorrow!#newbeginnings #livefromtheheart@MountSinaiNYC pic.twitter.com/3W16vdueYU,8,2,1,True,"#newbeginnings,#livefromtheheart"
DrSteinbaum,2018-04-29,14:25:54,"#Resilience is one of the most important topics we discussed yesterday @The3Tomatoes Renewal Summit with @soniasatra, Carey Davidson of @TournesolNYC and Mario Orsatti of the @LynchFoundation!#livefromtheheart pic.twitter.com/CW6hVuHLTN",3,1,1,True,"#Resilience,#livefromtheheart"
DrSteinbaum,2018-04-28,15:46:55,"I'm honored to be sharing ways to relieve stress, prevent heart disease and live from the heart @The3Tomatoes Renewal Summit today with @soniasatra, Carey Davidson of @TournesolNYC and Mario Orsatti of the @LynchFoundation!#womenshearts #livefromtheheart pic.twitter.com/Pz82pVYemg",19,0,9,True,"#womenshearts,#livefromtheheart"
DrSteinbaum,2018-04-27,11:00:08,"Tomorrow's the day! Join me at The Three Tomatoes The Renewal Summit 2018! My panel on Stress Busters is at 1:30, and there's a full day of panels, speakers, exhibits, snacks, lunch, and a wine reception.Get tickets here:  https://conta.cc/2vRk9Bu ",0,0,0,True,
DrSteinbaum,2018-04-26,11:36:24,"#TBT to Tuesday's @nytimes! Seems crazy, but it's possible to have a heart attack & not even realize it, as @Rosie did! Know the signs and get help asap to limit the damage to your heart. #livefromtheheart ❤Link to the article on NY Times Online:  https://nyti.ms/2Hi0RGO  pic.twitter.com/t5kg8249rh",2,0,1,True,"#TBT,#livefromtheheart"
DrSteinbaum,2018-04-25,14:36:36,"@nikkihaley “With all due respect, I don’t get confused. “ - @NikkiHaley Sums it up. Says it all. I just love this. #Grace, dignity and “don’t mess with me,” all in 8 words. Perfect. https://bit.ly/2r2jyav #livefromtheheart",1,0,1,True,"#Grace,#livefromtheheart"
DrSteinbaum,2018-04-24,15:11:23,"I’m at my favorite event, @TFFDisruptive, honoring innovators who have created a paradigm shift in their respective fields!!!Awards for those changing the world, like the inventor of #HASHTAGS who changed how we communicate and gave us a collective voice. #livefromtheheart pic.twitter.com/4HvTUkAYjx",2,0,0,True,"#HASHTAGS,#livefromtheheart"
DrSteinbaum,2018-04-23,21:44:35,"1 week left til I'm officially Director of Women’s Cardiovascular Prevention, Health & Wellness @MountSinaiNYC. It’s been quite a journey & I'm grateful for all that’s to come... Heartfelt thanks to all my patients for your support, kindness and enthusiasm (& patience!). ♥️♥️ pic.twitter.com/a7mwmTF0P5",13,0,2,True,
DrSteinbaum,2018-04-22,20:44:32,"Taking care of the home we share is yet another way to #livefromtheheart. Happy #EarthDay, everyone!! ❤️🌎❤️🌎 http://torontosun.com/life/relationships/embracing-the-earth-on-earth-day …",0,0,0,True,"#livefromtheheart,#EarthDay"
DrSteinbaum,2018-04-21,13:37:40,New blog! Our culture makes us feel bad about asking for help. We need to put our pride aside & lean on one another because a groundbreaking study showed group support contributes to REGRESSION of #heartdisease! How amazing is that?! #livefromtheheart. http://bit.ly/2qN3SZg ,2,0,1,True,"#heartdisease,#livefromtheheart"
DrSteinbaum,2018-04-20,17:00:19,"@nytimes I'm quoted in The @NYTimes today! It might seem impossible to miss having a #heartattack, but it's not always as obvious as the classic, chest-clutching heart attacks you see in movies & TV. Here are the signs you need to watch out for.  https://nyti.ms/2Hi0RGO #livefromtheheart",5,0,1,True,"#heartattack,#livefromtheheart"
DrSteinbaum,2018-04-19,14:32:51,"Join me! Sat, 4/28 other experts & I talk improving your life, stem cell research & its impact on disease & aging, reducing stress, giving back & more! Also: exhibits (jewelry, skin care, etc) lunch, wine reception & great people!Tix:  https://bit.ly/2E1KJGX #livefromtheheart pic.twitter.com/KM4DWVbTjT",1,0,1,True,#livefromtheheart
DrSteinbaum,2018-04-18,15:35:32,"Check out the latest @TaraMarie_Live #podcast! I'm Tara Marie's guest, and we share so much important information about preventing the No. 1 health risk worldwide... including that fact that it is 80% preventable!#livefromtheheart https://twitter.com/TaraMarie_Live/status/986637001196802048 …",0,0,2,True,"#podcast,#livefromtheheart"
DrSteinbaum,2018-04-18,11:00:44,It's finally here! Download the newest episode of Tara Marie Live and subscribe! I was so honored to be Tara Marie's guest and to have the opportunity to share my passion for helping people to #livefromtheheart <3  https://www.facebook.com/DrSuzanneSteinbaum/posts/1853353484689513 …,1,0,0,True,#livefromtheheart
DrSteinbaum,2018-04-17,16:31:53,"Tomorrow's the day! I'm so excited to listen to the final version of my episode as a guest on the @TaraMarie_Live #podcast! We had a great talk about heart health, prevention, and how to #livefromtheheart! ❤️ https://twitter.com/TaraMarie_Live/status/985918746656169986 …",0,1,1,True,"#podcast,#livefromtheheart"
TaraMarie_Live,2018-04-16,17:31:05,New #Podcast Drops Wed 4/18: #TARAMARIELIVE with guest @DrSteinbaum: Optimizing Heart Health. Learn info that could save your life. Wed April 18: Go to  http://TaraMarie.com  to download & listen to this podcast. #hearts #heartdisease Watch promo. >> https://buff.ly/2EPUh8f  pic.twitter.com/bPf4JmZtyh,3,0,1,True,"#Podcast,#TARAMARIELIVE,#hearts,#heartdisease"
DrSteinbaum,2018-04-16,14:28:14,"Check out the promo for the new episode of @TaraMarie_Live - I'm Tara Marie's guest, and we discuss the best ways to improve and maintain your #hearthealth, how to #livefromtheheart, and more. Be sure to listen once the episode drops this Wednesday! ❤️ https://twitter.com/TaraMarie_Live/status/985918746656169986 …",3,1,1,True,"#hearthealth,#livefromtheheart"
DrSteinbaum,2018-04-15,17:18:13,"Last day in the office... Pochea, my office manager, and I started working together in 2002... I will miss her!! It’s so important to have people in your circle who love and support you. We are so lucky to have been there to support each other. #goredeveryday #livefromtheheart pic.twitter.com/2N6LYZlVmE",7,0,0,True,"#goredeveryday,#livefromtheheart"
DrSteinbaum,2018-04-14,15:04:59,#Overandout...Goodbye Lenox Hill! 2006-2018#livefromtheheart pic.twitter.com/mFtVcpSNyr,8,4,0,True,"#Overandout,#livefromtheheart"
TaraMarie_Live,2018-04-14,11:07:01,The next episode of #TARAMARIELIVE drops Wed April 18th with @DrSteinbaum: Optimizing #Heart Health. Subscribe with iTunes or your favorite #podcast app on  http://TaraMarie.com .  #HealthyLiving #hearthealth Download all episodes of TARA MARIE LIVE:  https://buff.ly/2EAflQc  pic.twitter.com/GgxzrKG3Ne,3,1,1,True,"#TARAMARIELIVE,#Heart,#podcast,#HealthyLiving,#hearthealth"
MichellePandey,2018-04-14,11:38:13,RT @TaraMarie_Live: The next episode of #TARAMARIELIVE drops Wed April 18th with @DrSteinbaum: Optimizing #Heart Health. Subscribe with iTunes or your favorite #podcast app on  http://TaraMarie.com .  #HealthyLiving #hearthealth Download all episodes … pic.twitter.com/B3OBZrrcCi,1,0,1,True,"#TARAMARIELIVE,#Heart,#podcast,#HealthyLiving,#hearthealth"
DrSteinbaum,2018-04-13,19:29:09,Latest from Dr. Suzanne Steinbaum http://drsuzannesteinbaum.com/blog/2018/04/14/latest-from-dr-suzanne-steinbaum-67/ …,4,0,1,True,
DrSteinbaum,2018-04-13,18:29:41,"Goodbye fun w/colleagues Dr Maja Zaric & Dr Lara Oboler whose friendship makes me a better person. And w/my invaluable, amazing physician asst Rachel Parker & my fabulous office mgr Pochea Ung who show what it means to be strong, successful, kind & supportive. #livefromtheheart pic.twitter.com/w7zJXyT6uT",13,1,1,True,#livefromtheheart
DrSteinbaum,2018-04-12,16:33:00,TBT to recording Tara Marie Live on Facebook Live! It was an honor to be there and to share a little bit about how to #livefromtheheart!  https://www.facebook.com/DrSuzanneSteinbaum/posts/1847555735269288 …,0,0,0,True,#livefromtheheart
DrSteinbaum,2018-04-11,17:00:50,"#WellnessWednesday Fact:Even slightly elevated blood pressure before conception puts you at a higher risk of miscarriage. In this piece from @Reuters, I weigh in w/other experts on how to take control of your health before pregnancy and #livefromtheheart!  https://reut.rs/2GtOM51  pic.twitter.com/h32SLwYH9N",2,0,1,True,"#WellnessWednesday,#livefromtheheart"
TaraMarie_Live,2018-04-10,11:32:14,"Join me on #TARAMARIELIVE for cutting-edge, life-changing information about mental, emotional, physical, social & spiritual #health. Next episode drops Wed 4/18 w/ @DrSteinbaum: Optimizing #Heart Health.Subscribe with iTunes or your fave #podcast app on  http://TaraMarie.com . pic.twitter.com/ohiOHQbJHK",3,0,1,True,"#TARAMARIELIVE,#health,#Heart,#podcast"
DrSteinbaum,2018-04-10,20:16:29,"I hear people say, 'Well, heart disease is in my family, so I'm going to get it.' But even if you have a genetic predisposition, exercise can change your outcome. It's still in your hands. I always say - exercise is the #bestmedicine!#livefromtheheart https://wb.md/2Hoy3x2  pic.twitter.com/TTCvf0aAlr",4,0,1,True,"#bestmedicine,#livefromtheheart"
TaraMarie_Live,2018-04-09,17:04:01,#TARAMARIELIVE Event TONIGHT: 6:30 pm ET! Join me & @DrSteinbaum as we discuss #HeartHealth. Cardiac disease is the number one killer of men & women worldwide. Learn how to protect yourself from dying of this preventable disease!6:30 pm ET/3:30 pm PT on  http://Facebook.com/TaraMarieLive  pic.twitter.com/iEcqTuxagT,1,0,1,True,"#TARAMARIELIVE,#HeartHealth"
DrSteinbaum,2018-04-09,12:49:48,"Facebook LIVE Event: Today, Mon April 9th 6:30 pm ET/3:30 pm PT: I'll be on Tara Marie Live on Facebook LIVE!Tara Marie Segundo and I will discuss Heart Health, and how cardiac disease is now the number one...  https://www.facebook.com/DrSuzanneSteinbaum/posts/1844389352252593 …",0,0,0,True,
DrSteinbaum,2018-04-08,19:27:47,"#Soccer(mom) season has begun- wish it was warmer! We should join the activity whenever we can. For max benefit, try 10 min of exercise, w/1 min of high intensity sprint. It's hard to make time to exercise, so squeeze it in when you can! #livefromtheheart https://bit.ly/16sRsJJ ",0,0,0,True,"#Soccer,#livefromtheheart"
DrSteinbaum,2018-04-07,14:45:40,"In this interview, I clear up some common misconceptions about fish oil supplements. Check it out!#livefromtheheart https://www.betternutrition.com/checkout/do-fish-oil-supplements-work …",7,2,3,True,#livefromtheheart
