username,date,time,tweet,likes,replies,retweets,retweet,hashtags
CleveClinicCan,2018-07-12,14:40:05,Beach walking in your summer plans? Help the environment by pledging to pick up a few pieces of plastic along your way. Exercise AND a good deed! pic.twitter.com/R5Uu1dlQ3m,1,0,1,True,
CleveClinicCan,2018-07-12,11:10:07,Read up on these sneaky sources of added sugar. Are they hiding in your fave foods?  https://bit.ly/2KZkIQh  pic.twitter.com/ubbjvpYkoV,1,0,1,True,
KesselMike,2018-07-12,08:33:12,Tonight's the night for epic ping pong and non-stop fun at our annual Cardiac Smash charity tournament! Drop by The Rec Room starting at 3:30pm to take in the action and support the life-saving research at Heart & Stroke. Find out more here:  http://cardiacsmash.com  #cardiacsmash pic.twitter.com/HNd0EOgBLO,11,0,4,True,#cardiacsmash
CleveClinicCan,2018-07-11,14:20:06,"When pain develops in your hand, wrist or elbow, how do you know whether to treat it at home or see a doctor?  https://cle.clinic/2MvwI9g  pic.twitter.com/8UYhCWdWJT",1,0,1,True,
CleveClinicCan,2018-07-11,10:55:09,"A firm body of research links diets high in plant foods to a lower risk of heart disease, cancer, diabetes, and other ailments, including a new study showing that foods high in potassium (think spinach, sweet potatoes, avocados, and bananas) can help to lower blood pressure. pic.twitter.com/WbiNxnZABI",1,0,2,True,
CleveClinicCan,2018-07-11,08:56:35,Mosquito bite? Stop scratching! That’s good advice. But sometimes it’s easier said than done. Here’s what to do if your bite gets infected:  https://cle.clinic/2txZjDz  pic.twitter.com/zvCnfpVhrq,0,0,1,True,
CleveClinicCan,2018-07-10,14:55:07,Never heard of succotash? Heard of it but never tried it? Now’s the time!  https://cle.clinic/2tCF5aY  pic.twitter.com/bdFmku4MBj,1,0,0,True,
CleveClinicCan,2018-07-10,11:25:04,"If you have a run-in with poison ivy, gently wash (including under nails) with a mild soap. Try oatmeal baths and calamine lotion for itching, and Burow's solution for blisters. pic.twitter.com/4IqYHS6rog",1,0,0,True,
CleveClinicCan,2018-07-10,08:31:25,These everyday habits may put you at risk for #diabetes: https://bit.ly/2N2hnNr ,1,0,1,True,#diabetes
CleveClinicCan,2018-07-09,14:40:06,"Spanakopitas are usually made with a lot of butter and feta cheese, which is delicious but very salty. This recipe offers a lighter, heart-healthy alternative.  https://cle.clinic/2tn6n58  pic.twitter.com/aKFyPFnWgM",1,0,0,True,
CleveClinicCan,2018-07-09,13:10:08,"Is your indoor air polluted? Smoking, crafting, air fresheners, dusty carpets and scented candles are hard on the lungs. Make it a habit to regularly open up the windows and doors to let some fresh air in. pic.twitter.com/uMaFmctPOR",0,0,2,True,
CleveClinicCan,2018-07-09,08:42:38,"We already know that broccoli, cauliflower, and all their cruciferous cousins help to protect you from cancer, and according to new research, they may also help to protect from atherosclerosis, AKA hardening of the arteries. pic.twitter.com/kXUgvKHzKd",2,0,0,True,
CleveClinicCan,2018-07-08,13:05:06,"If oil starts smoking in the pan when you cook, start over to avoid toxic fumes and unhealthy byproducts. pic.twitter.com/KdPTUUdjYH",1,0,1,True,
CleveClinicCan,2018-07-07,12:25:05,THIS spice can speed up your metabolism:  http://cle.clinic/2fkdl6y  pic.twitter.com/5YZxCR3ECf,1,0,1,True,
CleveClinicCan,2018-07-06,15:25:05,Energy saving tip: Wash clothes in cold water; 90% of the total energy used by a typical washing machine is to heat the water! pic.twitter.com/dCGI8VaDKS,1,0,0,True,
CleveClinicCan,2018-07-06,10:35:10,Getting back to a sport or fitness routine after an injury can be frustrating. A personal trainer can help you get started:  http://cle.clinic/2ppvOR9  pic.twitter.com/lsCz2hBbcw,1,0,1,True,
CleveClinicCan,2018-07-06,07:50:07,"Starting the day with a healthy #breakfast means more energy, a calmer, more focused mind, and a healthier body. Skipping meals drains your energy and leaves you feeling extra hungry, which means a greater chance that you’ll overeat and reach for unhealthy foods. pic.twitter.com/Sf499SAlVv",1,0,0,True,#breakfast
CleveClinicCan,2018-07-05,15:05:07,"Did you know? Your body is 60 to 70% liquid, and every cell in your body needs water — a lot of it. How much water do you actually need each day?  http://bit.ly/1oNrlnN  pic.twitter.com/ohTeK9A6Qs",2,0,1,True,
CleveClinicCan,2018-07-05,08:05:11,3 quick stretches that will banish your computer-induced stiffness:  http://cle.clinic/2dGn4yF  pic.twitter.com/xJGH0FQMtm,1,0,1,True,
CleveClinicCan,2018-07-04,14:55:06,A kitchen sponge is a breeding ground for harmful bacteria. To reduce germs: Toss the sponge in a microwave and cook it at 100% for 1 minute. pic.twitter.com/LLdH6QsfHs,1,0,1,True,
CleveClinicCan,2018-07-04,11:50:09,Quiz: What’s the best way to stay awake when you’re driving?  http://cle.clinic/2gaWYsx  pic.twitter.com/OaBEpISxhu,0,0,0,True,
CleveClinicCan,2018-07-04,11:35:06,"Pack the perfect lunch and save time, money and calories:  http://cle.clinic/1MaS5ev  pic.twitter.com/VJT3SqJLTR",1,0,0,True,
CleveClinicCan,2018-07-04,09:10:13,"Even if relocating to the Mediterranean isn't in your foreseeable future, you should eat like a native. Diets rich in fruits, vegetables, fish, whole grains & olive oil are healthiest for your heart.  https://cle.clinic/2HYmQpN  pic.twitter.com/uLeO97Drao",2,0,1,True,
CleveClinicCan,2018-07-03,15:05:10,"All movement matters. Mowing the lawn, running to catch a bus, walking for a half-hour with a friend, riding your bike to work, taking an interval-training class, doing a few minutes of jumping jacks, having a spontaneous dance party with your family after dinner…it all counts! pic.twitter.com/WQiu9S3ZSI",0,0,1,True,
CleveClinicCan,2018-07-03,11:40:08,16 healthy habits the experts live by. How many are you practicing?  http://bit.ly/2ih7PlY  pic.twitter.com/RaSe136Sgv,2,0,1,True,
CleveClinicCan,2018-07-03,07:40:06,Starting again after divorce. Coping strategies to help you build a new life  http://cle.clinic/2FWYx7a  pic.twitter.com/0NyeK9tTx7,1,0,0,True,
CleveClinicCan,2018-07-02,11:15:13,Sick of coleslaw as your BBQ side? Try our easy Asian slaw:  https://cle.clinic/2rRiS9f  pic.twitter.com/NfOlWoX1lB,1,0,0,True,
CleveClinicCan,2018-07-01,08:20:05,"Happy Canada Day! If fireworks are part of your celebration, keep a bucket of water or a garden hose nearby. After fireworks are done burning, douse with plenty of water before disposing of them. pic.twitter.com/4moYy7PpKs",1,0,0,True,
CleveClinicCan,2018-06-30,10:55:05,"The best way to remove a tick is with a pair of fine tweezers: Grasp the head of the tick right at the surface of your skin. Steadily withdraw it with a constant motion. Don't turn, twist or crush it. pic.twitter.com/C4KKYXN78L",1,0,0,True,
CleveClinicCan,2018-06-29,14:20:07,"Eat your greens. They add nutrients + water to your diet. And the fiber helps fill you up, with minimal calories. Kale, collard greens, dandelion greens. Need we go on? pic.twitter.com/lIiMzqkXo6",1,0,1,True,
CleveClinicCan,2018-06-29,12:20:07,When should you worry about a mole?  https://cle.clinic/2rrDy6z  pic.twitter.com/HGYhIr4EKe,1,0,0,True,
CleveClinicCan,2018-06-29,08:10:08,"Giving people more control over their schedule and flexibility in their schedule helps to aid in organizational burnout, says Cleveland Clinic’s Dr. Amy Sullivan. https://bit.ly/2JHHsAm ",1,0,3,True,
CleveClinicCan,2018-06-28,15:35:05,"Study: Consuming beef, lamb, and pork substantially up your odds of dying from 8 conditions: cancer, heart disease, respiratory diseases, diabetes, stroke, kidney disease, liver disease. This includes both processed meats (bacon) and unprocessed meat (steak or ground meat). pic.twitter.com/BMkUU38hM4",0,0,0,True,
CleveClinicCan,2018-06-28,11:05:10,There is no shortage of advice about your #wedding day. But what should you eat on the morning of your wedding?  https://bit.ly/2tHjMoX  pic.twitter.com/MvRxXLBc3M,1,0,0,True,#wedding
CleveClinicCan,2018-06-28,07:55:05,Did you know? One hour of gardening can burn up to 330 calories. pic.twitter.com/fFInri4UqH,1,0,0,True,
CleveClinicCan,2018-06-27,14:50:05,Why basil is your best friend:  http://cle.clinic/1RBvSY3  pic.twitter.com/y17US588Sz,1,0,0,True,
CleveClinicCan,2018-06-27,12:20:29,The best advice for protecting yourself against mosquitoes this summer: https://bit.ly/2yrZ16f ,1,0,2,True,
CleveClinicCan,2018-06-27,08:54:44,Sunglasses should be dark enough to reduce glare but not so dark that they distort colors (which might affect your ability to recognize traffic signals). #NationalSunglassesDay pic.twitter.com/rFGU4CMuuR,4,0,1,True,#NationalSunglassesDay
CleveClinicCan,2018-06-26,14:40:07,"Kinesio tape is different than standard athletic tape. When you apply it to immobilize a joint, this stretchy tape acts like a rubber band, taking a little stress off muscles and tendons.  More benefits:  https://cle.clinic/2tl0pBR  pic.twitter.com/Vg7pxmvG7e",1,0,0,True,
CleveClinicCan,2018-06-26,11:05:11,"New sandwich idea: Tomato, Cheese and Arugula! The recipe relies on first-rate ingredients so make sure your tomato is ripe and that the arugula and goat cheese are fresh.  https://cle.clinic/2t9DGte  pic.twitter.com/YjPLKTzNKA",1,0,1,True,
CleveClinicCan,2018-06-26,08:20:03,"Can't shake soreness or keep reinjuring yourself? Inflammation is likely to blame. Try a simple solution: superfoods. Go for more avocados, almonds, green tea and broccoli in your diet.  https://cle.clinic/2K6fylH  pic.twitter.com/Gq2d3TqwCi",1,0,0,True,
CleveClinicCan,2018-06-25,15:05:05,"What you eat has a huge impact on your skin. Are you prone to breakouts or other types of irritation? Limit sugar, foods with a high glycemic index, salt, dairy and saturated fats. What to eat instead:  https://cle.clinic/2I4IlBi  pic.twitter.com/0AvuDux592",0,0,1,True,
CleveClinicCan,2018-06-25,11:10:06,Would you know what to do if you or someone around you was having an allergic reaction?  https://cle.clinic/2LONGyL  pic.twitter.com/gmJ1FMKAsX,0,0,0,True,
CleveClinicCan,2018-06-25,09:04:13,"Build some movement into your day and reap the rewards. Physical exercise can boost your mood and energy, and has even been shown to help treat clinical depression. pic.twitter.com/QB1SzKXbV5",0,0,1,True,
CleveClinicCan,2018-06-24,15:40:05,"Not only can a stroke cause physical challenges, but it can also cause mental health struggles. Understanding the emotional as well as the physical effects of a stroke can prepare you and help you recover faster.  https://cle.clinic/2jNquFu  pic.twitter.com/QhaF87fXvQ",2,0,1,True,
CleveClinicCan,2018-06-23,10:35:04,"King salmon, also called Chinook salmon, is the largest of the Pacific salmon. All king salmon is rich in protein and healthy omega-3 fatty acids, which can help safeguard your cardiovascular health. Fire up the BBQ and try this recipe:  https://cle.clinic/2JQbF0e  pic.twitter.com/lirXmk7p7M",1,0,0,True,
CleveClinicCan,2018-06-22,14:40:06,"When it comes to exercise, think about what works for you. Walking 30 minutes on a regular basis will benefit you more than an intense 90-minute routine you can’t maintain. pic.twitter.com/7G1rZJvp0m",3,0,4,True,
CleveClinicCan,2018-06-22,10:55:08,Should you avoid nightshade vegetables if you have #arthritis?  https://cle.clinic/2I56JCF  pic.twitter.com/zss3uHZXc3,1,0,0,True,#arthritis
CleveClinicCan,2018-06-22,07:55:06,"According to new research, the two most common types of skin cancer are on the rise. The locations of these cancers has shifted, too. While they used to be found mainly on the head and neck, they’re now commonly found on the torso, arms, and legs. pic.twitter.com/4jqMLAh4NV",1,0,0,True,
CleveClinicCan,2018-06-21,14:40:06,Expert tips to help you win your weight-loss battle for good:  https://cle.clinic/2tkY0Hi  pic.twitter.com/4FjaeoA5T8,2,0,0,True,
CleveClinicCan,2018-06-21,12:10:08,Can a “blood facial” actually make you look younger?  https://cle.clinic/2M6swMG  pic.twitter.com/WzqMp7oacB,1,0,0,True,
KesselMike,2018-06-21,10:05:30,"Canadian companies are putting their trust in Cleveland Clinic Canada, and I couldn't be more proud. https://bit.ly/2JY2P4m ",24,0,6,True,
standupdoctor,2018-06-21,03:25:52,Want to lose weight? Here are 10 ways to stock your fridge for weight loss.Via @ClevelandClinic which has a location in #Toronto: @CleveClinicCan https://health.clevelandclinic.org/10-ways-to-stock-your-fridge-for-weight-loss/?utm_campaign=cc …,3,0,3,True,#Toronto
CleveClinicCan,2018-06-20,15:05:05,Our expert explains: Why does our skin wrinkle up in water?  https://cle.clinic/2liwlmL  pic.twitter.com/wZoSqJXCYa,1,0,0,True,
CleveClinicCan,2018-06-20,11:40:07,"Make sure your workout routine includes three days of resistance training. This will you help increase muscle, speed up your metabolism and make weight loss easier. pic.twitter.com/dgM7aNNnBE",0,0,0,True,
CleveClinicCan,2018-06-20,08:20:06,"The Mediterranean diet has been making headlines recently, since the 2013 research study that made it famous has been under scrutiny. But it's still the best diet for your heart, says Dr. Steven Nissen, Chair of Cardiovascular Medicine at Cleveland Clinic.  https://cle.clinic/2K0Xi9a  pic.twitter.com/LCWQhBs8qr",1,0,2,True,
CleveClinicCan,2018-06-19,15:30:14,"Have you noticed it’s easier to work out when you’re listening to your favourite tunes? It turns out, music really may provide that extra oomph that makes you feel like you can exercise longer:  https://cle.clinic/2vpBT6Y  pic.twitter.com/3dBriHwziu",1,0,1,True,
CleveClinicCan,2018-06-19,12:10:20,"Monitor your moles. Include self-examination as part of your routine. Conduct regular skin checks with help from a family member. If any of your moles appear irregular, call your physician immediately. pic.twitter.com/KK0483M4Ew",1,0,0,True,
CleveClinicCan,2018-06-19,08:26:52,Nothing puts a damper on outdoor summer fun like mosquito bites. Learn how you can ease the irritation:  https://bit.ly/2tdCjZU  pic.twitter.com/mAxbwPdLhf,1,0,0,True,
CleveClinicCan,2018-06-18,14:35:05,Put those fresh summer veggies to good use with this light and easy summer pasta dish:  https://cle.clinic/2Jsnpc1  pic.twitter.com/xYvd4He4tn,1,0,1,True,
CleveClinicCan,2018-06-18,11:25:07,Skip the deli meats. Eating just 2 ounces of processed meat per day increases your risk for colorectal cancer by 18 percent. pic.twitter.com/og4zSIJXCw,3,0,1,True,
CleveClinicCan,2018-06-18,08:05:10,"The sun contributes significantly to the daily production of vitamin D. As little as 10 minutes of exposure between the hours of 10 am and 3 pm is thought to be enough to prevent deficiencies. Vitamin D aids in the absorption of calcium, helping to form and maintain strong bones. pic.twitter.com/cgG61b9GRP",1,0,1,True,
CleveClinicCan,2018-06-17,12:35:04,"Having a well-stocked first-aid kit in your car and at home can help avoid panic. There’s no need for a fancy, heavy-duty supply kit — simply use whatever small box or pouch you have handy.  https://cle.clinic/2JAjlDo  pic.twitter.com/uDlXOuPXsg",1,0,1,True,
CleveClinicCan,2018-06-16,08:10:06,"If you’re in tick country, wear long pants, long sleeves, a hat, and shoes and socks to prevent bites. Consider tucking pants into socks, spraying your shoes with the insecticide permethrin, and wearing permethrin-treated clothing. pic.twitter.com/XH6qAsOmA4",1,0,1,True,
CleveClinicCan,2018-06-15,14:35:05,Pop quiz: Should you put ice on a burn?  https://cle.clinic/2Mviu9h  pic.twitter.com/cqmBCWSMuf,2,0,0,True,
CleveClinicCan,2018-06-15,10:42:56,Congratulations to our Toronto Marlies!! https://twitter.com/TorontoMarlies/status/1007437861736419329 …,1,0,0,True,
CleveClinicCan,2018-06-15,09:37:21,What's all the hype about bone broth?  https://cle.clinic/2JXayyS  pic.twitter.com/ZXtIRhgqp3,1,0,0,True,
CleveClinicCan,2018-06-14,14:55:06,Looking for an easy summer side? Try our Thai green beans:  https://cle.clinic/2xxZP9e  pic.twitter.com/PgTXAaxdz5,2,0,1,True,
CleveClinicCan,2018-06-14,11:25:04,"Drink 1 extra glass of water each day. Drinking more water helps to keep your temperature normal, lubricates and cushions joints, protects your spinal cord and other sensitive tissues, and gets rid of wastes through urination, sweat, and bowel movements. pic.twitter.com/k4sQiAOShs",1,0,1,True,
CleveClinicCan,2018-06-14,07:57:56,Could  SUGAR be messing with your sleep? Cleveland Clinic Canada Registered Dietitian Jen Sygo comments: https://bit.ly/2JBzj4r ,3,0,2,True,
CleveClinicCan,2018-06-13,14:40:06,"Eat your greens. They add nutrients + water to your diet. And the fiber helps fill you up, with minimal calories. Kale, collard greens, dandelion greens. Need we go on? pic.twitter.com/ZhIZVmqVce",3,0,6,True,
CleveClinicCan,2018-06-13,11:01:25,Summer berry season means pie season! Try our simple recipe for a healthier crust:  https://cle.clinic/2MnCdrh  pic.twitter.com/8u3FWSU5Fj,2,0,0,True,
CleveClinicCan,2018-06-13,08:17:14,"There’s evidence that getting enough natural light during the day, especially in the morning, can improve sleep, mood, work performance, and well-being. Get outside in the morning for a walk, work near windows if you can, and spend time outside on sunny weekend days. pic.twitter.com/ILR9qW3sLw",1,0,2,True,
CleveClinicCan,2018-06-12,15:17:08,"Focus on sitting up straight. Having good #posture can prevent aches and pain and it can also reduce stress on your ligaments. You can try to leave yourself a note to sit up straight, until it becomes an unconscious habit. pic.twitter.com/XbfWITjwaG",1,0,1,True,#posture
CleveClinicCan,2018-06-12,11:10:10,"The sooner you recognize the signs of stroke and get help, the greater the chances of reducing disability and death. What to look for:  http://cle.clinic/2uen45L  pic.twitter.com/jiGgeuiXqp",1,0,0,True,
CleveClinicCan,2018-06-12,08:35:53,Should you be taking probiotics? https://bit.ly/2JB9ehN ,3,0,0,True,
CleveClinicCan,2018-06-11,14:55:05,Bad habits can derail a good workout. Are you making these 4 mistakes?  http://cle.clinic/2aMHg2q  pic.twitter.com/5i13GveBhY,2,0,1,True,
CleveClinicCan,2018-06-11,11:12:44,Is walking part of your daily routine? Here is why it should be. pic.twitter.com/SmhktL0t85,4,0,2,True,
CleveClinicCan,2018-06-11,09:29:40,"Breakfast doesn’t have to be complicated. Plain no-sugar-added Greek yogurt with blueberries and chopped nuts, steel-cut oatmeal with nuts and cinnamon, or egg whites with sprouted whole-grain toast and avocado are all good choices. pic.twitter.com/oVW06k8gvT",2,0,0,True,
CleveClinicCan,2018-06-10,14:10:07,"Although miscarriage is relatively common, many women feel a stigma that can make recovery even more difficult. But you don’t have to let that happen:  https://cle.clinic/2GjppOx  pic.twitter.com/2sfbrky9Pp",2,0,1,True,
CleveClinicCan,2018-06-09,09:05:08,"Do your best to minimize your time outside when the sun is at its strongest: between 10 a.m. and 2 p.m. And when you’re out, wear a hat. pic.twitter.com/nOtlco5FHP",2,0,0,True,
CleveClinicCan,2018-06-08,15:05:07,Exercise is often more fun when you have someone to do it with. And many studies have shown that social support from a significant other or close friend is highly associated with sticking to a workout plan and reaching your fitness goals. pic.twitter.com/hdyx8yBMIu,3,0,2,True,
CleveClinicCan,2018-06-08,11:20:08,"Salads don’t have to be boring affairs! The addition of small amounts of cheese, nuts and berries give this salad oodles of flavor and will help to keep your hunger at bay.  https://cle.clinic/2pGOEUs  pic.twitter.com/SpRH2YMr8a",2,0,1,True,
CleveClinicCan,2018-06-08,07:40:07,What happens when you love shoes but struggle with foot problems? Here's our guide to which women's styles are hardest (or easiest) on your feet.  https://cle.clinic/2IQKKUA  pic.twitter.com/oBSU6454Ez,2,0,1,True,
CleveClinicCan,2018-06-07,14:35:06,Looking to spice up your workout? 4 #fitness trends to try  https://cle.clinic/2pEE6oS  pic.twitter.com/Yw9ZfdyPgD,2,0,1,True,#fitness
CleveClinicCan,2018-06-07,12:10:09,A virus to fight your melanoma? It’s here:  https://cle.clinic/2jLurKI  pic.twitter.com/GorwZcgJtp,2,0,1,True,
CleveClinicCan,2018-06-07,07:40:07,"Berries are low in sugar, compared to other fruits, and quite versatile. They’re rich in antioxidants, vitamins and minerals (specifically vitamin C, folate, potassium and fiber). pic.twitter.com/L7Tf7GN0sT",4,0,1,True,
CleveClinicCan,2018-06-06,15:20:07,"Make cooking dinner a family affair by dividing duties at mealtime (prep cook, sauté chef, salad maker) whenever you all have the time. Throw on some music to add some fun. pic.twitter.com/ZEHpNszhYR",4,0,1,True,
CleveClinicCan,2018-06-06,12:05:13,"Research links sleep deprivation with heart disease, diabetes, obesity, and decreased immune function. And a preliminary new study shows that losing a single night of sleep may cause an Alzheimer’s-related protein called beta-amyloid to accumulate. Source:  https://bit.ly/2qiQsnY  pic.twitter.com/wWarLV7dBC",2,0,1,True,
CleveClinicCan,2018-06-06,09:10:10,Are collagen products worth your money?  https://cle.clinic/2rNbLh0  pic.twitter.com/YGc10Ecfcj,2,0,0,True,
CleveClinicCan,2018-06-05,15:08:35,What exactly is the pegan diet? https://bit.ly/2Hkj1qt ,2,0,0,True,
CleveClinicCan,2018-06-05,10:50:10,Did you know 20-30% of people experience atypical heart attack symptoms or no symptoms at all? Not sure what the subtle symptoms are? Read this:  https://cle.clinic/2jPXoVF  pic.twitter.com/758cLkurha,2,0,1,True,
CleveClinicCan,2018-06-05,09:12:39,"Ever notice how spicy or pungent foods make some people smell… well…strong, too? Read how these 7 foods affect your body odour:  https://cle.clinic/2J6Vrm0  pic.twitter.com/Ykpz0Ov1rT",2,0,1,True,
CleveClinicCan,2018-06-04,15:20:05,"Have everyone stash their electronics during family meals. It will help you slow down and stay in the moment, enjoying the food and the company. pic.twitter.com/lpYujbUtcu",2,0,1,True,
CleveClinicCan,2018-06-04,11:56:01,White potatoes vs. sweet potatoes: Which are healthier?  https://cle.clinic/2KvD47r  pic.twitter.com/Lyth8efMAH,3,0,0,True,
CleveClinicCan,2018-06-04,08:54:01,It's #NationalCheeseDay! Find out the best options for your heart:  http://cle.clinic/1DiwMje  pic.twitter.com/rBtqQUTH01,3,0,0,True,#NationalCheeseDay
CleveClinicCan,2018-06-03,13:35:05,"True or false: Neck, jaw or back pain can signal a heart attack.  https://cle.clinic/2x9Ibsl  pic.twitter.com/1Z6VyMQ0jG",2,0,1,True,
CleveClinicCan,2018-06-02,10:50:07,"Try these frozen tropical fruit pops for a refreshing, pastel treat:  https://cle.clinic/2kkWdhs  pic.twitter.com/ZdQdizlEMd",2,0,0,True,
CleveClinicCan,2018-06-01,14:55:05,Cyclists: Are you fueling your bodies properly?  https://cle.clinic/2IHTE3C  pic.twitter.com/ehMomrDfyV,2,0,2,True,
CleveClinicCan,2018-06-01,11:20:09,"Unless you've been diagnosed as deficient, it's best to get your omega-3s from foods, not supplements. Not a fan of sardines or flax? Load up on walnuts or edamame instead!   https://cle.clinic/2rRqWpG  pic.twitter.com/0bfUtEMT4B",6,0,1,True,
CleveClinicCan,2018-06-01,08:05:09,"To get into the morning-exercise habit, lay out your exercise clothes and shoes the night before (the more time you spend looking for your T-shirt and socks, the more likely you are to slide back into bed!). #FitnessFriday pic.twitter.com/5aZbrlHlnW",2,0,1,True,#FitnessFriday
CleveClinicCan,2018-05-31,15:38:41,Experts often talk about the benefits of mindfulness. But what exactly is #mindfulness? It can be achieved in many ways:  https://cle.clinic/2sqzt2Y  pic.twitter.com/NZ4Z5x2NHX,2,0,1,True,#mindfulness
CleveClinicCan,2018-05-31,10:59:15,"To spot signs of melanoma, keep the ABCDE guidelines in mind when checking moles:AsymmetryBorders (irregular or notched edges)Color (uneven or mottled)Diameter (larger than a pencil eraser’s tip)Evolving pic.twitter.com/Rxg7qrb8vU",2,0,0,True,
CleveClinicCan,2018-05-31,08:54:18,Get happy: Why doing THIS can lift your mood:  http://cle.clinic/1MhRfHo  #NationalSmileDay pic.twitter.com/aais7rU4IC,2,0,0,True,#NationalSmileDay
CleveClinicCan,2018-05-30,14:45:05,Sick of the same old dinners? Try our recipe for lemon-ricotta rotini with artichoke hearts:  https://cle.clinic/2L4ZiOM  pic.twitter.com/USDsW1TO7z,2,0,0,True,
CleveClinicCan,2018-05-30,10:59:49,"About 150 mins of moderately intense activity a week — a.k.a. 30 mins a day, five days a week — is recommended for overall health and chronic-illness prevention. Any activity that gets your heart rate up counts, no gym memberships or fancy running shoes required! #WednesdayWisdom pic.twitter.com/84d5DHxs47",2,0,1,True,#WednesdayWisdom
CleveClinicCan,2018-05-30,08:56:05,"When you just can’t get enough nighttime slumber, don’t underestimate the healing power of a 30-minute nap during the day. pic.twitter.com/dDnbUhyGdg",5,0,2,True,
CleveClinicCan,2018-05-29,15:59:52,"Healthy travel tip: At airport kiosks, look for refrigerated salads, pre-cut veggies and hummus or fresh fruit. #TravelTuesday pic.twitter.com/2kl9fGn6V2",3,1,0,True,#TravelTuesday
CleveClinicCan,2018-05-29,10:55:08,A recent study showed that a single hour of mindfulness practice offered mental health benefits for a week among adults who struggle with anxiety. pic.twitter.com/QPbptrm49c,2,0,1,True,
CleveClinicCan,2018-05-29,09:14:50,"If your #smoothie recipe relies on only fruit, ice + milk, you'll get a surge of energy — followed by an urge to snooze. Instead, be sure to include protein to stabilize your blood sugar and keep you full. pic.twitter.com/dvFCfSr4IZ",2,0,2,True,#smoothie
CleveClinicCan,2018-05-28,15:10:05,4 harmful habits that can get in the way of your weight loss:  https://cle.clinic/2pGTfqH  pic.twitter.com/x8wRdiOL56,2,0,1,True,
CleveClinicCan,2018-05-28,11:09:57,5 places you’re probably forgetting to put #sunscreen:  https://cle.clinic/2x9fDyP  pic.twitter.com/WaVoRWP0VH,2,0,1,True,#sunscreen
CleveClinicCan,2018-05-28,08:47:25,"Our expert burger guide: How to choose the right buns, burgers, add-ins, toppings and condiments for your burger:  http://cle.clinic/1JTQ2sN  #NationalHamburgerDay pic.twitter.com/UY9ZwnYGuP",2,0,0,True,#NationalHamburgerDay
