username,date,time,tweet,likes,replies,retweets,retweet,hashtags
KennedyHealth,2018-03-20,11:55:15,"Welcome Evergreen Primary Care in Woodbury to the Jefferson family! To make an appointment, call @KHACares at 1-844-542-2273. pic.twitter.com/6lMT2JbZyV",4,0,4,True,
KennedyHealth,2018-03-08,09:00:38,"""I recommend women in the medical profession to have vision, release all their personal limitations, build character, broaden interests outside of medicine; create a balance in life, including rest, relaxation and fun.""  - Leslie Madrak, DO #InternationalWomensDay #IWD2018 pic.twitter.com/MWbLIxjKUF",14,0,5,True,"#InternationalWomensDay,#IWD2018"
KHACares,2018-03-08,07:17:58,Update: All KHA offices will open at normal operating hours on 3/8.,0,0,0,True,
KHACares,2018-03-07,13:47:07,ALL KHA offices will close at 4 p.m. today. Our office staff will contact you to schedule your appointment. Sorry for the inconvenience.,0,0,0,True,
KennedyHealth,2018-02-28,14:30:38,The Lung Nodule Center at Jefferson Health – New Jersey provides continuation of care for high-risk patients who have been diagnosed with a lung nodule. #yougotthis #breathe Learn more:  http://ow.ly/o6mY30iCwZE  pic.twitter.com/fftoLPZKjg,3,1,3,True,"#yougotthis,#breathe"
KHACares,2018-02-21,14:50:31,KHA has a new office in Woodbury! For more information or to schedule an appointment call (844) 542-2273 or visit  http://www.kennedyhealthalliance.org/locati …/evergreen-primary-care pic.twitter.com/IZJdajHqjV,1,0,0,True,
KHACares,2018-02-15,12:45:19,"Register today for Jefferson Health New Jersey's new Lifestyle Management series. Session 2 starts on March 1! To register, please call the Nutrition Wellness Center at (844) 309-7708.Learn more:  https://lnkd.in/eHR9MtS ",0,0,0,True,
KennedyHealth,2018-02-02,09:07:46,"We're gearing up for the big game today at Jefferson Health New Jersey! @KHACares associates Danielle, Peggy, and Barbara are repping the #Eagles today. Stay tuned for more pictures throughout the day as celebrations continue! pic.twitter.com/YTLPnHiYb9",6,0,1,True,#Eagles
anthonywehbe,2018-02-02,11:58:24,Hosted a #thinktank session today in our brand new @KHACares @KennedyHealth thinktank room on #blockchain usecase in #healthcare. Very exciting and more to come! pic.twitter.com/dCzBnOc79a – at Kennedy Health Alliance,5,0,1,True,"#thinktank,#blockchain,#healthcare"
KennedyHealth,2018-02-02,14:05:18,Go Eagles! Joe Devine with the @KHACares Nurse HUB! pic.twitter.com/2ocHdNRn9i,11,0,7,True,
eClinicalWorks,2018-01-25,16:12:02,"In this live #eCW17 Podcast, Dr. David Zalut outlines how patient-centric care is the cornerstone of @KHACares  http://ecw.co/2Ghsa47  pic.twitter.com/Nvfm5GGtog",5,0,3,True,#eCW17
KHACares,2018-01-25,13:16:44,Be the Voice of Kennedy Health Alliance! Please join our Patient & Family Advisory Council for its next meeting! For more information or to reserve your spot email  http://KHAinfo.org . pic.twitter.com/LRQP4HHyfX,0,0,0,True,
KHACares,2018-01-22,11:37:04,"Kennedy Health Alliance invites patients, colleagues, and friends to celebrate the retirement of Dr. Louis C. Haenel, who has touched the lives of many patients and trained hundreds of physicians in the South Jersey community. RSVP at  http://KennedyHealthAlliance.org/drhaenel  pic.twitter.com/kK8OpigZEn",3,0,2,True,
KHACares,2018-01-12,14:45:06,"Did you know we're open Sundays? Our primary care offices offer same-day appointments, along with office hours as early as 7:30 a.m. and as late as 10 p.m! pic.twitter.com/CMvm8D01dT",3,0,0,True,
KHACares,2018-01-05,15:28:29,"The Kennedy Health Alliance FastCare office will be closed January 5th and 6th and will reopen on Sunday, January 7th. If you have any questions please call 844-542-2273. Sorry for any inconvenience.",0,0,0,True,
KHACares,2018-01-04,10:57:01,All Kennedy Health Alliance offices will remain closed for the remainder of the day. To reschedule your appointment please call us at 844-542-2273. Stay safe out there!,0,0,0,True,
KHACares,2018-01-04,06:41:37,"Due to inclement weather, our offices will open at 12:00 p.m. today. For more information or to reschedule your appointment please call us at 844-542-2273.",0,0,0,True,
KHACares,2017-12-28,11:02:13,Don’t miss our #FREE Smoking Cessation Support Group & Counseling at the Jefferson Health New Jersey Cancer Center. Registration required! Learn more: https://www.kennedyhealthalliance.org/events/free-smoking-cessation-support-group-and-counseling …,0,0,0,True,#FREE
KHACares,2017-12-25,09:05:12,Merry Christmas from Kennedy Health Alliance!,2,0,1,True,
KHACares,2017-12-19,09:05:14,"Join us at our KHA Pulmonary, Sleep Medicine & Lung Nodule Center Open House today at 3 p.m. at Jefferson Health's Cancer Center in Washington Township. Learn more: https://www.kennedyhealthalliance.org/events/open-house-pulmonary-sleep-lung-nodule-center …",0,0,0,True,
KHACares,2017-12-18,07:55:24,"Sick at work? Our Stratford Primary Care office is open until 10 p.m. For more information visit,  https://www.kennedyhealthalliance.org/locations/stratford-primary-care … or give us a call us at 844-KHA-CAREs. https://www.kennedyhealthalliance.org/ ",0,0,1,True,
KHACares,2017-12-14,16:30:12,"Join us on December 19th at 3 p.m. for a KHA Open House at the Pulmonary, Sleep Medicine & Lung Nodule Center, located at Jefferson Health's Cancer Center in Washington Township. Learn more:  https://www.kennedyhealthalliance.org/events/open-house-pulmonary-sleep-lung-nodule-center … pic.twitter.com/FrWF94eLdk",1,0,1,True,
KHACares,2017-12-08,12:01:06,"Parents, you take your kids to get their vaccines, but are you taking care of yourself? Learn more:  https://www.abingtonhealth.org/healthy-living/health-news/library/articles-related-to-general-health/5-vaccines-recommended-for-adults/#.WiBZoLQ-fUI …",0,0,0,True,
KHACares,2017-12-05,14:26:57,Don't miss Dr. Adam Goldstein's #WeightLoss Seminar tomorrow at 6 p.m. at The Mansion in Voorhees. Register Now!  http://ow.ly/qFve30h2fcR  pic.twitter.com/MTSjXJnOdj,1,0,0,True,#WeightLoss
KennedyHealth,2017-12-04,11:20:13,Weight loss surgery can change a lot about your health. Jefferson Stratford Hospital's Bariatric Surgery Program will customize a surgical weight-loss plan that will have you looking and feeling your best. Learn more:  http://ow.ly/ErK130gTrzt  pic.twitter.com/DPM5h8rAZP,4,0,2,True,
KennedyHealth,2017-12-01,10:50:18,December 1 is #WorldAIDSDay. Learn more about HIV/AIDS:  http://ow.ly/EkgQ30gWJmN  via @AIDSinfo,5,0,4,True,#WorldAIDSDay
KennedyHealth,2017-11-29,17:22:40,Thank you for coming to  @KHACares Surgery & specialty care open house at our new medical office building in Cherry Hill! pic.twitter.com/ObzjxBptSJ,4,0,2,True,
KHACares,2017-11-29,11:35:11,Join us tonight at 4 p.m. for an Open House at Cherry Hill General Surgery and Specialties. Get directions:  http://ow.ly/z2q630gTxn2  pic.twitter.com/bzlLbstHrb,4,0,2,True,
KHACares,2017-11-28,10:13:50,"KHA is pleased to welcome Vascular Surgeon Dr. Marlene O’Brien! Meet Dr. O’Brien at KHA’s General Surgery & Specialties Open House, Wednesday, November 29th, at 4 p.m. Learn more:  http://ow.ly/A5hb30gRX8e  pic.twitter.com/krnWeTW1Fy",1,0,1,True,
KHACares,2017-11-23,10:05:08,Happy Thanksgiving from Kennedy Health Alliance! pic.twitter.com/PB2F1enWOH,2,0,0,True,
KHACares,2017-11-22,13:46:38,"Meet our providers! Don’t miss Cherry Hill General Surgery and Specialties’ Open House on Wednesday, November 29th, at 4 p.m. Tours and refreshments available! Learn more:  http://ow.ly/PT6930gL6fJ  pic.twitter.com/hEbRDxpFQp",3,0,2,True,
KHACares,2017-11-22,08:11:04,Check out your new favorite Thanksgiving recipe here:  https://www.kennedyhealthalliance.org/sweet-potato-casserole … pic.twitter.com/wo0H2BSIJw,1,0,0,True,
KHACares,2017-11-16,17:45:08,"Next Wednesday, November 29th, at 4 p.m., join us for an Open House at Cherry Hill General Surgery and Specialties. Learn more:  https://www.kennedyhealthalliance.org/events/new-cherry-hill-office-open-house …",2,0,3,True,
KennedyHealth,2017-11-15,08:02:01,"Take the first step toward building a healthier, happier workplace! Contact our Health Coach & Wellness Liaison Kyleigh Heins at (856) 352-6688, ext. 315, or k.heins@kennedyhealth.org to ask about our FREE services! pic.twitter.com/8Yg9PtqWLk",1,0,1,True,
KennedyHealth,2017-11-13,08:05:17,"#BeAntibioticsAware helps #patients, caregivers, families, and #healthcare professionals improve antibiotic prescribing and use. Learn more:  https://go.usa.gov/xn4GP  pic.twitter.com/ivf1g8C0Q5",4,0,2,True,"#BeAntibioticsAware,#patients,#healthcare"
KHACares,2017-11-09,15:15:31,Have you scheduled your Annual Wellness Visit? pic.twitter.com/Vy433GmoB6,0,0,0,True,
KennedyHealth,2017-11-09,11:05:23,It's time to select health insurance for 2018. Pursue your options at  http://healthcare.gov . #GetCovered @VirtuaHealth @LourdesHealth pic.twitter.com/V1Zy4zqTPP,4,0,3,True,#GetCovered
KennedyHealth,2017-11-08,10:05:54,Today we're hosting the the 16th Annual Veterans Day Medal Ceremony. pic.twitter.com/VsflhDNoWP,5,0,2,True,
KennedyHealth,2017-11-07,14:10:15,ICYMI: Dr. Roy Sandau Named Chief of Surgery at Jefferson Health New Jersey. Read more:  http://ow.ly/PqBz30gpDFR ,5,0,3,True,
KHACares,2017-11-07,09:14:29,You're Invited! Learn more:  http://ow.ly/OSQq30gpNUu  pic.twitter.com/JU3dIuZyim,0,0,0,True,
KennedyHealth,2017-11-06,12:00:54,It’s Lung Cancer Awareness Month! Our Lung Nodule Center is reachable at 856-218-5324. Here's what you can expect: pic.twitter.com/Ytjl3xRSo5,7,0,4,True,
anthonywehbe,2017-10-30,18:02:57,"Great event today @KennedyHealth @KimmelCancerCtr Comprehensive Breast Center open house w/ our surgeons Drs Flannery, Gillum, & Fantazzio pic.twitter.com/dsSTkDQoyz – at Kennedy Cancer Center",2,0,1,True,
KennedyHealth,2017-10-30,17:07:08,"Our breast cancer team, Joe Devine, & Dr. Ciervo cut the ribbon at our Comprehensive Breast Center Open House 🎀 pic.twitter.com/wYqjqeV5Br",9,0,5,True,
KHACares,2017-10-29,12:20:06,ONLY ONE DAY LEFT! Can't make it? Schedule an appointment with a primary care doctor by calling 844-542-2273! More:  http://ow.ly/m2XB30g9Ca9  pic.twitter.com/PB861BTsjH,0,0,0,True,
KHACares,2017-10-24,10:45:12,You're invited to an Open House for the Jefferson Health New Jersey Comprehensive Breast Center! Learn more:  http://ow.ly/gpQV30fYh0n  pic.twitter.com/BWS798iLp6,1,0,0,True,
KennedyHealth,2017-10-23,07:55:14,Thank you to our Cancer Center in Washington Township for wearing pink on Friday for #WorldPinkDay! #breastcancerawareness pic.twitter.com/YZZNBifhtq,4,0,1,True,"#WorldPinkDay,#breastcancerawareness"
KennedyHealth,2017-10-20,14:10:23,.@KHACares Credentialing Team is wearing pink for #BreastCancerAwareness today! pic.twitter.com/QTzi28rJq7,3,0,1,True,#BreastCancerAwareness
KennedyHealth,2017-10-22,10:30:24,ICYMI: Dr. Diane R. Gillum and Dr. Michele Fantazzio Join the Jefferson Health New Jersey Breast Center Team.  http://ow.ly/5s6i30fZAGs  pic.twitter.com/KjON5Bf8dP,4,0,2,True,
KHACares,2017-10-22,08:05:08,"Fall allergies? Kennedy FastCare is open until 4 p.m. today, to help you feel better, faster! More info:  http://ow.ly/EpUw30g1SSm  pic.twitter.com/fzQeo0PaWk",0,0,0,True,
KHACares,2017-10-21,12:05:06,Walk-in #FluShot days are still going on at our KHA primary care offices. Find one near you!  http://ow.ly/5Tph30g1SHj  pic.twitter.com/dPHYBXK5Kq,0,0,0,True,#FluShot
KHACares,2017-10-20,11:05:23,"Don't miss KHA's FREE Bariatric Symposium, Tomorrow 10/21, at 9 a.m., at the Woodcrest Country Club. Learn more:  http://ow.ly/5RnC30g05KZ  pic.twitter.com/xy7F9q4WAB",0,0,0,True,
KHACares,2017-10-19,17:15:09,"Study finds a support system, for breast cancer patients, can be useful when weighing complex therapy options. More:  http://ow.ly/vs3V30g04Vg  pic.twitter.com/L7TA7kGNzl",0,0,0,True,
KennedyHealth,2017-10-19,10:50:24,TOMORROW: wear pink for #breastcancer & tag us in your photos! pic.twitter.com/K2XiT9Gs2B,8,0,3,True,#breastcancer
KennedyHealth,2017-10-18,11:15:25,Reduce your risk & get screened! Call today to make an appointment. pic.twitter.com/b345A5JrCY,4,0,3,True,
KHACares,2017-10-18,15:15:28,You're invited to an Open House for the Kennedy Comprehensive Breast Center! Learn more:  http://ow.ly/gpQV30fYh0n  pic.twitter.com/S5jIsHMCCa,2,0,1,True,
KHACares,2017-10-18,13:50:13,Get into the fall spirit with this delicious recipe for 'Fall Breakfast Muffins':  http://ow.ly/ocFA30fY39R  pic.twitter.com/xnaqFvT85r,0,0,0,True,
anthonywehbe,2017-10-18,05:55:18,@KennedyHealth Cherry Hill Campus in pink for breast cancer awareness month! Exceptional care to go along with a beautiful new building pic.twitter.com/m2eba608s9,4,0,2,True,
KennedyHealth,2017-10-17,14:05:23,Joe Devine with our newest @ProjectSEARCHHQ interns from @yaleschool ! pic.twitter.com/G7l0dDG3VD,9,0,3,True,
KHACares,2017-10-17,13:55:11,Study shows 'Nipple-Sparing' Mastectomies don't raise odds of cancer's return. Read more:  http://ow.ly/Uucf30fWhYD  pic.twitter.com/HKcqCfryI5,0,0,0,True,
KHACares,2017-10-16,16:55:10,"No appointment? No problem! Cherry Hill Primary Care Providers accept walk-ins, Mon. - Fri., 9:30 a.m. – 4:30 p.m.  http://ow.ly/2K9f30fHxI1  pic.twitter.com/cinKMbWMgZ",0,0,0,True,
KHACares,2017-10-15,08:05:08,"Kennedy FastCare gets you in and out quickly, so you can get back to watching football! We’re open until 4 p.m. today! pic.twitter.com/3WQoRIJrLy",2,0,0,True,
KHACares,2017-10-14,21:54:08,KHACares: DYK: KHA has primary care offices open every day until 9 p.m. & some open even as late as 10 p.m.? More:  http://ow.ly/Q7wu30fR9lE  pic.twitter.com/Tmy7aBEteJ,1,0,0,True,
KHACares,2017-10-12,17:05:07,Managing pain can be a puzzle after breast cancer. Read more:  http://ow.ly/5SL430fQaey  pic.twitter.com/YN1VniDnBb,1,0,0,True,
KHACares,2017-10-11,16:29:20,Try this fall-inspired creamy pumpkin sauce; a delicious replacement for traditional marinara! https://www.kennedyhealthalliance.org/tuscan-pumpkin-pasta-sauce … pic.twitter.com/1XcLRzOVJR,1,0,0,True,
KHACares,2017-10-10,12:05:10,Surgeons Play Big Role in Women's Choices for Breast Cancer Care. Read more:  http://ow.ly/U2AC30fHwFS  pic.twitter.com/bdMGdSFnip,0,0,0,True,
KennedyHealth,2017-10-09,11:00:39,Support Joe Devine in the #RealMenWearPink campaign! Learn more:  http://ow.ly/mFk130fK6aX  @MSABC_Penn,9,0,4,True,#RealMenWearPink
akimmelNJ,2017-10-06,16:44:50,It’s an honor to be included in this list of accomplished women!#2017SuperWomenofSJ @KennedyHealth @KHACares @SouthJerseyMag @TJUHospital https://twitter.com/kennedyhealth/status/916310249778417671 …,10,0,1,True,#2017SuperWomenofSJ
KHACares,2017-10-09,08:05:15,"No appointment? No problem! Cherry Hill Primary Care Providers accept walk-ins, Mon. - Fri., 9:30 a.m. – 4:30 p.m.  http://ow.ly/IgPi30fbcRI  pic.twitter.com/AyJjth0dBH",0,0,0,True,
KHACares,2017-10-08,14:55:04,Did you know KHA offers House Calls for Medicare patients who qualify? Visit our website to learn more:  http://ow.ly/Vy8s30fHwBA ,0,0,0,True,
KHACares,2017-10-07,10:00:22,"Kennedy FastCare is open 7 days a week, and offers a wide variety of services. No appointment necessary:  http://ow.ly/408d30elD6I  pic.twitter.com/no7oQ2FbuR",0,0,0,True,
KHACares,2017-10-06,16:55:05,"#FREE #WeightLoss Symposium, on Saturday October 21st! Learn more and register now:  http://ow.ly/ux4Y30fHvFr  #FreeFood pic.twitter.com/nC3aZh3Wtz",0,0,0,True,"#FREE,#WeightLoss,#FreeFood"
KennedyHealth,2017-10-06,09:32:42,"Congrats to Amanda Kimmel, AVP of Population Health who was just named one of @SouthJerseyMag #2017SuperWomenofSJ👍🏽  http://ow.ly/niQQ30fGXo6  pic.twitter.com/htCVw5Lz6p",13,1,1,True,#2017SuperWomenofSJ
KHACares,2017-10-05,17:05:08,"Radiation therapy for breast cancer ""less scary"" than anticipated, nine out of 10 patients say. Read more:  http://ow.ly/fXDA30fFKR7  pic.twitter.com/PkMOhwYSKR",0,0,0,True,
KennedyHealth,2017-10-05,13:21:51,"Jefferson Health New Jersey in the news, check it out  👉🏽  http://ow.ly/1Ipv30fFDo4  via @PHLBizJournal",12,0,7,True,
anthonywehbe,2017-10-04,20:53:58,"Great event w/ our medical staff & leadership. @sklasko, Joe Devine, Dr Ciervo. Amazing day celebrating our history & looking to the future https://twitter.com/kennedyhealth/status/915707974924034049 …",2,0,1,True,
sklasko,2017-10-04,14:28:08,Enjoying the celebration at Jefferson Stratford in NJ - with great team including Joe Devine who will run Jefferson Health's strategy in NJ pic.twitter.com/28GWdCWZkj,24,1,3,True,
KHACares,2017-10-04,14:10:11,The nights are starting to get colder! Warm up with this delicious recipe for Roasted Fall Vegetable Soup. Recipe:  http://ow.ly/7AaF30fDWaN  pic.twitter.com/L6ZUhxGgpN,0,0,0,True,
KennedyHealth,2017-10-04,11:37:52,We're official at Jefferson Washington Township Hospital! pic.twitter.com/mqV55F7VF6,18,0,6,True,
anthonywehbe,2017-10-04,12:15:03,It’s official! #revolutionize & #change the #healthcare landscape in #NJ @KennedyHealth @TJUHospital @KHACares #WeImproveLives @sklasko pic.twitter.com/VbKC9mZPL6 – at Kennedy Health System Hospital,9,0,3,True,"#revolutionize,#change,#healthcare,#NJ,#WeImproveLives"
KennedyHealth,2017-10-04,09:57:19,"One big happy family! Former Kennedy, now @TJUHospital Board joins together for a family photo! 📸 pic.twitter.com/APbK3uXFC1",9,0,2,True,
KennedyHealth,2017-10-04,09:45:26,It’s official ✔️ Introducing Jefferson Health hospitals in New Jersey: pic.twitter.com/JkkGisiFr9,10,0,6,True,
TJUHospital,2017-10-04,09:36:13,.@KennedyHealth - You are now the heart and soul of Jefferson in New Jersey. - Dr. @sklasko,6,0,4,True,
KennedyHealth,2017-10-04,09:30:49,"Joe Devine announced the names of NJ hospitals: Jefferson Cherry Hill Hospital, Jefferson Stratford Hospital, Jefferson Wash. Twp. Hospital https://twitter.com/tjuhospital/status/915581106283536384 …",13,0,8,True,
anthonywehbe,2017-10-04,09:21:37,Big day for @KennedyHealth @KHACares @TJUHospital as we announce the new name and the exciting #healthcare changes continue in #SouthJersey pic.twitter.com/KEuC7bJ2zx – at Kennedy Health System Hospital,3,0,2,True,"#healthcare,#SouthJersey"
KennedyHealth,2017-10-04,09:05:23,"Kennedy Health is now Jefferson Health, along with a name change, read more:  http://ow.ly/A0iK30fBEoj ",4,0,3,True,
KennedyHealth,2017-10-04,08:43:10,"Join us as we celebrate a new era with @TJUHospital, watch live in less than 20 minutes: http://livestream.com/kennedyhealth ",11,1,2,True,
KennedyHealth,2017-10-04,08:27:06,Joe Devine chatting with Kennedy & @TJUHospital employees at Cherry Hill meet & greet pic.twitter.com/hwRVlTmPDz,4,0,3,True,
KennedyHealth,2017-10-04,08:20:54,Tune in and watch live at 10 a.m.:  http://livestream.com/kennedyhealth  https://twitter.com/cp_kimmulford/status/915564511461027840 …,4,0,3,True,
KennedyHealth,2017-10-03,11:20:17,We're excited to welcome our 2017-18 @ProjectSEARCHHQ interns to the Kennedy Health family! @yaleschool pic.twitter.com/i2gMyHWgC7,7,1,4,True,
KHACares,2017-10-03,12:05:10,Yoga May Bring Better Sleep to Breast Cancer Patients. Read more:  http://ow.ly/dD0t30fAtte  pic.twitter.com/8x45fWlZOs,0,0,0,True,
KennedyHealth,2017-10-03,10:36:39,Know the latest guidelines for screening #BreastCancer 👇🏽 pic.twitter.com/BdKfKL1BJ1,4,0,2,True,#BreastCancer
KennedyHealth,2017-10-02,15:03:54,"Joe Devine, President & CEO of Kennedy joins our newest associates to kick off his #RealMenWearPink challenge!  #PinkisDevine @MSABC_Penn pic.twitter.com/fWG4M7JnMO",5,0,3,True,"#RealMenWearPink,#PinkisDevine"
KennedyHealth,2017-10-02,12:10:16,It's #BreastCancerAwarenessMonth. Meet the Medical Director of our Comprehensive Breast Center: https://youtu.be/94JkGagsDqI ,2,0,2,True,#BreastCancerAwarenessMonth
KHACares,2017-10-02,11:05:18,Let Kennedy’s Corporate Wellness Program be your partner in promoting healthier living to your team. Learn more:  http://ow.ly/5tuO30eQYaA  pic.twitter.com/aRUyBEXU1E,0,0,0,True,
TJUHospital,2017-09-30,13:00:34,"Amanda Kimmel, Assistant VP of Population Health at @KennedyHealth, shares what the merger w Jefferson means to her: http://bit.ly/2ydgJtr ",3,0,4,True,
KHACares,2017-10-01,09:05:07,"Sore throat? Feel better, faster. Kennedy #FastCare is open until 4pm today! Walk-ins welcome. Get directions:  http://ow.ly/Z1go30eATaY  pic.twitter.com/WZfyTFxpfH",0,0,0,True,#FastCare
KHACares,2017-09-30,13:45:10,Make sure you're ready for cold and flu season! Find out how you can do your part:  http://ow.ly/ViEv30eXV7s  #FightFlu pic.twitter.com/2ec7P0vQco,0,0,0,True,#FightFlu
KHACares,2017-09-29,14:05:06,Working late tonight? Stratford Primary Care is open until 10 p.m. tonight and offers same-day appointments. Call 844-KHA-CAREs to book now. pic.twitter.com/Wa7QdQYKgT,0,0,0,True,
KHACares,2017-09-29,12:05:11,Try these 7 tips from @American_Heart  to help you find time for fitness in your day! #FitnessFriday  http://ow.ly/jdjR30fmy5n ,0,0,0,True,#FitnessFriday
KHACares,2017-09-28,12:05:12,Researchers say playing this game every day could protect you from Alzheimer’s. Find out more:  http://ow.ly/wkV530fmy0b  pic.twitter.com/tb3X8CVfTb,0,0,0,True,
KHACares,2017-09-28,08:05:16,"#Free #WeightLoss Seminar with Dr. Goldstein, next Wed., Oct. 4th, at the Mansion in Voorhees. Register now:  http://ow.ly/xDcH30fmxHs  pic.twitter.com/tVUpIDYEMa",0,0,0,True,"#Free,#WeightLoss"
KennedyHealth,2017-09-25,14:52:53,"We're proud of our guy, Joe Devine! #pinkisDevine #RealMenWearPink https://twitter.com/MSABC_Penn/status/912400205600968705 …",7,0,3,True,"#pinkisDevine,#RealMenWearPink"
MSABC_PhillySNJ,2017-09-25,14:35:35,"Our first #RealMenWearPink #MCM feature is @KennedyHealth's President & CEO, Joseph Devine! #PinkIsDevine:  http://bit.ly/2wOgN2x  pic.twitter.com/Na32FCE7O9",6,0,3,True,"#RealMenWearPink,#MCM,#PinkIsDevine"
KHACares,2017-09-27,12:05:15,Fall is here! A perfect time to curl up on the couch with a bowl of Creamy Cauliflower Soup:  http://ow.ly/kT3l30fmwMv  pic.twitter.com/kgtZi9PZJD,0,0,0,True,
KHACares,2017-09-27,08:05:17,Stop suffering with #headaches. Let KHA’s nationally recognized Headache Specialist Dr. Mueller help you!  http://ow.ly/b3C930fmxEe  pic.twitter.com/qK5brH1ML7,0,0,0,True,#headaches
KHACares,2017-09-26,14:35:08,KHA's OB/GYN Team and @KennedyHealth's Population Health Team were proud to serve the community at @WestDeptfordTwp's Family Fun Day! pic.twitter.com/nQC8MWclkK,1,0,0,True,
KHACares,2017-09-26,14:05:13,"#Free Smoking Cessation Support Group & Counseling session at Kennedy Cancer Center, tomorrow at 4 p.m. More:  http://ow.ly/wMBw30fmwFj  pic.twitter.com/YtSsfuUFGx",0,0,0,True,#Free
KHACares,2017-09-26,12:05:15,High-dose #FluShot may help nursing home residents avoid hospital:  http://ow.ly/okKC30fmwpG  pic.twitter.com/bLpnOCHWDJ,0,0,0,True,#FluShot
KHACares,2017-09-26,08:05:16,"#Free #WeightLoss Seminar with Dr. Fakulujo, next Tues., Oct. 3rd, at @KennedyHealth in Stratford. Register now:  http://ow.ly/2d7H30fmwtH  pic.twitter.com/OSPD4ueexI",0,0,0,True,"#Free,#WeightLoss"
KHACares,2017-09-25,14:05:10,"Walk-in appointments mean YOU decide when to see a doctor, not us. Just another way we show that #KHACares. More:  http://ow.ly/TgOp30fmw7f  pic.twitter.com/GjQA4mJjow",0,0,0,True,#KHACares
KHACares,2017-09-25,12:05:07,"#MeetTheDoc Monday: Meet KHA Primary Care Provider, Dr. Julius A. Mingroni. Learn more:  http://ow.ly/661N30fmvHN  pic.twitter.com/LknczmhXuu",0,0,1,True,#MeetTheDoc
