username,date,time,tweet,likes,replies,retweets,retweet,hashtags
PennTrauma,2018-04-24,19:00:00,Distracted driving is dangerous driving. Take the pledge with @NSCsafety to be an attentive driver:  http://spr.ly/6010DZYFg ,1,0,0,True,
PennTrauma,2018-04-23,08:00:02,We're just 2 days out from this year's PennTRAC event! Join us this Wednesday for a fantastic evening of learning and celebration! For more information:  http://spr.ly/6017DZYaT . #PennTRAC2018 pic.twitter.com/HkYk8d3GGj,1,0,0,True,#PennTRAC2018
PennTrauma,2018-04-20,08:00:01,From first responders to teachers and parents to friends: every day people can be heroes. We want to showcase those who have shown courage by performing a lifesaving or comforting act. We invite you to share these stories with us:  http://spr.ly/6016DZYvI . pic.twitter.com/WrbjDhNAc7,0,0,0,True,
PennTrauma,2018-04-19,19:00:02,"It may only be April, but it's never too early to protect your skin. If you're spending more time outdoors at baseball games or gardening, make sure to wear sunscreen! (Here are some great tips for choosing the right kind of sunscreen:  http://spr.ly/6014DZYqj .) pic.twitter.com/vKjCNFR2dW",0,0,0,True,
PennTrauma,2018-04-18,19:00:02,"8 Lives. That is how many lives just one person can save by choosing to be an organ donor. In honor of Donate Life Month, consider becoming an organ donor. It could change your life and, most importantly, the lives of others. pic.twitter.com/QRIT0hZYZi",2,0,5,True,
PennTrauma,2018-04-17,05:00:00,Interesting article about how mobile technology can improve prehospital care: http://spr.ly/6019DZYUc ,0,0,0,True,
PennTrauma,2018-04-16,11:05:16, pic.twitter.com/ptpYX5sdUs,0,0,0,True,
PennTrauma,2018-04-15,19:00:00,"Learn more about EPIC (Excellence in Prehospital Injury Care), an EMS-centered approach to head injuries:  http://spr.ly/6015DZYWN .",0,0,0,True,
PennTrauma,2018-04-12,19:00:00,First Responders: what are the most common types of injuries you see during spring?,0,0,0,True,
PennTrauma,2018-04-11,19:00:01,Falls are the #1 injury we treat here at @PennTrauma . Follow these tips to prevent a fall at home! pic.twitter.com/Y66cNkZynR,0,0,0,True,#1
PennTrauma,2018-04-10,11:20:00,"Fantastic research being conducted on how the body's ""first responders"" - the cells in our immune system - can have a big impact on traumatic injuries:  http://spr.ly/6011DXRyt .",2,0,2,True,
PennTrauma,2018-04-09,20:00:02,It only takes 1 second to change a life forever. The @NSCsafety shares that more than 40k people were killed in vehicular fatalities in 2017 - and distracted driving is a major contributing factor. We encourage you to put down the phone and #JustDrive:  http://spr.ly/6015DXRyT . pic.twitter.com/WeTXf9MGDb,2,0,0,True,#JustDrive
PennTrauma,2018-04-08,11:00:00,Did you know @PennTrauma offers a variety of resources to our patients? Learn about our recovery programs and more:  http://spr.ly/6011DXRHl .,1,0,2,True,
PennTrauma,2018-04-06,05:00:01,"@PennTrauma's Patrick Kim, MD, explains how to address patients with life-threatening bleeding and the administration of anexamic acid (TXA), a medication that helps control bleeding after trauma:  http://spr.ly/6017DXRH3 .",2,0,2,True,
PennTrauma,2018-04-05,09:15:01,"It's time to get our BIKE on! Here are some tips - for cyclists AND motorists - that will help you stay safe on the road this spring. (For more tips, check out what Dr. Mehta has to say on bicycle safety:  http://spr.ly/6018DXRG4 ) pic.twitter.com/Rksul7Z4s1",1,0,0,True,
PennTrauma,2018-04-04,19:00:02,Is signing up for #PennTRAC2018 on your to-do list this week? It's not too late! RSVP now for our 4/25 event:  http://PennMedicine.org/PennTRAC . pic.twitter.com/zy73soIc3i,0,0,2,True,#PennTRAC2018
UPennTrauma,2018-04-02,10:05:31,Our first RTTDC (Rural Trauma Team Development Course) at Chester County Hospital!  If you’re interested in having our trauma team provide team trauma training and education (and CE!) from the ACS contact Jennifer.Sikoutris@uphs.upenn.edu pic.twitter.com/F8yeSBt8OX,24,3,7,True,
PennTrauma,2018-04-03,11:14:00,"With a stroke, time is of the essence. Two national studies have increased the window of treatment time, which could be a life-saver for those who suffer a stroke:  http://spr.ly/6017DXR1f .",1,0,0,True,
PennTrauma,2018-04-01,07:00:03,Wishing you a safe and happy Easter! pic.twitter.com/HLRbZSflPK,4,0,0,True,
PennTrauma,2018-03-31,08:00:01,Every day individuals can act quickly and save lives. Today is Stop the Bleed Day. Learn why it's important to know how to #StopTheBleed:    http://spr.ly/6018Dpqgy  pic.twitter.com/olJGtS0OgP,1,0,0,True,#StopTheBleed
PennTrauma,2018-03-30,19:00:01,Wishing you and yours a happy Passover pic.twitter.com/fwmEujOEHk,1,0,0,True,
PennTrauma,2018-03-30,09:12:44,Our doctors? Simply. The. Best.We are proud to honor each and every doctor at @PennTrauma today for National Doctor's Day!How has a Penn Trauma doctor impacted YOUR life? pic.twitter.com/dAwydT0cDV,2,0,0,True,
PennTrauma,2018-03-28,19:00:00,First Responders: the work you do is not only invaluable. There are several agencies set up ready to assist you. The @NVFC  helpline is a great resource: 1-888-731-FIRE (3473). They also offer an online chat feature:  http://spr.ly/6015Dpq5l . Don't wait to get the help you need.,4,0,3,True,
PennTrauma,2018-03-27,09:00:02,We have a fantastic lineup for this year's PennTRAC event on 4/25! Reserve your spot now:  http://PennMedicine.org/PennTRAC . #PennTRAC2018 pic.twitter.com/NXevGOypdJ,5,1,4,True,#PennTRAC2018
PennTrauma,2018-03-26,05:00:01,First responders: have you downloaded the PennRescue App yet? Here are a few of the features you don't want to miss out on! To download: iPhone --->  http://spr.ly/6010DrrHM  Android --->  http://spr.ly/6011DrrH3  pic.twitter.com/2fXlmIK3oZ,2,0,0,True,
PennTrauma,2018-03-23,09:00:02,One decision; many lives saved. pic.twitter.com/4HHfiS6UAm,1,0,0,True,
UPennTrauma,2018-03-22,10:20:28,Are you a general surgeon taking trauma call or a surgeon in training (resident/fellow)? We have spots in our April 4th ATOM (Advanced Trauma Operative Management) course at Penn in Philadelphia.  More info and register at  http://pennmedicine.org/howtosavealife  pic.twitter.com/yM4C2393AE,14,0,7,True,
AdamShiroff,2018-03-23,06:47:55,"Haddonfield, NJ. Can you stop the bleed when you need to? @UPennTrauma can help. Reach out to schedule your course! We will come to you. #howtosavealife@HaddonfieldNews @Haddonfield_dt@HFPoliceDept@HaddonfieldUnit@HaddonfieldHS@PennTrauma @pennsurgery pic.twitter.com/x1LdT7m7Ie",3,0,2,True,#howtosavealife
PennTrauma,2018-03-22,11:00:01,Keep up with us! pic.twitter.com/LVUtbZKRWE,0,0,1,True,
PennTrauma,2018-03-21,14:00:01,"We've got great resources, patient stories and more on our @PennMedicine Trauma Center YouTube channel:  http://spr.ly/6016Dpqdq .",4,0,0,True,
PennTrauma,2018-03-20,08:00:02,"Happy First Day of Spring! An estimated 300,000 high school athletes suffer from concussions every year. Know the signs and symptoms of concussions during spring sports season. Put safety first - and we wish you and your teams the best of luck this season! pic.twitter.com/mMV00HzxaJ",1,0,0,True,
PennTrauma,2018-03-19,08:00:02,TELL US: what's your positive thought for the week? #MotivationMonday pic.twitter.com/x9UBPKoMx6,0,0,0,True,#MotivationMonday
PennTrauma,2018-03-18,20:00:00,First responders: who would love to try out this high-tech jacket from Nokia? ---> http://spr.ly/6014Dpqbs ,1,0,1,True,
PennTrauma,2018-03-17,08:00:02,"Happy St. Patrick's Day! Go ahead and eat green food, chase leprechauns and follow rainbows today. But make sure whatever your plans, drink responsibly AND designate a driver! pic.twitter.com/VwAq6fNdlI",4,0,1,True,
PennTrauma,2018-03-15,10:00:00,Being prepared is key in an emergency situation. These checklists from @Readygov are great guidelines for building your own emergency kits:  http://spr.ly/6011DpqwX .,0,0,0,True,
PennTrauma,2018-03-14,20:00:00,Great tips on keeping patients warm and comfortable during transports! --->  http://spr.ly/6017DpqZU ,0,0,0,True,
PennTrauma,2018-03-13,05:00:01,"Trauma centers are an optimal choice if you sustain a severe head injury. According to new research from @PennMedicine's Perelman School of Medicine, trauma centers offer specialized capabilities that provide better outcomes for patients w/ head injuries:  http://spr.ly/6011DpTf9 .",6,0,2,True,
PennTrauma,2018-03-12,19:00:03,"TIME IS RUNNING OUT! We have a few more spots left for this week's EMS Appreciation Event on Wednesday, 3/14. We hope you can join us! To RSVP:  http://PennMedicine.org/Appreciation . pic.twitter.com/Y3X5R8a5GJ",1,0,1,True,
UPennTrauma,2018-03-12,08:25:59,B-Con at Highland Park Fire CompanyPrehospital providers: be sure to sign up for our free EMS Appreciation event this Wednesday night at Penn!  CE and dinner for all attendees! Go to  http://www.pennmedicine.org/howtosavealife  @pennsurgery @PennTrauma @nielsmd @AdamShiroff @ACSTrauma #bcon pic.twitter.com/IvIZVOCOxl,6,0,5,True,#bcon
PennTrauma,2018-03-12,08:00:01,We are excited to hear that Google is working on new technology that will improve our nationwide 911 system:  http://spr.ly/6013DrrJV .,0,0,0,True,
PennTrauma,2018-03-10,18:00:01,"Tonight's the night: we gain sunlight after a very long winter! Make sure that when you spring your clocks forward, that you also change the batteries in your smoke detectors. pic.twitter.com/meXpQVcVbJ",0,0,0,True,
PennTrauma,2018-03-09,10:00:00,"Since 2013, team members from our @PennTrauma faculty have written in 261 publications! Learn more about our amazing team:  http://spr.ly/6015Drryc .",6,1,2,True,
PennTrauma,2018-03-08,20:00:02,REGISTER NOW! Our EMS Appreciation is a week away! Join us 3/14:  http://PennMedicine.org/Appreciation . pic.twitter.com/sryJcLYY39,0,0,0,True,
PennTrauma,2018-03-07,19:00:03,"Mark your calendars! We're very excited about this year's PennTRAC event, which will be on 4/25! More information to come. #PennTRAC2018 pic.twitter.com/aJP2kOyGyQ",6,0,6,True,#PennTRAC2018
PennTrauma,2018-03-06,11:00:03,"SURPRISE: more winter weather is in the forecast. Before you hit the road, brush up on your seasonal driving safety tips with this graphic! pic.twitter.com/oAUqgKQNgC",0,1,0,True,
PennMedNews,2018-03-05,15:02:40,"Jeremy Cannon, MD, an associate professor of Trauma, shares what it’s like trying to repair the devastating injuries caused by military-style weapons. W/@PennTrauma https://twitter.com/nytimes/status/970595133136699392 …",5,0,2,True,
PennTrauma,2018-03-05,08:00:01,"We are firm believers that ""team work makes the dream work."" And we cannot stress enough the importance of this for first responders. Thank you for your amazing teams that work together to save lives:  http://spr.ly/6019Drr1N . #EMS #firstresponder",4,0,3,True,"#EMS,#firstresponder"
PennTrauma,2018-03-02,05:00:02,Our Great Saves EMS Appreciation Event is less than 2 weeks away. We hope you can join us! RSVP now:  http://PennMedicine.org/Appreciation . pic.twitter.com/vdlk244Cqv,4,0,2,True,
PennTrauma,2018-03-01,08:10:46,"Can you believe it is March? With spring just around the corner, we know many of our ""road warriors"" will be lacing up their running shoes and hitting the trails. @PennTrauma's Dr. Mehta has a few safety tips before you head out on your next run:  http://spr.ly/6014DrrDE .",1,0,0,True,
PennTrauma,2018-02-28,14:30:00,Have you ever wondered what type of injuries we treat here at @PennTrauma? Here's a quick list:  http://spr.ly/6018DPh0M .,0,0,0,True,
PennTrauma,2018-02-27,05:00:00,"Our own Niels Martin, MD, shares the latest and greatest in traumatic hemorrhage management advances:  http://spr.ly/6010DPhLY .",8,0,2,True,
DanielJafari,2018-02-21,17:32:08,"Hands on time with @ImaCor_hTEE probe @PennTrauma easy implementation, potentially management altering data to be obtained. 72hrs of data, easy post processing data measures. #TEEecho #resuscitation pic.twitter.com/224Rj5YOcw",4,0,2,True,"#TEEecho,#resuscitation"
PennTrauma,2018-02-26,08:30:01,#MotivationMonday pic.twitter.com/DgEOWmNoqz,3,0,2,True,#MotivationMonday
PennTrauma,2018-02-25,19:00:01,What inspires us? The lives we save:  http://spr.ly/6018DPhI4 . pic.twitter.com/PEbu8VO4zb,0,0,0,True,
PennTrauma,2018-02-25,10:33:20,Did you know? @PennTrauma  uses the REBOA procedure in the trauma bay to help save lives. Learn more about this procedure - and stay tuned for more information on this cutting-edge procedure from our doctors in the future:  http://spr.ly/6010DR9RK .,14,1,9,True,
PennTrauma,2018-02-22,20:00:00,They are first to arrive on the scene. But what does an average day look like for an #EMT? This video offers a great glimpse of how our #firstresponders spend a shift:  http://spr.ly/6012DPhx8 .,8,1,4,True,"#EMT,#firstresponders"
PennTrauma,2018-02-22,08:46:01,We're less than a month away from our EMS Appreciation event on 3/14! Will you be joining us? To RSVP:  http://PennMedicine.org/Appreciation  pic.twitter.com/SDG8k8hMqr,1,0,0,True,
PennTrauma,2018-02-20,09:00:00,"Kim Forsman, a paramedic who has suffered 3 heart attacks herself, urges women to trust their gut when it comes to health issues. A great reminder as American Heart Month comes to a close next week:  http://spr.ly/6016DPham .",1,0,0,True,
PennTrauma,2018-02-19,08:00:00,"Before help arrives, you are the first line of defense in a medical emergency. Know how to #stopthebleed - it may save a life:  http://spr.ly/6017DOlIx .",4,0,1,True,#stopthebleed
PennTrauma,2018-02-15,11:44:01,Do you know someone who has gone above and beyond to save a life? Share their Real LifeSavers story with us:  http://spr.ly/6016DOSU8 . pic.twitter.com/OTw8nJdHuP,3,0,2,True,
UPennEM,2018-02-14,06:54:11,"""Roses are red, violets are blue, get the patient an airway, w/ a knife or a tube""- @Daniel_Holena & @emeddoc #emconf @PennTrauma",18,0,7,True,#emconf
PennTrauma,2018-02-14,05:00:01,Giving our local first responders a big Valentine's Day shoutout! RT if someone you love is a first responder or tag a team in the comments below to spread the love! pic.twitter.com/ESWxTPN99G,2,0,0,True,
PennTrauma,2018-02-13,09:00:00,Give hope. Give life. Learn more about becoming an organ donor:  http://spr.ly/6014DOl0n .,1,0,0,True,
UCDavis_Surgery,2018-02-06,09:40:29,Grand Rounds with visiting @PennTrauma professor Col. Jeremy Cannon: Important conversation on using whole blood in Trauma. pic.twitter.com/koNYqcwr9p,12,0,5,True,
UCDavis_Surgery,2018-02-06,09:52:19,"Grand Rounds with @PennTrauma Col Cannon: To achieve zero preventable deaths, we need a national trauma system and more military-civilian partnerships. @AmCollSurgeons pic.twitter.com/01XA3ptn4m",13,0,5,True,
