username,date,time,tweet,likes,replies,retweets,retweet,hashtags
ACinNYC2K17,2018-07-02,06:48:47,Experts separate dietary myth from science  https://tinyurl.com/ydhspsdn  #diet #nutrition #health #food #medicine,0,0,0,True,"#diet,#nutrition,#health,#food,#medicine"
ACinNYC2K17,2018-07-02,06:47:42,Women share their stories of dealing with menopause and depression  https://tinyurl.com/ybtprex9  #menopause #depression #WomensHealth #MentalHealth #health,0,0,0,True,"#menopause,#depression,#WomensHealth,#MentalHealth,#health"
ACinNYC2K17,2018-07-02,06:46:09,Patients with type 1 diabetes saw blood sugars improve with liraglutide https://tinyurl.com/y96ahgm3  #diabetes #T1D #medication,0,0,0,True,"#diabetes,#T1D,#medication"
ACinNYC2K17,2018-06-29,06:57:12,Rise in osteoporosis among men  https://tinyurl.com/y6uocm2j  #osteoporosis #BoneHealth #MensHealth #health,0,0,0,True,"#osteoporosis,#BoneHealth,#MensHealth,#health"
ACinNYC2K17,2018-06-29,06:56:30,Pregnancy and PCOS  https://tinyurl.com/ycptg3ty  #PCOS #pregnancy #pregnancyproblems #health #womenshealth,0,0,0,True,"#PCOS,#pregnancy,#pregnancyproblems,#health,#womenshealth"
ACinNYC2K17,2018-06-29,06:55:30,Halle Berry is promoting the keto diet @halleberry #ketodiet #keto #Ketogenic #ketogenicdiet #diet #nutrition #health,3,0,0,True,"#ketodiet,#keto,#Ketogenic,#ketogenicdiet,#diet,#nutrition,#health"
ACinNYC2K17,2018-06-28,08:15:45,FDA approves new insulin pump with a predictive low-glucose suspend feature  https://tinyurl.com/yahngnh9  #diabetes #tech #technology #insulin #pumps,1,0,0,True,"#diabetes,#tech,#technology,#insulin,#pumps"
ACinNYC2K17,2018-06-28,08:13:54,Dr. Dunaif discusses link between PCOS and diabetes  https://tinyurl.com/yd8rxtw6  #diabetes #PCOS #health #womensHealth,0,0,0,True,"#diabetes,#PCOS,#health,#womensHealth"
ACinNYC2K17,2018-06-28,08:12:34,excitement about the possibility of oral insulin  https://tinyurl.com/ybernmb7  #diabetes #medicine #health #T1D #tech,0,0,0,True,"#diabetes,#medicine,#health,#T1D,#tech"
ACinNYC2K17,2018-06-27,13:12:58,Koala with Diabetes at San Diego Zoo Receives Help from New Technology https://tinyurl.com/ybslc5cq  #diabetes #Koala #QuincyTheKoala,1,0,0,True,"#diabetes,#Koala,#QuincyTheKoala"
ACinNYC2K17,2018-06-27,06:47:55,"In type 2 diabetes, intensive therapy increases lifespan with no additional health care cost  https://tinyurl.com/ydxf9rlu  #diabetes #health #healthcare",0,0,0,True,"#diabetes,#health,#healthcare"
ACinNYC2K17,2018-06-27,06:46:59,"""Polycystic Ovary Syndrome: Symptoms and Treatment""  https://tinyurl.com/ybnkybzv  #PCOS #WomensHealth #health",0,0,0,True,"#PCOS,#WomensHealth,#health"
ACinNYC2K17,2018-06-27,06:45:26,coffee consumption and diabetes  https://tinyurl.com/y99gssyo  #coffee #diabetes #diet #nutrition #health,0,0,0,True,"#coffee,#diabetes,#diet,#nutrition,#health"
ACinNYC2K17,2018-06-26,07:48:53,Closed-loop insulin delivery improves glucose control in noncritical care setting https://tinyurl.com/ya6ud4g4  #insulin #technology #health #healthtech #tech #diabetes #T1D,0,0,2,True,"#insulin,#technology,#health,#healthtech,#tech,#diabetes,#T1D"
ACinNYC2K17,2018-06-26,07:47:37,S flight crew have higher cancer rates than general population  https://tinyurl.com/yb6ps5eq  #thyroid #thyroidcancer #flightattendant #health,0,0,1,True,"#thyroid,#thyroidcancer,#flightattendant,#health"
ACinNYC2K17,2018-06-26,07:26:53,Getting closer to an insulin pill ?  https://tinyurl.com/ybernmb7  #diabetes #medicine #health,1,0,1,True,"#diabetes,#medicine,#health"
DavidRuizOchoa,2018-06-25,06:57:11,#ADA2018 Antiatherosclerotic effect of SGLT2i through inflammasome inhibition. Mechanism: ⬇️ insulin ⬆️ ketones Proof of concept. pic.twitter.com/p8s4yQVfHm,40,5,20,True,#ADA2018
cristinatejerap,2018-06-24,15:29:08,Sotagliflozin in Combination With Optimized Insulin Therapy in Adults With Type 1 Diabetes: The North American inTandem1 Study  http://care.diabetesjournals.org/content/early/2018/06/20/dc18-0343 … #justpublished #2018ADA #ADA2018 #diabetes #diabetESP,29,2,24,True,"#justpublished,#2018ADA,#ADA2018,#diabetes,#diabetESP"
JosephCafazzo,2018-06-24,08:08:49,Myth busting at #ADA2018 - older patients are _more_ engaged in using digital health communication than their younger counterparts. Take that skeptics! pic.twitter.com/qI5ix8pJsT,65,3,36,True,#ADA2018
DavidRuizOchoa,2018-06-23,12:04:47,"#ADA2018 Robust, dose dependent reduction in HbA1c of 0,9-1,2% with glucagon receptor antagonist pic.twitter.com/i0YgNzOad7",21,1,13,True,#ADA2018
ACinNYC2K17,2018-06-25,07:00:25,"Investigational patch-pump artificial pancreas safe, effective under free-living conditions  https://tinyurl.com/yd5uzsj2  #ADA2018",0,0,0,True,#ADA2018
ACinNYC2K17,2018-06-25,06:46:12,Reassuring data re: Invokana and amputations  https://tinyurl.com/ycag5na7  #diabetes #health #medicine #healthcare,1,0,0,True,"#diabetes,#health,#medicine,#healthcare"
ACinNYC2K17,2018-06-25,06:44:23,"""5 easy ways to add more fruit and veggies to your diet""  https://tinyurl.com/yb48v54k  #diet #nutrition #fruits #vegetables #health",2,0,0,True,"#diet,#nutrition,#fruits,#vegetables,#health"
ACinNYC2K17,2018-06-25,06:43:02,Severity of Mom's Diabetes May Up Autism Risk in Their Kids  https://tinyurl.com/y9y3s9kd  #diabetes #autism #MentalHealth #health,0,0,0,True,"#diabetes,#autism,#MentalHealth,#health"
ACinNYC2K17,2018-06-22,06:51:10,"Diabetes: Few discussions, many cases, among men  https://tinyurl.com/ydxndymb  #MensHealth #health #MensHealthMonth #menshealthweek",0,0,0,True,"#MensHealth,#health,#MensHealthMonth,#menshealthweek"
ACinNYC2K17,2018-06-22,06:50:03,Sex drive on the ketogenic diet  https://tinyurl.com/yadoy9n3  #keto #ketodiet #ketogenic #ketogenicdiet #sex #health #sexualhealth,1,0,0,True,"#keto,#ketodiet,#ketogenic,#ketogenicdiet,#sex,#health,#sexualhealth"
ACinNYC2K17,2018-06-22,06:48:31,Possible link found between diabetes and common white pigment https://tinyurl.com/yaooojlp  #diabetes #health,0,0,0,True,"#diabetes,#health"
ACinNYC2K17,2018-06-21,11:25:25,"In new era of diabetes tech, advancements poised to change management for type 1 and type 2  https://tinyurl.com/y9lmofbd  #diabetes #tech #health",1,0,1,True,"#diabetes,#tech,#health"
ACinNYC2K17,2018-06-21,11:24:29,"""Does Mental Illness Raise Diabetes Risk?""  https://tinyurl.com/y7uqrger  #diabetes #mentalhealth #health #healthcare",0,0,0,True,"#diabetes,#mentalhealth,#health,#healthcare"
ACinNYC2K17,2018-06-21,09:11:28,BCG vaccine leads to long-term blood sugar improvement in type 1 diabetes patients  https://tinyurl.com/y8t9ec29  #vaccineswork #vaccines #diabetes #health,0,0,0,True,"#vaccineswork,#vaccines,#diabetes,#health"
IntDiabetesFed,2018-06-20,12:50:01,Today at FIFA #WorldCup2018: #Iran takes on #Spain. How does diabetes impact both countries? #DiabetesAtlas http://www.diabetesatlas.org/across-the-globe.html … pic.twitter.com/Ra1OF5p9Dh,8,1,3,True,"#WorldCup2018,#Iran,#Spain,#DiabetesAtlas"
ACinNYC2K17,2018-06-20,06:55:18,"Finally, some good news... at least until the next study is published.    https://tinyurl.com/ybh75cvx  #diabetes #alcohol #health @adamcarolla @VinnieTortorich",0,0,0,True,"#diabetes,#alcohol,#health"
ACinNYC2K17,2018-06-20,06:51:22,"""Here’s the skinny on the ketogenic diet""  https://tinyurl.com/y8j4a9an  #diet #ketogenicdiet #keto #ketogenic #ketodiet #nutrition #food #WeightLoss #Health",3,0,3,True,"#diet,#ketogenicdiet,#keto,#ketogenic,#ketodiet,#nutrition,#food,#WeightLoss,#Health"
ACinNYC2K17,2018-06-20,06:50:08,Women with PCOS more likely to  have mothers with obesity or mothers who smoked during pregnancy  https://tinyurl.com/ybn8z2ab  #PCOS #pregnancy #pregnancyproblems #health #WomensHealth,0,0,0,True,"#PCOS,#pregnancy,#pregnancyproblems,#health,#WomensHealth"
ACinNYC2K17,2018-06-19,07:56:56,Going gluten-free linked to unhealthy weight loss behaviors  https://tinyurl.com/y997cstl  #glutenfree #gluten #diet #WeightLoss #nutrition #health,1,0,0,True,"#glutenfree,#gluten,#diet,#WeightLoss,#nutrition,#health"
ACinNYC2K17,2018-06-19,07:48:58,Single blood sample accurately diagnoses diabetes  https://tinyurl.com/y9fy5qha  #diabetes #health #healthcare,0,0,0,True,"#diabetes,#health,#healthcare"
ACinNYC2K17,2018-06-19,07:47:34,Increasing prevalence of thyroid cancer  https://tinyurl.com/yc58ecma  #thyroid #thyroidcancer #cancer #health #heatlhcare,0,0,0,True,"#thyroid,#thyroidcancer,#cancer,#health,#heatlhcare"
ACinNYC2K17,2018-06-19,07:46:39,Managing diabetes with a vegan diet #vegan #vegetarian #diet #diabetes #nutrition #food #health,0,0,0,True,"#vegan,#vegetarian,#diet,#diabetes,#nutrition,#food,#health"
ACinNYC2K17,2018-06-18,16:20:47,Healthy lifestyle lowers CVD risk in type 2 diabetes  https://tinyurl.com/y8cbebrx  #diet #exercise #nutrition #health #diabetes,0,0,0,True,"#diet,#exercise,#nutrition,#health,#diabetes"
ACinNYC2K17,2018-06-18,06:58:54,Preconception counseling encourages women with diabetes to plan for healthy baby  https://tinyurl.com/y7vsfrpe  #pregnancy #WomensHealth #health #diabetes,0,0,0,True,"#pregnancy,#WomensHealth,#health,#diabetes"
ACinNYC2K17,2018-06-18,06:57:56,Some reasons to try - and not to try - the keto diet  https://tinyurl.com/y8gt35ca  #ketodiet #keto #ketogenic #ketogenicdiet #diet #nutrition #health,1,0,1,True,"#ketodiet,#keto,#ketogenic,#ketogenicdiet,#diet,#nutrition,#health"
ACinNYC2K17,2018-06-18,06:56:06,Israel's DreaMed gets FDA ok for diabetes management software https://tinyurl.com/yc2tvxfq  #diabetes #tech #Israel #healthcare #health,0,0,0,True,"#diabetes,#tech,#Israel,#healthcare,#health"
GMA,2018-06-05,07:24:28,"""Without you keeping a vigilant eye... who knows how long I would've gone on without that being checked. So from the bottom of my heart, thank you so much.""Woman meets the doctor who spotted her thyroid cancer while he was watching her on HGTV. pic.twitter.com/FS5SiBYGEm",107,6,24,True,
theNCI,2018-06-08,06:05:03,The Food and Drug Administration recently approved a combination of two targeted drugs for the treatment of melanoma and a form of thyroid cancer:  https://www.cancer.gov/news-events/cancer-currents-blog/2018/fda-dabrafenib-trametinib-melanoma-thyroid … #CancerCurrents pic.twitter.com/icZWTATJB8,52,0,48,True,#CancerCurrents
ACinNYC2K17,2018-06-07,10:16:46,Increased weight associated with height loss in postmenopausal women  https://tinyurl.com/ybjqz324  #menopause #health #WomensHealth #WeightLoss #obesity #BoneHealth #osteoporosis,0,0,0,True,"#menopause,#health,#WomensHealth,#WeightLoss,#obesity,#BoneHealth,#osteoporosis"
ACinNYC2K17,2018-06-07,10:15:27,US scientists propose methods of lowering HbA1c in young people with type 1 diabetes  https://tinyurl.com/ydy6m98o  #T1DM #T1D #diabetes #health,0,0,0,True,"#T1DM,#T1D,#diabetes,#health"
ACinNYC2K17,2018-06-07,10:14:24,Poor sleep linked to lower cognitive functioning in people with diabetes and prediabetes  https://tinyurl.com/y8tftbrs  #diabetes #sleep #health #prediabetes #mentalhealth,1,0,0,True,"#diabetes,#sleep,#health,#prediabetes,#mentalhealth"
ACinNYC2K17,2018-06-06,08:43:06,"""Global World Running Day: Check out the physical and mental health benefits of running""  https://tinyurl.com/y9rtaylz  #GlobalRunningDay #running #Fitness #exercise #health",1,0,0,True,"#GlobalRunningDay,#running,#Fitness,#exercise,#health"
ACinNYC2K17,2018-06-06,06:55:08,"In women, diabetes triples risk for CVD death  https://tinyurl.com/ybaf5ecg  #WomensHealth #diabetes #CVD #heartdisease #HeartHealth #health #healthcare",0,0,0,True,"#WomensHealth,#diabetes,#CVD,#heartdisease,#HeartHealth,#health,#healthcare"
ACinNYC2K17,2018-06-06,06:53:45,Stress + heart disease + diabetes = lethal combo  https://tinyurl.com/y8gz83wu  #stress #diabetes #heartdisease #MentalHealth #health,1,1,0,True,"#stress,#diabetes,#heartdisease,#MentalHealth,#health"
ACinNYC2K17,2018-06-06,06:52:26,Treating babies with sulfonylureas  https://tinyurl.com/y7yvygp2  #diabetes #medicine #health #babies,0,0,0,True,"#diabetes,#medicine,#health,#babies"
TheEndoSociety,2018-06-05,14:00:45,"Our new podcast is now available on our website & Apple Podcasts! Tune into our first 2 episodes, exploring the development of a male #birthcontrol pill, & the risk of novel #cancer therapies triggering #diabetes or other #endocrine complications  https://www.endocrine.org/podcast  pic.twitter.com/UgDTAzBaBA",9,0,10,True,"#birthcontrol,#cancer,#diabetes,#endocrine"
ACinNYC2K17,2018-06-05,11:55:57,"Impressive diagnosis by my NYU colleague, Dr. Erich Voigt  https://tinyurl.com/y9bdmgjp  #thyroid #ThyroidCancer",0,0,0,True,"#thyroid,#ThyroidCancer"
caresfoundation,2018-06-01,13:46:38,JUNE IS CAH AWARENESS MONTH! How will you help to raise awareness? Visit our website TODAY to find ways to do your part:  http://www.caresfoundation.org  #cahawarenessmonth2018 #juneiscahawarenessmonth #congenitaladrenalhyperplasia #CAH #caresfoundation pic.twitter.com/9bXu2i9r0f,4,0,6,True,"#cahawarenessmonth2018,#juneiscahawarenessmonth,#congenitaladrenalhyperplasia,#CAH,#caresfoundation"
ACinNYC2K17,2018-06-05,08:40:00,Hormone-disrupting chemicals found in hair products for black women https://tinyurl.com/y6wa5a8c  #WorldEnvironmentDay #endocrinedisruptors #EnvironmentDay #EnvironmentDay2018 #environment #WomensHealth,0,0,0,True,"#WorldEnvironmentDay,#endocrinedisruptors,#EnvironmentDay,#EnvironmentDay2018,#environment,#WomensHealth"
ACinNYC2K17,2018-06-05,07:28:03,Lifestyle intervention promotes weight loss after gestational diabetes  https://tinyurl.com/y7z6fprh  #diabetes #pregnancy #pregnancyproblems #gestationaldiabetes #health #WomensHealth #obesity #WeightLoss #diet #exercise #fitness,2,0,0,True,"#diabetes,#pregnancy,#pregnancyproblems,#gestationaldiabetes,#health,#WomensHealth,#obesity,#WeightLoss,#diet,#exercise,#fitness"
ACinNYC2K17,2018-06-05,07:25:49,"""12 Common Myths About PCOS — and the Facts Every Woman Should Know"" https://tinyurl.com/y7nu8alg  #PCOS #WomensHealth #health",1,0,0,True,"#PCOS,#WomensHealth,#health"
ACinNYC2K17,2018-06-05,07:24:33,Diabetes and acute pancreatitis  https://tinyurl.com/yculzfg3  #diabetes #pancreatitis #health,0,0,0,True,"#diabetes,#pancreatitis,#health"
ACinNYC2K17,2018-06-04,15:14:33,Just noticed that #HassenfeldChildrensHospital is trending.  Wow.  I am very excited to see it in person soon !  @nyulangone #nyu2018,3,0,0,True,"#HassenfeldChildrensHospital,#nyu2018"
EThyroidCancer,2018-06-04,08:17:00,"Study finds pre-op u/s can guide the decision of PT vs TT re: #thyroidcancer.   http://bit.ly/2Cf3mL4 . Another study finds that after PT surgery, 60% need completion surgery anyways.  http://bit.ly/2ni028c  pic.twitter.com/zUzEWa7iUd",1,0,1,True,#thyroidcancer
ACinNYC2K17,2018-06-04,06:56:04,Hormone therapy linked to microscopic colitis risk in postmenopausal women https://tinyurl.com/y9gphgp7  #menopause #womenshealth #health #DDW18,1,0,0,True,"#menopause,#womenshealth,#health,#DDW18"
ACinNYC2K17,2018-06-04,06:52:34,"""Are you suffering from a parathyroid condition?""  https://tinyurl.com/yax8om7c  #parathyroid #health",0,0,1,True,"#parathyroid,#health"
ACinNYC2K17,2018-06-04,06:48:44,potential health benefits associated with cross fit training  https://tinyurl.com/y7ewpxra  #CrossFit #health #exercise #fitness,0,0,0,True,"#CrossFit,#health,#exercise,#fitness"
NCIDirector,2018-05-29,10:15:05,Read about @US_FDA’s approval of the combination of dabrafenib and trametinib to treat some patients with #Melanoma and anaplastic thyroid cancer whose tumors have a mutation in the BRAF gene.   http://bit.ly/2KWkXYH  pic.twitter.com/gVwghJDE4W,28,0,11,True,#Melanoma
AbdTahrani,2018-05-26,03:21:00,Weight loss by life style or #bariatricsurgery  have favourable impact on women with PCOS #ECO2018 #obsmuk @WiebkeArlt @ManoloTino @MickOReilly1980 @EASOobesity pic.twitter.com/CzckzuLsuB,19,1,11,True,"#bariatricsurgery,#ECO2018,#obsmuk"
ConscienHealth,2018-05-23,02:25:04,@xramossalas explains at #ECO2018 that #WeightSigma experiences have a huge impact on the well being of people with #obesity pic.twitter.com/40q0DaWBgG,36,0,23,True,"#ECO2018,#WeightSigma,#obesity"
nutritak,2018-05-23,02:23:48,What are the reasons for over eating? #obesity #ECO2018 #nutrition #behaviourchange #dietitian pic.twitter.com/N8zcCYlzS4,13,1,3,True,"#obesity,#ECO2018,#nutrition,#behaviourchange,#dietitian"
ACinNYC2K17,2018-05-29,07:49:21,"New food-based index predicts risk for overweight, obesity  https://tinyurl.com/ycc7jsc9  #ECO2018 #obesity #diet #nutrition #health #food",0,0,0,True,"#ECO2018,#obesity,#diet,#nutrition,#health,#food"
ACinNYC2K17,2018-05-29,07:46:47,"nternational Women's Health Day: Facial hair, acne can mean PCOS  https://tinyurl.com/yasuleyr  #PCOS #womenshealth #InternationalWomensDay",0,0,1,True,"#PCOS,#womenshealth,#InternationalWomensDay"
ACinNYC2K17,2018-05-29,07:03:12,High rate of diabetes among buddhist monks  https://tinyurl.com/yaarg75o  #diabetes #health,0,0,0,True,"#diabetes,#health"
AlanMalabanan,2018-05-25,14:14:23,Burosumab Therapy in Children with X-Linked Hypophosphatemia  http://www.nejm.org/doi/full/10.1056/NEJMoa1714641?rss=searchAndBrowse … #twitter #feedly,6,0,3,True,"#twitter,#feedly"
ACinNYC2K17,2018-05-25,07:02:24,Anxiety levels may predict fracture risk in postmenopausal women  https://tinyurl.com/ybc3jkmc  #WomensHealth #Menopause #osteoporosis #BoneHealth #health #anxiety #MentalHealth,0,0,0,True,"#WomensHealth,#Menopause,#osteoporosis,#BoneHealth,#health,#anxiety,#MentalHealth"
ACinNYC2K17,2018-05-25,07:01:15,Married couples share risk of developing diabetes  https://tinyurl.com/y9hynbv7  #diabetes #health,0,0,0,True,"#diabetes,#health"
ACinNYC2K17,2018-05-25,06:59:52,potential health benefits of wine  https://tinyurl.com/ydemgmok  #NationalWineDay #diabetes #cholesterol #health #wineDay #wine #WineLover,1,0,0,True,"#NationalWineDay,#diabetes,#cholesterol,#health,#wineDay,#wine,#WineLover"
ACinNYC2K17,2018-05-24,09:23:48,Mediterranean diet most popular on U.S. coasts  https://tinyurl.com/yd79m6uc  #Mediterranean #diet #MediterraneanDiet #nutrition #health #WeightLoss #food,0,0,0,True,"#Mediterranean,#diet,#MediterraneanDiet,#nutrition,#health,#WeightLoss,#food"
ACinNYC2K17,2018-05-24,09:22:53,Deep brain stimulation found to improve diabetes symptoms  https://tinyurl.com/ya6blkkb  #diabetes #DBS #DeepBrainStimulation #health,4,0,3,True,"#diabetes,#DBS,#DeepBrainStimulation,#health"
