username,date,time,tweet,likes,replies,retweets,retweet,hashtags
AriaHealth,2018-07-11,09:00:02,"Jefferson Bucks, Frankford, and Torredale Hospitals received the Mission: Lifeline® Gold Plus Receiving Quality Achievement Award for implementing quality improvement measures outlined by the AHA for the treatment of severe heart attacks. pic.twitter.com/wEqn3Sb344",1,1,1,True,
AriaHealth,2018-07-10,11:24:53,"Join us tonight, July 10, at 6 p.m. for “Your Health Matters with Dr. Rob.” During the broadcast, Dr. Rob will speak with Gerald Wydro, MD, Chair, Emergency Medicine for Jefferson Bucks, Frankford, and Torresdale Hospitals.",2,0,0,True,
AriaHealth,2018-07-09,15:04:08,Medical Fact Monday is here! pic.twitter.com/aiCi913g7t,4,0,0,True,
AriaHealth,2018-07-07,12:00:00,Reserve Your Spot at the ER Online! ER Express is an innovative online reservation system lets you reserve a spot at our FastCare and Urgent Care clinics. Visit  http://ARIAHEALTH.org/ER-Express  to learn more.,0,0,0,True,
AriaHealth,2018-07-07,10:00:01,Jefferson Health Urgent Care is open 7 days a week – Mon. to Fri. from 8 a.m. to 8 p.m. & Saturday and Sunday from 9 a.m. to 5 p.m.: 2966 Street Road in Bensalem (215 638 0666) and 2451 Grant Avenue in Northeast Philadelphia (215-934-3471).,1,0,0,True,
AriaHealth,2018-07-06,12:28:24,"Join us on Tuesday, July 10, at 6 p.m. on our facebook page for “Your Health Matters with Dr. Rob.” During the broadcast, Dr. Rob will speak with Gerald Wydro, MD, Chair, Emergency Medicine for Jefferson Bucks, Frankford, and Torresdale Hospitals. pic.twitter.com/wqyoXXzkBr",0,0,0,True,
AriaHealth,2018-07-04,10:00:00,"The team members of Jefferson Bucks, Frankford, and Torresdale Hospitals wish you and your family a happy and healthy Independence Day! pic.twitter.com/5CkdNgFKml",5,0,0,True,
AriaHealth,2018-07-03,12:40:20,"Join us on Tuesday, July 10, at 6 p.m. on our facebook page for “Your Health Matters with Dr. Rob.” During the broadcast, Dr. Rob will speak with Gerald Wydro, MD, Chair, Emergency Medicine for Jefferson Bucks, Frankford, and Torresdale Hospitals. pic.twitter.com/Q30w5sewHg",0,0,0,True,
AriaHealth,2018-07-02,09:00:54,Medical Fact Monday is here! pic.twitter.com/cUv4t7d1Os,0,0,0,True,
AriaHealth,2018-07-01,12:00:00,Reserve Your Spot at the ER Online! ER Express is an innovative online reservation system lets you reserve a spot at our FastCare and Urgent Care clinics. Visit  http://ARIAHEALTH.org/ER-Express  to learn more.,2,0,0,True,
AriaHealth,2018-06-30,10:00:00,Jefferson Health Urgent Care is open 7 days a week – Mon. to Fri. from 8 a.m. to 8 p.m. & Saturday and Sunday from 9 a.m. to 5 p.m.: 2966 Street Road in Bensalem (215 638 0666) and 2451 Grant Avenue in Northeast Philadelphia (215-934-3471).,0,0,0,True,
AriaHealth,2018-06-29,09:38:12,It's Pulse Poll Friday! pic.twitter.com/Ox5ep5kaaD,0,0,0,True,
AriaHealth,2018-06-28,09:27:59,Thursday Health Hack is here! pic.twitter.com/71tOkTn1wK,0,0,0,True,
AriaHealth,2018-06-27,10:00:03,"Jefferson Bucks, Frankford, and Torresdale Hospitals have been approved for the Get With The Guidelines(R) - Stroke Gold Plus award. We additionally received the association’s Target: Stroke Elite Plus award. pic.twitter.com/Upb5VFfjcU",1,0,0,True,
AriaHealth,2018-06-26,08:50:58,"Join us on tonight, June 26, at 6 p.m. for “Your Health Matters with Dr. Rob.” During the broadcast, Dr. Rob will speak with Brittany Linn, RD, a Registered Dietitian at Jefferson Health.",1,0,0,True,
AriaHealth,2018-06-25,10:40:52,Medical Fact Monday is here! pic.twitter.com/CPmD4jJNI9,2,0,0,True,
AriaHealth,2018-06-23,10:00:01,Jefferson Health Urgent Care is open 7 days a week – Mon. to Fri. from 8 a.m. to 8 p.m & Saturday and Sunday from 9 a.m. to 5 p.m.: 2966 Street Road in Bensalem (215 638 0666) and 2451 Grant Avenue in Northeast Philadelphia (215-934-3471).,0,0,0,True,
AriaHealth,2018-06-22,07:46:46,It's Pulse Poll Friday! pic.twitter.com/HslVT4nwdx,1,0,0,True,
AriaHealth,2018-06-21,13:22:08,Thursday Health Hack is here! pic.twitter.com/FXo97VRuCS,0,0,0,True,
AriaHealth,2018-06-20,13:00:00,"Join us on Tuesday, June 26, at 6 p.m. for “Your Health Matters with Dr. Rob.” During the broadcast, Dr. Rob will speak with Brittany Linn, RD, a Registered Dietitian at Jefferson Health.",0,0,0,True,
AriaHealth,2018-06-20,08:56:25,"The Breast Health Program at Jefferson Bucks, Frankford, and Torresdale Hospitals has been granted a three-year, full accreditation designation by the NAPBC, a program administered by the American College of Surgeons.",0,0,0,True,
slittleson,2018-06-17,08:37:22,"Thx to @RepDawkins @MariaQSanchez, Capt Luca & @PPD15Dist, & TWIS officials for great Ride For Peace from @AriaHealth Frankford yesterday! pic.twitter.com/2uVUg7VJoy",11,0,4,True,
AriaHealth,2018-06-15,08:17:37,It's Pulse Poll Friday! pic.twitter.com/OARPEaSwu2,2,1,1,True,
AriaHealth,2018-06-14,11:20:43,Thursday Health Hack is here! pic.twitter.com/0qfpA5ajSs,0,0,0,True,
AriaHealth,2018-06-13,15:45:54,"On Tuesday, June 5, the Breast Health Program team at Jefferson Torresdale Hospital held an open house event for medical professionals that exhibited the newly renovated mammography unit. Schedule your mammogram today. Please call 215-831-5800. pic.twitter.com/cQCPgNBqc7",0,0,0,True,
AriaHealth,2018-06-12,13:13:26,Jefferson Health Urgent Care is open 7 days a week – Mon. to Fri. from 8 a.m. to 8 p.m & Saturday and Sunday from 9 a.m. to 5 p.m.: 2966 Street Road in Bensalem (215 638 0666) and 2451 Grant Avenue in Northeast Philadelphia (215-934-3471).,0,0,0,True,
AriaHealth,2018-06-11,08:58:32,Medical Fact Monday is here! pic.twitter.com/wFN1cUa2yV,0,0,0,True,
AriaHealth,2018-06-09,12:00:02,"Summer is almost here, and if you suffer from seasonal allergies, this often means itchy eyes and runny nose, among other symptoms, it's time to visit our FastCare location.  Visit us at our Northeast Philadelphia location inside ShopRite – Morrell Plaza. #allergies",1,0,0,True,#allergies
AriaHealth,2018-06-07,14:10:38,Thursday Health Hack is here! pic.twitter.com/pMbUtmwvhi,0,0,0,True,
AriaHealth,2018-06-06,10:40:41,"Summer is almost here, and if you suffer from seasonal allergies, this often means itchy eyes and runny nose, among other symptoms, it's time to visit our FastCare location.  Visit us at our Northeast Philadelphia location inside ShopRite – Morrell Plaza. #allergies",2,0,0,True,#allergies
AriaHealth,2018-06-03,12:00:00,"Jefferson Torresdale Hospital hosts a Stroke Support Group the 1st Wed. of every month, from 6 to 7:30 p.m. To register, call 1-877-808-2742, press #2.",0,0,0,True,#2
AriaHealth,2018-06-01,13:00:00,Jefferson Health Urgent Care is open 7 days a week – Mon. to Fri. from 8 a.m. to 8 p.m & Saturday and Sunday from 9 a.m. to 5 p.m.: 2966 Street Road in Bensalem (215 638 0666) and 2451 Grant Avenue in Northeast Philadelphia (215-934-3471).,0,0,1,True,
slittleson,2018-06-01,09:06:34,"Kudos from Jefferson Health - Northeast @AriaHealth to Jeff President & CEO @sklasko for ranking 21st on the @FastCompany Top 100 ""Most Creative People in Business"" list! #innovative #reimagining  https://www.fastcompany.com/person/stephen-klasko … pic.twitter.com/k0TSzjnHGO",12,0,4,True,"#innovative,#reimagining"
AriaHealth,2018-05-30,16:00:01,Reserve Your Spot at the ER Online! ER Express is an innovative online reservation system lets you reserve a spot at our FastCare and Urgent Care clinics. Visit  http://ARIAHEALTH.org/ER-Express  to learn more.,0,0,1,True,
AriaHealth,2018-05-29,12:35:27,"Join us tonight, Tuesday, May 29, at 6 p.m. for “Your Health Matters with Dr. Rob.” During the broadcast, Dr. Rob will speak with Christine Martino, DO, a family medicine physician at Jefferson Health.",0,0,1,True,
AriaHealth,2018-05-28,10:00:01,"On behalf of all of our team members, Jefferson Bucks, Frankford, and Torresdale Hospitals wish you and your loved ones a happy and healthy Memorial Day!",3,0,2,True,
AriaHealth,2018-05-27,13:00:00,"Jefferson Torresdale Hospital hosts a Stroke Support Group the 1st Wed. of every month, from 6 to 7:30 p.m. To register, call 1-877-808-2742, press #2.",0,0,0,True,#2
AriaHealth,2018-05-26,10:00:00,Jefferson Health Urgent Care is open 7 days a week – Mon. to Fri. from 8 a.m. to 8 p.m & Saturday and Sunday from 9 a.m. to 5 p.m.: 2966 Street Road in Bensalem (215 638 0666) and 2451 Grant Avenue in Northeast Philadelphia (215-934-3471).,0,0,0,True,
AriaHealth,2018-05-25,12:00:01,It's Pulse Poll Friday! pic.twitter.com/Wae0andFIE,0,0,0,True,
AriaHealth,2018-05-24,10:00:02,Thursday Health Hack is here! pic.twitter.com/KtTWxO60nN,0,0,0,True,
JeffSTATCCT,2018-05-23,07:43:41,Kicking off the Jefferson Northeast EMS Symposium with the President of @AriaHealth @slittleson! #StrongerTogether #EMSWeek2018 pic.twitter.com/fc4wwf0FPs,9,0,5,True,"#StrongerTogether,#EMSWeek2018"
AriaHealth,2018-05-23,12:00:01,"Join us on Tuesday, May 29, at 6 p.m. for “Your Health Matters with Dr. Rob.” During the broadcast, Dr. Rob will speak with Christine Martino, DO, a family medicine physician at Jefferson Health.",0,0,0,True,
slittleson,2018-05-22,13:50:00,"@AriaHealth Michelle Conley, CNE and Bea Leyden, Director, accept @HAPupdates 2018 HAP Living The Vision Award for ICU Progressive Mobility Program! 🙌🏻 pic.twitter.com/0Hd9EpEm6v",5,1,2,True,
AriaHealth,2018-05-22,11:20:07,Happy EMS Week!  Thank You for serving an invaluable role in our community and always being there for our patients and staff. #EMSWeek2018 #EMSStrong,4,0,2,True,"#EMSWeek2018,#EMSStrong"
AriaHealth,2018-05-21,14:38:10,Medical Fact Monday is here! pic.twitter.com/PnKLkljWBl,1,0,0,True,
AriaHealth,2018-05-20,14:00:00,"Jefferson Torresdale Hospital hosts a Stroke Support Group the 1st Wed. of every month, from 6 to 7:30 p.m. To register, call 1-877-808-2742, press #2.",0,0,0,True,#2
AriaHealth,2018-05-19,13:00:01,Reserve Your Spot at the ER Online! ER Express is an innovative online reservation system lets you reserve a spot at our FastCare and Urgent Care clinics. Visit  http://ARIAHEALTH.org/ER-Express  to learn more.,1,0,0,True,
AriaHealth,2018-05-18,12:00:01,It's Pulse Poll Friday! pic.twitter.com/qA2dfKWXhd,0,0,0,True,
AriaHealth,2018-05-18,11:27:45,"A team from Jefferson’s Bucks, Frankford and Torresdale Hospitals recently received a grant for their project ""Implementation of a Nurse Call System to Improve Outcomes."" The evidence-based practice grant was awarded by the SEPA of the AACN.  Great job to all involved! pic.twitter.com/r99gOsvw8W",16,0,4,True,
AriaHealth,2018-05-17,11:49:57,Thursday Health Hack is here! pic.twitter.com/MgsiFUqSNU,0,0,0,True,
AriaHealth,2018-05-16,11:54:04,Jefferson Health Urgent Care is open 7 days a week – Mon. to Fri. from 8 a.m. to 8 p.m & Saturday and Sunday from 9 a.m. to 5 p.m.: 2966 Street Road in Bensalem (215 638 0666) and 2451 Grant Avenue in Northeast Philadelphia (215-934-3471).,0,0,0,True,
slittleson,2018-05-15,11:46:02,"A great time was had by 170 golfers (and the @Phillies Phanatic!) at the 38th Jefferson Health-Northeast @AriaHealth Golf Classic held at #HuntingdonValleyCountryClub. Thanks to our sponsors, including #CompassSignCo, for helping us raise more than $310K for outpatient care! pic.twitter.com/jHL2r9ZMaw",8,0,3,True,"#HuntingdonValleyCountryClub,#CompassSignCo"
AriaHealth,2018-05-15,08:38:50,"In the Northeast Philadelphia and Bucks County regions, Jefferson Health boasts a robust team of physicians. One of these talented, dedicated physicians is Luca Giordano, MD, FACS, Director of Robotic and Minimally Invasive Surgery. https://www.youtube.com/watch?v=4ZvQQEeNjpM&t= …",0,0,0,True,
AriaHealth,2018-05-13,12:00:01,"Jefferson Torresdale Hospital hosts a Stroke Support Group the 1st Wed. of every month, from 6 to 7:30 p.m. To register, call 1-877-808-2742, press #2.",1,0,0,True,#2
AriaHealth,2018-05-12,10:00:00,"In the Northeast Philadelphia and Bucks County regions, Jefferson Health boasts a robust team of physicians. One of these talented, dedicated physicians is Mohammad Khan, a gastrointestinal surgeon. https://www.youtube.com/watch?v=uJJcMVTP2w8 …",0,0,1,True,
slittleson,2018-05-11,16:01:52,"The Jefferson Health - Northeast @AriaHealth team always knocks our socks off! With the distribution of the Jefferson Health @TJUHospital hospital week gift of @BOMBAS socks to our staff of 4,000, we have the opportunity to donate the same amount to local communities in need! pic.twitter.com/c9GV70629a",22,0,5,True,
AriaHealth,2018-05-11,14:54:17,It's Pulse Poll Friday! pic.twitter.com/Ci7heiVYL2,1,0,1,True,
slittleson,2018-05-10,15:27:24,@GoodHumor Jefferson Health - Northeast's @AriaHealth #NursesWeek and #HospitalWeek celebrations continued today with a picnic lunch and dinner at Jefferson Torresdale Hospital.  We also had @goodhumor ice cream treats for our team members!   #JeffNortheastProud #ServingPatientsSince1903 pic.twitter.com/Cags9nUBAH,23,0,6,True,"#NursesWeek,#HospitalWeek,#JeffNortheastProud,#ServingPatientsSince1903"
slittleson,2018-05-10,14:06:50,Great presentation today to Northeast Philly and Bucks County business leaders @TheUnionLeague at Torresdale by Jefferson Health - Northeast's @AriaHealth Darryl Beard and Michelle Conley on Operation Workplace Safety efforts that have received national accolades. #SafetyFirst pic.twitter.com/bFD0arW6Cl,12,0,5,True,#SafetyFirst
AriaHealth,2018-05-10,09:43:53,Thursday Health Hack is here! pic.twitter.com/Di6IbsP6av,1,0,1,True,
slittleson,2018-05-09,11:12:49,"#Nationalhospitalweek  celebrations kicked off at Jefferson Health - Northeast  @AriaHealth with a barbecue at Jefferson Bucks Hospital where team members helped spread the word about the Jefferson Health @TJUHospital employee giving campaign.  At Northeast, we are #AllIn! pic.twitter.com/dgCzBFnHi7",22,1,5,True,"#Nationalhospitalweek,#AllIn"
AriaHealth,2018-05-09,10:58:26,May 6 – 12 is National Nurses Week! We thank our dedicated nurses who help us deliver the best possible care to our patients every day!,2,1,0,True,
AriaHealth,2018-05-08,15:23:39,"Join us on Thursday, May 10, at 6 p.m. for “Your Health Matters with Dr. Rob.” During the broadcast, Dr. Rob will speak with Andrew Friedman, DO, from our Cardiology department.",0,0,0,True,
AriaHealth,2018-05-07,13:00:00,"Congrats to our nurses at Jefferson Bucks, Frankford, & Torresdale Hospitals who were recognized at our Nurse Excellence Awards on May 4! Thank you for your commitment to exceptional patient care. A great way to kick off #NursesWeek! pic.twitter.com/aX0Ycal2SS",1,0,0,True,#NursesWeek
AriaHealth,2018-05-07,11:10:38,Happy Nurses Week! https://twitter.com/slittleson/status/993522998585057282 …,1,0,0,True,
AriaHealth,2018-05-07,08:49:47,Medical Fact Monday is here! pic.twitter.com/FvYW9DkcFG,0,0,0,True,
AriaHealth,2018-05-04,15:53:46,It's Pulse Poll Friday! pic.twitter.com/GLLmyIwXvO,0,0,0,True,
AriaHealth,2018-05-03,15:11:38,Thank you for giving back to the Northeast Philadelphia and Bucks County communities! https://twitter.com/AMHFCU/status/992129042290704385 …,0,0,0,True,
slittleson,2018-05-03,12:53:52,"Thanks to Bruce Foulke, CEO of @AMHFCU (second from left) and his organization for generously supporting continued education for @AriaHealth nurses with a grant of $100,000 to our scholarship fund! #improvinglives pic.twitter.com/2nETRXiYiq",17,1,4,True,#improvinglives
AriaHealth,2018-05-03,09:00:03,"Join us on Tonight, Thursday, May 3, at 6 p.m. for “Your Health Matters with Dr. Rob.” During the broadcast, Dr. Rob will speak with Ronit Sugar, MD, FACS, from Jefferson Torresdale Hospital’s Breast Health Program.",1,0,0,True,
AriaHealth,2018-05-02,13:56:00,"In the Northeast Philadelphia and Bucks County regions, Jefferson Health boasts a robust team of specialists. One of these talented, dedicated physicians is gynecologist Amy Abouzied, MD, FACOG. https://www.youtube.com/watch?v=3VKC0AZ5aIE …",1,0,1,True,
AriaHealth,2018-04-30,15:00:01,Medical Fact Monday is here! pic.twitter.com/Ir8jrY6OXZ,1,0,1,True,
AriaHealth,2018-04-28,10:00:03,Call the Lung Cancer Screening Hotline to see if you qualify and make your appointment. 215-612-4137,1,0,1,True,
AriaHealth,2018-04-27,09:16:53,It's Pulse Poll Friday! pic.twitter.com/knjYN3RZcZ,0,0,0,True,
slittleson,2018-04-25,10:45:17,"With 45 yr @AriaHealth team member Patricia Brusok one of 639 honored for 9,295 collective yrs of svc last night! Thx to all!! pic.twitter.com/99la36dfCt",23,1,1,True,
AriaHealth,2018-04-25,11:21:42,"Jefferson Bucks Hospital is proud to facilitate advance care planning conversations for our patients with the Bucks County Health Improvement Partnership (BCHIP). To schedule an appointment, call 215-949-5226.",0,0,0,True,
AriaHealth,2018-04-24,13:14:03,"Jefferson Bucks, Frankford, and Torresdale Hospitals are proud to join Gift of Life in a national campaign. Show your true colors. Save and heal lives. #blueandgreen #donatelife  http://www.donors1.org/ ",6,0,3,True,"#blueandgreen,#donatelife"
slittleson,2018-04-22,18:05:49,The former Drexel summer “mansion house” & Saint Katharine Drexel’s historic church seen from @AriaHealth’s proposed new cancer center - #payitforward pic.twitter.com/VQ4TwwZ5Gc,19,2,4,True,#payitforward
AriaHealth,2018-04-23,14:51:05,Medical Fact Monday is here! pic.twitter.com/YbiEkIFs9n,0,0,0,True,
slittleson,2018-04-19,17:18:02,With Steve Toth—90yrs young—volunteer @AriaHealth celebrating #NationalVolunteerWeek—Thx for all you do!! pic.twitter.com/uaZTanQEg4,20,0,3,True,#NationalVolunteerWeek
AriaHealth,2018-04-20,16:00:00,It's Pulse Poll Friday! pic.twitter.com/fYMWkuMDr4,0,0,1,True,
AriaHealth,2018-04-19,12:00:00,Thursday Health Hack is here! pic.twitter.com/Zj0YpaRuUe,0,0,1,True,
AriaHealth,2018-04-18,14:28:57,"In the Northeast Philadelphia and Bucks County regions, Jefferson Health boasts a robust team of specialists. One of these talented, dedicated physicians is endocrinologist Steven Nagelberg, MD, FACE, FACP. https://www.youtube.com/watch?v=X7VNTGzIa9M …",4,0,2,True,
AriaHealth,2018-04-16,16:00:03,Medical Fact Monday is here! pic.twitter.com/5dr8qKUEGU,0,0,1,True,
AriaHealth,2018-04-16,12:57:38,"Jefferson Bucks Hospital is proud to facilitate advance care planning conversations for our patients with the Bucks County Health Improvement Partnership (BCHIP). To schedule an appointment, call 215-949-5226.",0,0,1,True,
AriaHealth,2018-04-13,15:00:03,It's Pulse Poll Friday! pic.twitter.com/NQ5VoSqDHK,0,0,0,True,
AriaHealth,2018-04-13,14:19:02,"On Friday, April 13, team members at Jefferson Bucks, Frankford, and Torresdale Hospitals, as well as our corporate offices, joined millions of people across the country by taking part in the National Donate Life Blue and Green Day. pic.twitter.com/zciLuuTxmn",1,0,1,True,
AriaHealth,2018-04-12,09:53:59,Thursday Health Hack is here! pic.twitter.com/mBMf2HhsCZ,0,0,2,True,
AriaHealth,2018-04-11,17:00:00,"Jefferson Bucks Hospital is proud to facilitate advance care planning conversations for our patients with the Bucks County Health Improvement Partnership (BCHIP). To schedule an appointment, call 215-949-5226.",2,0,1,True,
AriaHealth,2018-04-11,08:45:32,"Jefferson health’s Lung Cancer Screening Program: dedicated to prevention, diagnosis, & treatment of diseases of the chest. Please call 215-612-4137.",1,0,0,True,
AriaHealth,2018-04-09,10:08:27,Medical Fact Monday is here! pic.twitter.com/yT0HIPGSJv,0,0,0,True,
AriaHealth,2018-04-06,15:54:37,"We encourage you to sign up to be an organ, tissue and cornea donor in celebration of Donate Life Month this April. Inspire others to help save andheal lives. #donatelife  http://www.donors1.org/ ",0,0,2,True,#donatelife
AriaHealth,2018-04-04,16:30:00,"Tune in this Thursday, April 5, at 5:15 p.m. for the next edition of “Your Health Matters with Dr. Rob.” This week, Dr. Rob will speak with Michael Miller, DPM, of our Jefferson Health Center for Wound Healing and Hyperbarics about advanced healing for chronic wounds.",0,0,1,True,
slittleson,2018-04-03,19:24:07,The Truitt family gathered to dedicate the Robert and Geraldine Truitt ED @AriaHealth Torresdale. Fitting tribute to a great family led by a true gentleman! May you RIP Bob—#Dotherightthing pic.twitter.com/BtEvQPN9Ih,14,0,4,True,#Dotherightthing
AriaHealth,2018-04-03,15:00:00,"We encourage you to sign up to be an organ, tissue and cornea donor in celebration of Donate Life Month this April. Inspire others to help save andheal lives. #donatelife  http://www.donors1.org/ ",1,0,1,True,#donatelife
AriaHealth,2018-04-03,13:33:50,"Tune in this Thursday, April 5, at 5:15 p.m. for the next edition of “Your Health Matters with Dr. Rob.” This week, Dr. Rob will speak with Michael Miller, DPM, of our Jefferson Health Center for Wound Healing and Hyperbarics about advanced healing for chronic wounds.",0,0,1,True,
AriaHealth,2018-04-01,09:00:01,Jefferson Health Urgent Care is open 7 days a week – Mon. to Fri. from 8 a.m. to 8 p.m & Saturday and Sunday from 9 a.m. to 5 p.m.: 2966 Street Road in Bensalem (215 638 0666) and 2451 Grant Avenue in Northeast Philadelphia (215-934-3471).,0,0,0,True,
AriaHealth,2018-03-31,09:00:00,"In the Northeast Philadelphia and Bucks County regions, Jefferson Health boasts a robust team of primary care physicians. One of these talented, dedicated physicians is otolaryngologist William Henry, MD. ( https://www.youtube.com/watch?v=fU5zUTBXS84 …)",0,0,1,True,
AriaHealth,2018-03-30,09:00:01,"Today, Friday, March 30, is National Doctors’ Day, a day set aside to honor physicians for their devotion to their patients, their communities, and society as a whole. Honor Your Doctor Today!  http://bit.ly/JeffHealthNortheastNDD … pic.twitter.com/nneBjRWHmd",0,0,0,True,
AriaHealth,2018-03-29,12:00:05,Thursday Health Hack is here! pic.twitter.com/nEYkKEeLcC,0,0,0,True,
AriaHealth,2018-03-28,10:20:36,"This Friday, March 30, is National Doctors’ Day, a day set aside to honor physicians for their devotion to their patients, their communities, and society as a whole. Honor Your Doctor Today!  http://bit.ly/JeffHealthNortheastNDD …",1,0,0,True,
AriaHealth,2018-03-27,14:01:19,Kudos to our Jefferson Frankford Hospital team members for their dedication to  Frankford and the broader Northeast Philadelphia community! https://twitter.com/slittleson/status/978628077629726721 …,0,1,0,True,
AriaHealth,2018-03-26,15:34:07,Medical Fact Monday is here! pic.twitter.com/k2f1PAI4nO,0,0,1,True,
AriaHealth,2018-03-24,12:00:04,"In the Northeast Philadelphia and Bucks County regions, Jefferson Health boasts a robust team of primary care physicians. Our Division of Family Practice is led by Leonard Malamud, DO. https://www.youtube.com/watch?v=1QnCUxj2OG4 …",1,0,2,True,
slittleson,2018-03-23,16:47:39,"Congrats to all the team members of @AriaHealth (Jefferson Northeast) on OUTSTANDING @TJCommission survey!!! How did u create this culture of quality, they asked?! #Leadership #Teamwork!",33,0,6,True,"#Leadership,#Teamwork"
AriaHealth,2018-03-23,15:32:55,It's Pulse Poll Friday! pic.twitter.com/RPJLQisyN7,1,0,0,True,
AriaHealth,2018-03-21,12:00:03,Jefferson Health Urgent Care is open 7 days a week – Mon. to Fri. from 8 a.m. to 8 p.m & Saturday and Sunday from 9 a.m. to 5 p.m.: 2966 Street Road in Bensalem (215 638 0666) and 2451 Grant Avenue in Northeast Philadelphia (215-934-3471).,1,0,1,True,
AriaHealth,2018-03-20,14:00:02,"New on our blog: Elizabeth Cottrill, MD, Jefferson Health surgeon specializing in head and neck cancer, as well as diseases of the thyroid, discusses thyroid nodules – what they are and what to do if you think you might have one.  https://www.yourariahealth.org/blog/Understanding-Your-Diagnosis-What-Is-a-Thyroid-Nodule- …",3,0,2,True,
HCIFonline,2018-03-20,07:43:41,"@AriaHealth, 2nd place 2017 Del Val Patient Safety & Quality Award winner, improves ICU pt outcomes through progressive mobility program. pic.twitter.com/ddx0zGKQnp",1,0,1,True,
AriaHealth,2018-03-15,15:00:03,Thursday Health Hack is here! pic.twitter.com/BkW21sHCOZ,0,0,1,True,
AriaHealth,2018-03-13,15:53:13,"Jefferson Torresdale Hospital hosts a monthly Stroke Support Group meeting for stroke survivors, family members, & friends. The group meets on 1st Wed. of every month, from 6 to 7:30 p.m. To register, contact 1-877-808-2742 & press 2.",0,0,1,True,
AriaHealth,2018-03-13,10:17:24,Kudos to Michael for his dedication to supporting the delivery of exceptional patient care despite any weather challenges! #TeamJeffersonNortheast #PatientsFirst https://twitter.com/slittleson/status/973522459008864256 …,1,0,2,True,"#TeamJeffersonNortheast,#PatientsFirst"
AriaHealth,2018-03-12,15:44:18,Medical Fact Monday is here! pic.twitter.com/FyvsKCY28Q,0,0,1,True,
