username,date,time,tweet,likes,replies,retweets,retweet,hashtags
meshincubator,2018-07-16,20:54:34,@Medgadget Orthopedic Surgeons are Training in Virtual Reality : Interview with J&J’s David Badri: The Johnson & Johnson Institute has recently launched a virtual reality training program designed to prepare orthopedic surgeons and nurses for a…  http://dlvr.it/QbnLRL  @medgadget @medtech pic.twitter.com/DPK8wGYP7S,1,0,0,,
meshincubator,2018-07-16,17:58:03,"@Medgadget New Nano Microscope Gives Detailed New Look at Alzheimer’s Brains: Alzheimer’s disease seems to develop over many years, if not decades, before symptoms begin to show up. In order to better understand its development, researchers have…  http://dlvr.it/QbmpwR  @medgadget @medtech pic.twitter.com/WusAXNzpSG",0,0,0,,
meshincubator,2018-07-16,16:02:03,"@Medgadget First Blood Flow Diverting Stent for Large and Giant Brain Aneurysms Approved in U.S.: Stryker won FDA pre-market approval for its Surpass Streamline Flow Diverter, a device indicated for treatment of large and even giant unruptured…  http://dlvr.it/QbmNvg  @medgadget @medtech pic.twitter.com/U7wnUY6ebF",0,0,0,,
meshincubator,2018-07-16,11:02:03,@Medgadget Stimulation of Brain’s Reward System Leads to Reduction in Cancer Tumors: Scientists at Technion – Israel Institute of Technology have come up with a surprising way of fighting tumors and in the process showed that our brains have a…  http://dlvr.it/Qbkzyn  @medgadget @medtech pic.twitter.com/nRFrhWy6ak,0,0,0,,
meshincubator,2018-07-13,16:01:42,"@Medgadget Improving Medication Compliance with Smart Pill Bottles: Interview with AdhereTech CEO Josh Stein: Compliance with medications is considered one of the best ways for patients to stay on track in managing their health. However, driving…  http://dlvr.it/QbTPRq  @medgadget @medtech pic.twitter.com/cQNaBSDJz4",0,0,0,,
meshincubator,2018-07-13,12:11:04,"@Medgadget Noble Announces Launch of AdhereIT Platform for Real-Time, Error-Correcting Self-Injection: Earlier this year, Medgadget spoke with Noble International about the company’s self-injection trainers designed to mimic the patient…  http://dlvr.it/QbSPc2  @medgadget @medtech pic.twitter.com/V7H2ifybaT",0,0,0,,
meshincubator,2018-07-13,11:02:32,"@Medgadget Device Detects Mosquitoes Carrying Pathogenic Viruses: Mosquitoes are usually only an unpleasant nuisance, but when they’re carrying diseases we only find out once people start showing up sick at hospitals and clinics. A spinoff from…  http://dlvr.it/QbS2WZ  @medgadget @medtech pic.twitter.com/HksY1OWVpA",0,0,0,,
meshincubator,2018-07-12,17:57:32,"@Medgadget Spectral X-Ray Scanner Gives Detailed New View Inside The Body: An amazing new X-ray scanner has been tried for the first time on a human, producing 3D color images with incredible detail. The spectral (multi-energy) scanner was…  http://dlvr.it/QbMrRl  @medgadget @medtech pic.twitter.com/fVKPstkKXo",0,0,0,,
meshincubator,2018-07-12,16:01:42,"@Medgadget EchoNous Vein Portable Ultrasound for Peripheral IV Placements: EchoNous, a Seattle-based firm, landed FDA clearance for its EchoNous Vein ultrasound for peripheral IV catheter delivery. It can visualize veins up to five centimeters…  http://dlvr.it/QbMNNC  @medgadget @medtech pic.twitter.com/w40GZ6nIpX",1,0,1,,
meshincubator,2018-07-12,12:12:04,"@Medgadget Scientists Use Organ on Chip to Grow New Kidney Cells: Scientists at Harvard’s Wyss Institute have come up with a way of growing podocytes, kidney cells that filter out blood, from induced pluripotent stem cells inside a special…  http://dlvr.it/QbLKfs  @medgadget @medtech pic.twitter.com/rN6UzdHnIR",2,0,2,,
meshincubator,2018-07-12,11:02:03,"@Medgadget Medtronic’s HVAD Heart Pump FDA Approved for Less Invasive Implantation: Medtronic’s HVAD System, a left ventricular assist device, can now be implanted via a thoracotomy, a less invasive procedure than a median sternotomy. Moreover,…  http://dlvr.it/QbKyV5  @medgadget @medtech pic.twitter.com/3Wr2VjbhPA",0,0,0,,
meshincubator,2018-07-12,10:04:52,"@Medgadget Medmo Offers New “Name-Your-Price” Platform for Medical Imaging: New medical technology solution lets patients set their own price for radiology imaging tests, like MRIs and CAT scans Medmo ( https://www.medmo.com ) is a new,…  http://dlvr.it/QbKdHh  @medgadget @medtech pic.twitter.com/fl2giIjcIa",0,0,0,,
meshincubator,2018-07-11,12:12:04,"@Medgadget Healcerion 300L Wireless Portable Ultrasound Now Available in U.S.: Healcerion, the South Korean firm that introduced truly wireless ultrasound probes that work with smartphones and tablets, is releasing its SONON 300L ultrasound in…  http://dlvr.it/QbD8xm  @medgadget @medtech pic.twitter.com/CEHJP8SHz9",1,0,1,,
meshincubator,2018-07-11,11:02:04,"@Medgadget Citroën Unveils Glasses That Help Alleviate Motion Sickness: Citroën, the french car manufacturer, is releasing special glasses that help to prevent motion sickness. Though motion sickness was always a problem for some, since the…  http://dlvr.it/QbCmhx  @medgadget @medtech pic.twitter.com/Nm152fxXoQ",0,0,0,,
meshincubator,2018-07-11,10:04:33,"@Medgadget G-Med, An International Social Platform for Physicians: Interview with CEO Ilan Ben Ezri: Scientific researchers commonly collaborate beyond their specific institutions, and sometimes even their field, with peers around the world…  http://dlvr.it/QbCS5x  @medgadget @medtech pic.twitter.com/mBGnLwUsVh",0,0,0,,
meshincubator,2018-07-10,20:54:32,@Medgadget Plasmonic Patch Improves Sensitivity of Fluorescent Diagnostic Testing: A great deal of life science research relies on using fluorescent markers to track molecular biological activity. It’s extremely effective as long as the light…  http://dlvr.it/Qb84Wz  @medgadget @medtech pic.twitter.com/t1SD5gOIwX,1,0,1,,
meshincubator,2018-07-10,17:57:33,"@Medgadget TEECAD Camera Gives Vision to TEE Probes: A young medtech company called Visura Technologies, based outside of Chicago, won FDA clearance for its TEE Camera Assist Device, TEECAD for short. The device is designed to be connected to a…  http://dlvr.it/Qb7Wn1  @medgadget @medtech pic.twitter.com/J0LvSwGYx4",1,0,0,,
meshincubator,2018-07-10,16:01:49,"@Medgadget Latest Air-Powered Robot for Breast Biopsies Inside MRI Unveiled (Video): Most breast biopsies are currently performed using ultrasound and handheld needles, guided by previously taken radiological images. The problem is that humans…  http://dlvr.it/Qb73Wt  @medgadget @medtech pic.twitter.com/HkZeKlrpf1",0,0,0,,
meshincubator,2018-07-10,12:11:03,"@Medgadget Optical Ultrasound System for Imaging With Fewer Limitations: Modern ultrasound devices have a good deal of high tech electronics inside, but these very electronics introduce their own problems and limitations. Size, heat, energy…  http://dlvr.it/Qb5xXW  @medgadget @medtech pic.twitter.com/O29ZqTEHrn",0,0,1,,
meshincubator,2018-07-10,10:05:34,"@Medgadget #Surgery-Free Hemodialysis Fistula Creation With everlinQ endoAVF: TVA Medical of Austin, Texas, a newly acquired subsidiary of Becton Dickinson, won de novo marketing clearance from the FDA for its innovative everlinQ endoAVF system…  http://dlvr.it/Qb5FpH  @medgadget @medtech pic.twitter.com/kPzdxrJ2pr",1,0,0,,#Surgery
meshincubator,2018-07-09,20:54:32,"@Medgadget New Smart Bandage Monitors Health of Wounds, Dispenses Drugs as Needed: When wounds are bandaged, they’re only being assessed when the bandage is replaced every so often. This is starting to feel like something from the olden times,…  http://dlvr.it/Qb1pcR  @medgadget @medtech pic.twitter.com/Lso2HAxxmO",2,0,0,,
meshincubator,2018-07-09,17:58:04,@Medgadget Nano-Patterned Bone Implants Vascularize and Generate Bone Better Than Smooth Ones: A University of Toronto team from the Institute of Biomaterials and Biomedical Engineering (IBBME) discovered that nano-scale surface topology matters…  http://dlvr.it/Qb1FP3  @medgadget @medtech pic.twitter.com/FcmDbbGJkE,2,0,0,,
meshincubator,2018-07-09,16:01:33,"@Medgadget Humanoid Robot Teaches Autistic Kids to Recognize Emotions: Children with autism often seem to want to socialize with robots more than humans, something that researchers at MIT want to harness as a pathway for therapy. The team,…  http://dlvr.it/Qb0qYK  @medgadget @medtech pic.twitter.com/cTA0osE2K6",0,0,0,,
meshincubator,2018-07-09,12:10:32,"@Medgadget Virtual Reality Interactive Molecular Dynamics System to Help Researchers Design New Drugs: Drug discovery is a long and expensive process, and any technologies that can speed up how drugs are created has great potential to improve…  http://dlvr.it/QZzpm2  @medgadget @medtech pic.twitter.com/AneOOIld3h",1,0,0,,
meshincubator,2018-07-09,11:01:38,"@Medgadget Novaerus Defend 1050 Uses Ultra-Low Energy Plasma to Disinfect Large Clinical Spaces: Novaerus, based in Ireland, is releasing a new hospital air filtration system that’s designed to be used in large rooms and where there’s a high…  http://dlvr.it/QZzRcy  @medgadget @medtech pic.twitter.com/smRS0wvJtm",0,0,0,,
meshincubator,2018-07-09,10:04:33,"@Medgadget Predictive Health Company Potrero Medical Closes $26.6 Million in Oversubscribed Series C Financing: GT Healthcare and Sonder Capital Led the Round SAN FRANCISCO — July 9, 2018 — Potrero Medical, Inc., a predictive health company…  http://dlvr.it/QZz6xd  @medgadget @medtech pic.twitter.com/djYHZYxWFW",0,0,0,,
meshincubator,2018-07-06,11:01:42,"@Medgadget ExplORer Surgical Uses Workflows to Make Surgeries More Efficient: Surgeries are complex undertakings, with moving parts that include team members having multiple roles, specific protocols that must be followed, and dozens of tools…  http://dlvr.it/QZhQ3j  @medgadget @medtech pic.twitter.com/dF0byJRssj",0,0,0,,
meshincubator,2018-07-06,10:06:03,"@Medgadget Embolx Announces FDA Clearance for Next Generation Sniper Balloon Occlusion Microcatheter: Embolx, a new medical device company out of Silicon Valley, develops microcatheters for arterial endoembolization procedures, and now their…  http://dlvr.it/QZh5Gy  @medgadget @medtech pic.twitter.com/n3G8YhpEHK",0,0,1,,
meshincubator,2018-07-05,20:54:33,"@Medgadget Electronic Whiskers For Improved Prosthetic Touch: More than two million people are living with limb loss in the USA, and that number is expected to rise. For the majority of these individuals, prosthetic limbs are an invaluable tool…  http://dlvr.it/QZcffh  @medgadget @medtech pic.twitter.com/PYPWcw9uvO",0,0,0,,
meshincubator,2018-07-05,17:58:03,"@Medgadget Opportunity for Innovation or Potential Data Breach Nightmare? Project SPARK Announced in Ontario: Project SPARK, an initiative recently announced by the government of Ontario, Canada, is seeking to make healthcare data more…  http://dlvr.it/QZc7d3  @medgadget @medtech pic.twitter.com/7GJQUHqdEO",0,0,0,,
meshincubator,2018-07-05,16:01:33,"@Medgadget Liquid Biopsy Separates Tumor Cells from Blood Faster Than Ever Before: Biopsies are a sure way to find out if a patient really has a neoplastic tissue in the body. While highly accurate, biopsies are only useful if one has a lesion…  http://dlvr.it/QZbjzv  @medgadget @medtech pic.twitter.com/qfWvx2Xmjr",0,0,0,,
meshincubator,2018-07-05,12:11:05,"@Medgadget Scientists Identify Individuals from Brain Scans While Doing Tasks: All humans are unique individuals, some of it due to the differences between our brains. Being able to identify the differences in the structure and activity of our…  http://dlvr.it/QZZhFd  @medgadget @medtech pic.twitter.com/wg8iIkeNRO",1,0,0,,
meshincubator,2018-07-05,11:02:03,"@Medgadget New Method for Monitoring Biomarkers at Ultra Low Concentrations: Many chemical biomarkers within our bodies, such as proteins and DNA fragments, are found in extremely low concentrations, making it difficult to monitor their…  http://dlvr.it/QZZKky  @medgadget @medtech pic.twitter.com/kATO5XNfEs",0,0,0,,
meshincubator,2018-07-03,10:05:06,"@Medgadget 3D-Printed Casts and Splints. Interview with Diana Hall, COO of ActivArmor: ActivArmor, based in Colorado, offers a range of 3D-printed casts and splints. The customized casts are breathable and water-proof, and can be made to either…  http://dlvr.it/QZLBSQ  @medgadget @medtech pic.twitter.com/Scia7aiwWj",0,0,0,,
meshincubator,2018-07-02,20:55:04,"@Medgadget Wipe Cloth FDA Approved to Treat Excessive Sweating: Dermira, a Silicon Valley firm, won FDA approval for a wipe to treat excessive under-arm sweating, clinically known as primary axillary hyperhidrosis. The cloth contains…  http://dlvr.it/QZGky1  @medgadget @medtech pic.twitter.com/3D564CEBZH",0,0,0,,
meshincubator,2018-07-02,17:58:03,"@Medgadget Artificial Intelligence and Radar Technologies to Measure Blood Glucose: Diabetes management is slowly moving away from needles, finger sticks, and insulin pumps that intrude on a person’s life. Now, researchers from the University of…  http://dlvr.it/QZGDML  @medgadget @medtech pic.twitter.com/cqP5UFsDE5",0,0,0,,
meshincubator,2018-07-02,16:01:33,"@Medgadget FDA Approves Zephyr Endobronchial Valve, a Minimally Invasive Implant for Severe Emphysema: The FDA approved a new medical device for patients suffering from severe emphysema. The Pulmonx Zephyr Endobronchial Valve is a one-way valve…  http://dlvr.it/QZFpcN  @medgadget @medtech pic.twitter.com/RGaX4WJZka",1,0,1,,
meshincubator,2018-06-29,20:54:35,"@Medgadget The World’s First Wireless, App-Based Ultrasound: Interview with Dr. Ryu, CEO of Healcerion: Healcerion, based in South Korea, was the first company to receive FDA clearance for a wireless, app-based ultrasound system back in 2015.…  http://dlvr.it/QYzptR  @medgadget @medtech pic.twitter.com/fxZQj3yzGq",0,0,0,,
meshincubator,2018-06-29,17:58:05,"@Medgadget A Brief Look at FOCI: The Wearable That Helps You Stay Calm and Focused: At the ITF Conference in Belgium in May, imec director Chris Van Hoof shared with us how mental health is an area of #medicine that is underserved and ripe for…  http://dlvr.it/QYzKpY  @medgadget @medtech pic.twitter.com/fx4O5PN8e2",0,0,0,,#medicine
meshincubator,2018-06-29,16:01:05,"@Medgadget MedCrypt Documents Noncompliance with FDA Cybersecurity Guidelines and Raises Next Round: Earlier this month at the HIMSS Healthcare Security Forum, Dr. Christian Dameff, UCSD Emergency Physician and Clinical #Informatics Researcher,…  http://dlvr.it/QYyxcv  @medgadget @medtech pic.twitter.com/27Fj2iIpUH",0,0,0,,#Informatics
meshincubator,2018-06-29,12:11:03,"@Medgadget Experiences from the First StimRouter Implanted in Patients in Canada: As a shadowing medical student in family medicine clinics in Toronto, I’d seen patients with chronic pain of a neurogenic origin and always felt heartbroken. I’d…  http://dlvr.it/QYxylp  @medgadget @medtech pic.twitter.com/eUE8Opmyfw",0,0,0,,
meshincubator,2018-06-29,11:02:33,@Medgadget Magnetically Activated Micromachines to Operate Remotely Inside Body: There are a lot of diseases and conditions within the body that may be treated if only mechanical devices would be small enough and powered for long enough to do…  http://dlvr.it/QYxd6k  @medgadget @medtech pic.twitter.com/A2Qya3tNPg,0,0,0,,
meshincubator,2018-06-29,10:05:09,"@Medgadget VectraCor Inc Receives Innovative Technology Contract from Vizient, Inc. for VectraplexECG System with CEB®, Cardiac Electrical Biomarker: VectraCor, Inc. announced its VectraplexECG System with CEB® Cardiac Electrical Biomarker has…  http://dlvr.it/QYxHsf  @medgadget @medtech pic.twitter.com/RmblKKAuTb",0,0,0,,
meshincubator,2018-06-28,20:55:02,@Medgadget Medtronic’s MiniMed 670G Hybrid Closed Loop Automated Insulin System Receives CE Mark: Medtronic has secured the CE mark of approval to make their MiniMed 670G system available for sale in the European Union. Having previously obtain…  http://dlvr.it/QYsyvb  @medgadget @medtech pic.twitter.com/QGZonuM5MS,0,0,0,,
meshincubator,2018-06-28,17:57:34,"@Medgadget Nanoparticles Heat Up in Magnetic Field to Kill Cancer Tumors: A team of researchers, headed by a group from University at Buffalo, has developed a new nanoparticle that can be used to cook tumors to death. The zinc ferrite…  http://dlvr.it/QYsQWZ  @medgadget @medtech pic.twitter.com/BAWdeAGJ1S",0,0,0,,
meshincubator,2018-06-28,16:02:03,@Medgadget Controlling Robots with Brainwaves and Hand Gestures to Improve Powered Prostheses: Methods to control robotic arms are closely related to those used to manipulate powered prosthetic arms. At MIT scientists have been working on…  http://dlvr.it/QYs0Fr  @medgadget @medtech pic.twitter.com/s1Plkzio1q,0,0,1,,
meshincubator,2018-06-28,12:10:33,"@Medgadget Self-Tightening Suture Shortens to Keep a Perfect Fit: J&J‘s DePuy Synthes division is releasing a new orthopedic suture that automatically tightens when compression is lost. The DYNACORD suture, due to its multi-part construction,…  http://dlvr.it/QYqvTz  @medgadget @medtech pic.twitter.com/hDFmnDPtqa",0,0,0,,
meshincubator,2018-06-27,20:54:32,@Medgadget The Most Expensive Drugs in America: Interview with GoodRx Co-Founder/Co-CEO Doug Hirsch: United States healthcare policy is currently in the spotlight as the Trump administration seeks to weaken Obamacare with actions such as the Tax…  http://dlvr.it/QYlmwD  @medgadget @medtech pic.twitter.com/M1mbgBVA69,0,0,0,,
meshincubator,2018-06-27,17:57:33,"@Medgadget Tandem’s t:slim X2 Pump Now With Basal-IQ Technology to Prevent Hypoglycemia: Tandem Diabetes won FDA approval for its t:slim X2 insulin pump with Basal-IQ, a technology that prevents hypoglycemia. Basal-IQ, known as a predictive low…  http://dlvr.it/QYlDkT  @medgadget @medtech pic.twitter.com/8HTa1HcoLe",0,0,0,,
meshincubator,2018-06-27,16:01:34,"@Medgadget UCLA Researchers Develop Synthetic T Cells That Mimic Function of Human Version: Cancer research has made leaps and bounds in the past few decades, but the scourge of fast-dividing cancer cells still plagues people from all walks of…  http://dlvr.it/QYkp0G  @medgadget @medtech pic.twitter.com/9XoxvbzfGw",0,0,0,,
meshincubator,2018-06-27,11:02:34,"@Medgadget European Inventor Award 2018 Winners Announced: On June 7th, the European Patent Office (EPO) announced its European Inventor Award 2018 winners at a ceremony in Paris, Sain-Germain-en-Laye. This year’s list of winners included four…  http://dlvr.it/QYjK9C  @medgadget @medtech pic.twitter.com/EtUBd0Pvoh",0,0,0,,
meshincubator,2018-06-27,10:05:04,"@Medgadget Self-Adhesive Drug-Eluting Patch to Treat Mouth Ulcers: Researchers at the University of Sheffield, UK and the Danish company Dermtreat have jointly developed an innovative patch, known as the Rivelin, to improve treatment for mouth…  http://dlvr.it/QYhzjL  @medgadget @medtech pic.twitter.com/bLGwWYrlhL",1,0,0,,
meshincubator,2018-06-26,20:54:39,@Medgadget Strained Guts: Engineering Human Intestinal Organoids for Transplantation: The increasing demand for organ transplantation has led many researchers to look for innovative ways to replace the need for human donors. Research in…  http://dlvr.it/QYdVZV  @medgadget @medtech pic.twitter.com/yGYugPaSE5,0,0,0,,
meshincubator,2018-06-26,17:57:35,"@Medgadget HydrUStent’s Biodegradable Stents Could Improve Patient Outcomes: Stents are widely used in patient care, but a major complication is infection and, for many types of stents, the need for eventual surgical removal. HydrUStent, a…  http://dlvr.it/QYcxhy  @medgadget @medtech pic.twitter.com/cXfTlriYKJ",0,0,0,,
meshincubator,2018-06-26,16:01:35,"@Medgadget SOMAVAC 100, a Battery Powered Wearable Post Surgical Vacuum Pump: Some post-surgical wounds, including following abdominal surgeries and mastectomies, may require suction drainage to prevent post operative complications due to edema…  http://dlvr.it/QYcWZF  @medgadget @medtech pic.twitter.com/cD2jgLZr7X",0,0,0,,
meshincubator,2018-06-26,11:02:07,"@Medgadget MedCline Sleep System for Acid Reflux Cleared in Europe: The MedCline sleep assist device from Amenity Health, a San Diego, CA firm, won European regulatory approval to be marketed as a medical device for preventing acid reflux. We at…  http://dlvr.it/QYb37w  @medgadget @medtech pic.twitter.com/6oFaz8A5za",0,0,0,,
meshincubator,2018-06-25,20:54:33,"@Medgadget Smart Stent Monitors Blood Flow, Detects Restenosis: Vascular stents are some of the most commonly implanted medical devices, keeping millions of arteries open to uninterrupted blood flow. Though they tend to work well at first, too…  http://dlvr.it/QYWFnG  @medgadget @medtech pic.twitter.com/HPHlnXqVln",0,0,0,,
meshincubator,2018-06-25,17:57:33,"@Medgadget Electronic Skin for Prosthetic Hands Lets Amputee Feel Touch, Pain: One of the most hoped-for features for prosthetic devices is being able to have a sense of touch. All the fine mechanics, motorized power, and dexterity that can be…  http://dlvr.it/QYVj5T  @medgadget @medtech pic.twitter.com/3yJQz930rx",0,0,0,,
meshincubator,2018-06-25,16:02:06,"@Medgadget Nanolasers to Shine Light on Things Inside Body: At the Lawrence Berkeley National Laboratory, scientists have created microscopic lasers that may end up being used for imaging inside the body, control of biological activity via…  http://dlvr.it/QYVGr1  @medgadget @medtech pic.twitter.com/dPPdTVPHFO",0,0,0,,
meshincubator,2018-06-25,12:10:34,"@Medgadget Eversense Implantable Glucometer Keeps Tabs on Blood Sugar Continuously for 3 Months: Senseonics, a company based in Germantown, Maryland, won FDA approval for its Eversense continuous glucose monitoring system. This is the first…  http://dlvr.it/QYTBnm  @medgadget @medtech pic.twitter.com/Rf2uvEUnQp",0,0,0,,
meshincubator,2018-06-25,10:06:04,"@Medgadget Wearable Vital Signs Monitor for Newborns: Interview with Neopenda Co-founders Sona Shah and Teresa Cauvel: Neopenda, a medical device startup based in Chicago, is developing medical solutions for low-resource settings, and has…  http://dlvr.it/QYSVc5  @medgadget @medtech pic.twitter.com/7eVmatw73z",0,0,0,,
meshincubator,2018-06-22,16:01:04,@Medgadget New Siemens Acuson Sequoia Ultrasound Beams Through Obese Patients: Siemens Healthineers is releasing a fresh update to its popular ACUSON Sequoia ultrasound system. The device can image deeper than before while maintaining a high…  http://dlvr.it/QYCKxF  @medgadget @medtech pic.twitter.com/5qyWlws2yt,1,0,0,,
meshincubator,2018-06-22,11:02:34,@Medgadget Data Integrity with Blockchain Technology: Interview with ULedger CEO Josh McIver: ULedger is blockchain technology start-up Medgadget had a chance to meet at the “Healthcare on the Blockchain” event earlier this year (See our…  http://dlvr.it/QY9z59  @medgadget @medtech pic.twitter.com/zmgagy719X,0,0,0,,
meshincubator,2018-06-22,10:05:38,"@Medgadget New Microscopy Technique Can Image Living Tissues in Real Time: Researchers at the University of Illinois have developed a new microscopy technique that can image living tissue in real time, without the need for chemical stains or…  http://dlvr.it/QY9fcx  @medgadget @medtech pic.twitter.com/2GqOyc4juU",0,0,0,,
meshincubator,2018-06-21,20:54:32,"@Medgadget 3D Joint Space Mapping Helps Assess Arthritis Patients: At the University of Cambridge, scientists have developed a method of monitoring small changes in joints of patients living with osteoarthritis. The capability should give…  http://dlvr.it/QY6JmC  @medgadget @medtech pic.twitter.com/p1UAdMNXIy",2,0,2,,
meshincubator,2018-06-21,17:58:04,"@Medgadget Grown Cartilage Used to Fix Diseased Joints Responsible for TMJ Dysfunction: Temporomandibular joint dysfunction (TMJ) is a condition which makes it difficult to chew on food and talk, while being quite painful and unpleasant. It’s…  http://dlvr.it/QY5ltD  @medgadget @medtech pic.twitter.com/GBcA4ZVPkM",0,0,0,,
meshincubator,2018-06-21,16:01:33,@Medgadget Nano Scale Matrix Promotes Neural Stem Cell Growth Without Risk of Cancer: Growing neural stem cells is a complicated process that has the potential to result in the unintended production of cancer cells. In large part this is due to…  http://dlvr.it/QY5LlV  @medgadget @medtech pic.twitter.com/n6p5z3W8E8,0,0,0,,
meshincubator,2018-06-21,12:10:36,"@Medgadget FlexiHub Allows Hearing Aid Reprogramming from Home: Interview with Helga York of Eltima Software: Loss of hearing results in a decreased quality of life. While hearing aids generally improve hearing by about one-half of the loss,…  http://dlvr.it/QY4H31  @medgadget @medtech pic.twitter.com/Guw0VpY5MH",0,0,0,,
meshincubator,2018-06-21,11:02:05,@Medgadget Why B2B eCommerce is Perfect for Medical Device Companies: B2B eCommerce and the medical device industry are both growing. Frost & Sullivan predicts B2B eCommerce will be double the size of B2C by 2020 ($6.7 trillion versus $3.2…  http://dlvr.it/QY3vkF  @medgadget @medtech pic.twitter.com/670a50A0vk,0,0,0,,
meshincubator,2018-06-21,10:05:35,@Medgadget International Diagnostic Championship Inviting Med Students Worldwide to Participate: Medical students around the world are invited to participate in the first international diagnostic championship hosted by International Federation…  http://dlvr.it/QY3ZTV  @medgadget @medtech pic.twitter.com/0funNaCuJy,0,0,0,,
meshincubator,2018-06-20,20:55:04,"@Medgadget Contact Lens Measures Glucose, pH, Lactate in Eye: At Purdue University researchers have come up with a way of reliably attaching thin film sensors and other small electronic devices to soft contact lenses. The capability may allow…  http://dlvr.it/QY07Pm  @medgadget @medtech pic.twitter.com/RI9oQrn4f5",0,0,0,,
meshincubator,2018-06-20,17:57:35,"@Medgadget Non-Contact Bluetooth Thermometer Now Available for Masimo Root Patient Monitor in U.S.: Masimo and Thermomedics, a part of PositiveID, announced they’re releasing in the U.S. the TIR-1 non-contact Bluetooth thermometer. The infrared…  http://dlvr.it/QXzY11  @medgadget @medtech pic.twitter.com/Nkc3yBEaIY",0,0,0,,
meshincubator,2018-06-20,16:01:52,"@Medgadget Photoacoustic Computed Tomography May Replace Mammographies for Breast Cancer Screening: Though mammography helps to provide early detection of breast cancer, it is a modality that suffers from limitations, particularly in dense…  http://dlvr.it/QXz7Kc  @medgadget @medtech pic.twitter.com/HDOPIBeebq",0,0,1,,
meshincubator,2018-06-20,12:10:33,"@Medgadget Streamlining the EHR: Interview with Mihai Fonoage, VP of Engineering at Modernizing Medicine: Modernizing Medicine, a medtech company based in Florida, has developed the Electronic Medical Assistant (EMA), an EHR system which the…  http://dlvr.it/QXy3wB  @medgadget @medtech pic.twitter.com/lpkdFzlOPd",0,0,0,,
meshincubator,2018-06-20,11:02:03,"@Medgadget Light Beams Guide Growth of Cells and Entire Tissues: European Molecular Biology Laboratory (EMBL), a European intergovernmental research organization, has announced that its scientists have managed to harness the power of…  http://dlvr.it/QXxfgs  @medgadget @medtech pic.twitter.com/OsXIFY2Wl0",0,0,0,,
