username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MayoEmployees,2018-07-07,07:00:00,"For more than 10 years, Victoria Magnus struggled to control an eating disorder. But a visit to Mayo Clinic set her on a new path. By sharing her story, Victoria hopes to help others while increasing awareness about eating disorders. https://mayocl.in/2lVZ1lI ",0,0,0,True,
MayoEmployees,2018-07-06,09:18:03,"Our transplant patients participated in an IV pole parade at Saint Marys Hospital earlier this week. They handed out candy and showed off their creatively decorated poles, raising awareness for organ donation. More pics here:  https://mayocl.in/2lWI4HZ  pic.twitter.com/V8TvhXx4yG",1,0,0,True,
MayoEmployees,2018-07-05,11:00:01,ARIZONA STAFF: The Emergency Preparedness Coordinating Council is looking for more licensed amateur (ham) radio operators to be a part of emergency communications on Mayo Clinic's Arizona campus during disaster drills and events. More details in the Mayo Clinic News Center pic.twitter.com/9X5bt14Fv3,0,1,0,True,
MayoEmployees,2018-07-04,09:00:01,“You are caring for a hero.” A new palliative care program at Mayo Clinic honors and recognizes military veteran patients in their last days of life. https://mayocl.in/2lWeCSF ,0,0,0,True,
MayoEmployees,2018-07-04,08:00:03,"Happy Indepence Day! Today, America celebrates the anniversary of the publication of the declaration of independence from Great Britain in 1776. A special thanks to all our staff who are at work on this holiday, taking care of our patients and keeping operations running smoothly. pic.twitter.com/n6hvpx2qBR",3,0,0,True,
MayoEmployees,2018-07-03,13:42:58,Heather Lister knew she had an abnormal heart valve. What she didn't know was that this defect put her at risk for a much more serious problem. But her Mayo Clinic care team gave her the information she needed to make a decision on the best way forward. https://mayocl.in/2u3zVFh ,0,0,0,True,
MayoEmployees,2018-07-02,13:00:01,"NORTHWEST WISCONSIN STAFF: Be part of the United Way Day of Caring on Aug. 15 in Menomonie or Sept. 14 in Chippewa Falls or Eau Claire. The events support nonprofit organizations in Chippewa, Dunn and Eau Claire counties. Details in the Mayo Clinic News Center. pic.twitter.com/CI5WHlIeqM",1,0,0,True,
MayoEmployees,2018-07-01,08:00:01,"FLORIDA STAFF: Beginning today, you must show a valid, government-issued photo ID when picking up a prescription for a controlled substance for yourself or someone else at any pharmacy in Florida. Your Mayo Clinic access identification card cannot be used as the required ID. pic.twitter.com/Pd95lWLIPI",2,0,0,True,
MayoEmployees,2018-06-30,07:00:00,"When a patient's belongings didn't make it with him during a transfer from one Mayo Clinic Health System site to another, staff stepped in to track down the missing items. https://mayocl.in/2tQkjFc ",1,0,0,True,
MayoEmployees,2018-06-29,14:00:00,"When Mark Gill came to Mayo Clinic, he was in severe pain and his medical condition was grim. But thanks to a thorough evaluation and comprehensive care, Mark was able to regain his health. https://mayocl.in/2lDi6ZM ",0,0,0,True,
MayoEmployees,2018-06-29,13:47:32,"Remember Gene Okun, who created an online campaign about his ""Big Dumb Kidneys?"" Well, Gene finally found a donor and underwent his transplant procedure at Mayo Clinic. Check out this KARE 11 report to see how he is doing. https://mayocl.in/2yVctQp ",0,0,0,True,
MayoEmployees,2018-06-29,12:26:31,"Cat Thisius is used to simulating patient ailments and complaints. That art form, however, quickly turned to real life after Cat was diagnosed with breast cancer. https://mayocl.in/2lK550Q ",0,0,0,True,
MayoEmployees,2018-06-29,07:23:00,Myongji Hospital in South Korea joins Mayo Clinic Care Network https://mayocl.in/2yPsWFA ,1,0,0,True,
MayoEmployees,2018-06-28,08:55:28,"""At Mayo, for the first time in my hearing loss journey, I felt like the medical specialists cared enough to truly listen to me."" Suffering from severe hearing loss and struggling to find answers, Dianne Lee Needham turned to Mayo Clinic. https://mayocl.in/2tN81x9 ",1,0,0,True,
MayoEmployees,2018-06-27,13:00:02,"Researchers at Mayo Clinic and the University of North Florida are getting a never-before-seen look at the behaviors of cancer cells thanks to new technology that one researcher says is a ""game changer."" https://mayocl.in/2lDLKhK ",0,0,0,True,
MayoEmployees,2018-06-27,10:00:01,"Dan Anderson had planned to make it to his son Knowlton's graduation ceremony despite a recent surgery. But when complications arose, a Mayo staffer stepped in to give Dan the next best thing. https://mayocl.in/2lECXMu ",1,0,0,True,
MayoEmployees,2018-06-26,12:10:54,Mayo Clinic Children’s Center once again ranked among Best Children’s Hospitals by U.S. News & World Report https://newsnetwork.mayoclinic.org/discussion/mayo-clinic-childrens-center-once-again-ranked-among-best-childrens-hospitals-by-u-s-news-world-report-2/,1,0,0,True,
MayoEmployees,2018-06-25,15:32:00,“I was scared that they were letting me hold her because they didn’t know if she was going to survive.”Becca Johnson still remembers the traumatic start to her daughter Vera's life. That included more scary moments than most parents could count in a lifetime.,0,0,0,True,
MayoEmployees,2018-06-24,18:00:00,"ROCHESTER STAFF: Beginning Monday, around 60 parking spaces near the staircase exits in the West Ramp (Ramp 9) will be closed while crews repair the concrete walkways in these areas. This project is expected to take about two weeks. pic.twitter.com/wJcAcIu4CA",0,0,1,True,
MayoEmployees,2018-06-23,07:00:00,"Diagnosed with an aggressive form of breast cancer, Elena Blevins worked with providers at Phoenix Indian Medical Center and Mayo Clinic through a collaboration that provides patients with comprehensive cancer care. https://mayocl.in/2lsjZIX ",0,0,0,True,
MayoEmployees,2018-06-21,14:00:00,"Before Lisa Yem began her clinical rotation in Central Services at Mayo Clinic in Arizona, her team was preparing to make sure her experience was a positive one. That doesn’t sound like anything unusual.Yem is hard of hearing, which created some hurdles.   https://mayocl.in/2yx88mi ",0,0,0,True,
MayoEmployees,2018-06-21,08:15:01,"It took Mayo doctors some time to locate the part of Chris White’s brain that caused his debilitating seizures. Once they found it, the faced another problem, because standard epilepsy was too risky there. https://mayocl.in/2lsecTP ",0,0,0,True,
MayoEmployees,2018-06-19,12:06:27,"When Kelli Anderson first decided to get her odd symptoms evaluated, she thought she had something resembling the flu. She never dreamed doctors at Mayo Clinic would diagnose her with an uncommon disorder that was attacking her kidneys. https://mayocl.in/2tpvEvM ",1,0,0,True,
MayoEmployees,2018-06-18,13:21:01,"Mayo Clinic, Blue Cross and Blue Shield of Minnesota announce new five-year relationship https://mayocl.in/2thy539 ",0,0,0,True,
MayoEmployees,2018-06-18,12:22:00,A Mayo Clinic prenatal program takes a new approach to improving care for women with low-risk pregnancies. https://mayocl.in/2lfmcak ,0,0,0,True,
MayoEmployees,2018-06-17,18:00:01,"ROCHESTER STAFF: Don't forget that starting tomorrow, all commuter bus stops for Rochester City Lines and LeRoy City Lines will be relocated to First Street Southwest, according to this map: pic.twitter.com/ERTxq71HPl",1,0,0,True,
MayoEmployees,2018-06-16,07:00:01,"As a paramedic, Kris Keltgen knows that making people feel comfortable and building relationships is important for his work. He uses those same skills during his off hours as the lead in a local polka band. https://mayocl.in/2lcAs3T ",0,0,0,True,
MayoEmployees,2018-06-14,19:00:01,"Lake City’s Auxiliary will host a Bake Sale tomorrow from 8 a.m. to 2 p.m., in the Central Conference Room, across from the cafeteria at Lake City. Proceeds will benefit Mayo Clinic Health System in Lake City. pic.twitter.com/FyJMcCiYfy",0,0,0,True,
MayoEmployees,2018-06-13,18:30:00,"Did you know there is a competition to make the sharpest edged weapon? Well, Mayo lab technician Brian Rognholt did, and he made it all the way to the final round on the History Channel's ""Forged In Fire"" reality series. https://mayocl.in/2l68Tcf ",1,0,0,True,
MayoEmployees,2018-06-13,11:17:01,"Shortly after starting his nursing job at Mayo Clinic Health System in Red Wing, Chris Heesch was looking for a creative outlet outside of work. He’s found that, and more, in cooking. https://mayocl.in/2t5k1tL ",0,0,0,True,
MayoEmployees,2018-06-12,15:00:01,"The Naeve Hospital Auxiliary will host the Bling It Jewelry Sale on Wed. and Thu. from 8-4 on the lower-level rotunda in Albert Lea, Minn. Choose from a selection of costume and fashion jewelry, including bracelets, necklaces, earrings and more. pic.twitter.com/RL71F3NZrj",0,0,0,True,
MayoEmployees,2018-06-12,13:00:01,"During the Summer Vacation Sale at the gift shops in Barron, Eau Claire and Menomonie  in Northwest Wisconsin, through Friday, take 20 percent off summer clothing, lake decor and camping decor. The sale excludes balloons, books, cards, candy, logo wear and flowers. pic.twitter.com/qBilW6jTYs",0,0,0,True,
MayoEmployees,2018-06-12,10:00:01,"Wendy Nevala and David Asp, Ed.D., only met one time, but the meeting was enough to inspire Nevala to tackle the challenge of an Ironman one more time in honor of Dr. Asp. https://mayocl.in/2y28rVI ",0,0,0,True,
MayoEmployees,2018-06-11,18:00:00,Undiagnosed epilepsy disrupted Jake Weiss' life for years. But a comprehensive evaluation finally revealed the true nature of his medical condition and gave him a new way forward. https://sharing.mayoclinic.org/2018/06/09/looking-toward-the-future-after-a-long-road-to-epilepsy-diagnosis/ …,0,0,0,True,
MayoEmployees,2018-06-11,15:02:01,"ROCHESTER STAFF: The surface on the top level of the Generose Ramp (Ramp 34) will be resealed. This closes 60 parking spaces for about two weeks, beginning today. pic.twitter.com/uYQBkHQ51M",0,0,0,True,
MayoEmployees,2018-06-11,14:28:01,"When Mayo Clinic Cardiologist Jeff Geske, M.D., saw news reports of a violent robbery that left a fellow video game enthusiast with a fractured skull, he knew he needed to do something to help. https://mayocl.in/2l1iv89 ",0,0,0,True,
MayoEmployees,2018-06-11,13:47:54,"Told that no treatment was available for her brain aneurysm, Judy Henderson sought a 2nd opinion at Mayo Clinic. Her care team used an special device that effectively treated the aneurysm, giving Judy a fresh opportunity to live life to the fullest. https://mayocl.in/2l4cMym ",0,0,0,True,
MayoEmployees,2018-06-10,07:30:00,"Buoyed by her Mayo Clinic care team, Kellie Leasure, a 48-year-old mother of four living with metastatic breast cancer, embraces each day.  Her list of medical challenges and resilience to handle each one of them is astounding. https://mayocl.in/2xTl0Ta ",1,0,0,True,
MayoEmployees,2018-06-09,07:00:00,"Lanell Johnson's path to a kidney transplant wasn't easy. At one point, her sister, who appeared to be an ideal donor, faced unexpected health struggles herself. But now Lanell is enjoying a return to good health. https://mayocl.in/2kWCncI ",0,0,0,True,
MayoEmployees,2018-06-08,18:00:00,"After recovering from treatment for ulcerative colitis, Texas Rangers relief pitcher Jake Diekman is back on the mound. He's also using his experience to help others and raise funds for research. https://mayocl.in/2sOIO5a ",0,0,0,True,
MayoEmployees,2018-06-08,13:09:01,"ROCHESTER STAFF: Starting Monday, June 18, all commuter bus stops (Rochester City Lines & LeRoy City Lines) in downtown Rochester will be moved to First Street Southwest (due to long-term construction on 4th Street Southwest). Find your new location in the map below. pic.twitter.com/JuAFa3Etas",1,0,0,True,
MayoEmployees,2018-06-07,14:17:00,"It’s a bird! It’s a plane! It's Mayo Clinic patient Calvin Page, who flew to Rochester (and 47 other states) to raise funds and thank the surgeon who saved his life.  https://mayocl.in/2kWye8E ",0,0,0,True,
MayoEmployees,2018-06-07,09:27:00,"When doctors said there was nothing they could do for his end-stage liver disease, Danny Willis refused to give up. He received a lifesaving transplant. And even a near-fatal setback after that couldn't stop him from reclaiming his health. https://mayocl.in/2xT0qm2 ",1,0,0,True,
MayoEmployees,2018-06-06,10:00:01,FLORIDA STAFF: Mark your calendar for this event next week. pic.twitter.com/1qpRG45l4T,0,0,0,True,
MayoEmployees,2018-06-04,13:00:01,"NORTHWEST WISCONSIN STAFF: Mark your calendar for these two blood drives:>>Menomonie: June 7 , 10 a.m. ­– 4 p.m. (Education Center)>>Eau Claire: June 27, 8:30 a.m. – 2:30 p.m. (Education Center)To make an appointment, visit the American Red Cross ( https://rdcrss.org/2kJvA5Y ). pic.twitter.com/qrWehqfPf1",0,0,0,True,
MayoEmployees,2018-06-04,09:17:01,"Bruce Schmoll, a passionate farmer, knew something was wrong when he tried to pick up his shaver one morning but couldn't. He suffered an ischemic stroke. But thanks to multidisciplinary care at Mayo Clinic, he is now back on his farm. https://mayocl.in/2HjBvra ",0,0,0,True,
MayoEmployees,2018-06-03,18:00:01,"ROCHESTER STAFF: Beginning Monday, LeRoy City Lines will revert to its regular summer schedule on its late-morning route. In May, departure times on that route were adjusted to account for delays caused by construction in Rochester. That adjustment is no longer necessary. pic.twitter.com/D4rS4hBXmC",0,0,0,True,
MayoEmployees,2018-06-02,07:00:00,"Heather Bird had planned to become a teacher. Instead, this summer she'll start her career as a nurse at Mayo Clinic, where she had a lifesaving liver transplant and was inspired by her care. https://mayocl.in/2sz9Vkm ",2,0,0,True,
MayoEmployees,2018-06-02,07:00:00,"A mystery illness took the lives of a dozen of Rachel Dixon’s relatives. No one had answers. A genetic version of Russian Roulette."" But thanks to Mayo Clinic research, she finally received some answers and is using her new knowledge to help others. https://mayocl.in/2syYPM9 ",1,0,0,True,
MayoEmployees,2018-06-01,14:30:02,"ARIZONA STAFF: Due to construction on the Phoenix campus, some parking spaces in the temporary Lot F North are now unavailable. To compensate for the loss of spaces during construction, you are permitted to use Lot PHX 1 North, rows 18–21. pic.twitter.com/LMzC22732I",0,0,0,True,
MayoEmployees,2018-06-01,13:32:31,"ROCHESTER STAFF: As of 5 p.m. CDT, the Help Desk call routing options will change. All Epic calls will be supported through the standard ""press 1"" option. Rochester staff no longer should use the ""press 5"" option after June 1. pic.twitter.com/Mpy53QtwnX",0,0,0,True,
MayoEmployees,2018-06-01,11:55:56,"FLORIDA STAFF: Hurricane season is here. Be sure to check out Mayo's hurricane information page on the intranet. Take advantage of the disaster preparedness sales tax holiday, June 1‒7, when qualifying items are exempt from state sales tax. More info:  http://bit.ly/2J377XS  pic.twitter.com/3XkiiINTGk",1,0,0,True,
MayoEmployees,2018-06-01,08:58:00,"Are you traveling between our Arizona, Jacksonville and Rochester a lot? Check out these new non-stop flight options.",0,0,0,True,
MayoEmployees,2018-05-31,18:30:00,Unstoppable ambition and an unwavering commitment to fix injuries. Enter Marva Sahs and orthopedic surgeon Dr. Andrew Israel. He helped Marva twice recover from serious injuries that threatened to sideline her passion for skiing. https://mayocl.in/2kCqOHe ,0,0,0,True,
MayoEmployees,2018-05-31,17:00:01,"ARIZONA STAFF: If you work at our Scottsdale campus, you can park on the P3 level of the clinic parking garage between June and August, according to your assigned month. JUNE: Purple, JULY: Green, AUGUST: Tan pic.twitter.com/hy1HBkWIDp",0,0,0,True,
MayoEmployees,2018-05-31,14:18:28,"When Melissa Webb had an unusual cyst in her throat surgically removed at the age of 6, she had no idea how much the experience would shape the years to come. Here is her story. https://mayocl.in/2H6dzaM ",0,0,0,True,
MayoEmployees,2018-05-31,14:07:01,"After yesterday's documentary preview event, filmmaker Ken Burns stopped by the Mayo Clinic Radio studio to chat with Tracy McCray and Dr. Tom Shives about the upcoming Mayo Clinic film. You can listen to the full interview later this summer.  https://mayocl.in/2IZkaJL  pic.twitter.com/uIzld0AtdB",0,0,0,True,
MayoEmployees,2018-05-31,08:26:43,"Janelle Abraham, Linda Thompson, Bridgette Lorenzen, Linda LaRock, Ginevive Haberman & Diane Lohmann from our medical center in Cannon Falls collected trash along Highway 52 as part of Minnesota's Adopt A Highway program, netting 20 bags of trash. Thank you! #WeAreMayoClinic pic.twitter.com/VWC3TZujIc",2,0,0,True,#WeAreMayoClinic
MayoEmployees,2018-05-29,15:17:33,"We caught up with Meg Hansen in Rochester, as she was planting the Mayo Clinic Flower of Hope (info:  https://mayocl.in/2spO9zD ) in a flower bed near Annenberg Plaza on Second Street. Crews plant around 16,000 annuals throughout the Rochester campus each spring. #WeAreMayoClinic pic.twitter.com/f73dn29SJJ",6,0,2,True,#WeAreMayoClinic
MayoEmployees,2018-05-25,08:01:27,"Some neat rankings to share. Mayo is ranked #25 in Fortune Magazine's top 30 ""Best Workplaces in Health Care."" In Forbes Magazine's Best Employers 2018 list, Mayo is ranked #14 among 500 large organizations and #23 among Best Employers for Diversity. #WeAreMayoClinic pic.twitter.com/MApetX5KPJ",1,0,0,True,"#25,#14,#23,#WeAreMayoClinic"
MayoEmployees,2018-05-24,13:53:01,It's not uncommon to mark big-number anniversaries with big-time gestures or gifts. Michelle Young went with both for her upcoming 20th wedding anniversary when she gave her husband something big on his wish list: a kidney. https://mayocl.in/2s80Rmp ,0,0,0,True,
MayoEmployees,2018-05-24,10:17:32,Have you voted for your favorite ice cream to be served at our annual employee appreciation ice cream social in October? The vote closes Friday at 4 p.m. CDT. You can vote here:  https://mayocl.in/2klQcB1  (if you're on the Mayo network). We'll announce the results in June. pic.twitter.com/Gev0JQKBv2,0,0,0,True,
MayoEmployees,2018-05-23,13:15:00,"A lot of people may talk about riding off into the sunset into retirement, but Mayo Clinic rheumatologist Eric Matteson, M.D., actually did it. https://mayocl.in/2GKhZnw ",1,0,0,True,
MayoEmployees,2018-05-23,07:00:02,"Nicholas Semenza, Security, was captivated by the sunrise when he came to work on Jan. 8 and captured the morning sky behind the Mayo Ancestors statue in Heritage Plaza on the Phoenix campus. His photo is a runner-up in our first quarter 2018 Photo of the Week contest. pic.twitter.com/KJABe5syXp",3,0,0,True,
MayoEmployees,2018-05-22,19:00:00,"When faced with an alarming diagnosis of tongue cancer that threatened not only her health but also her livelihood, Paulette Walz looked to Mayo Clinic and found the expert care she needed. https://mayocl.in/2GFJgas ",0,0,0,True,
MayoEmployees,2018-05-22,13:30:00,"When a Mayo Clinic surgical team learned that a child tethered to life support in a foreign country would die in a matter of days without their help, they quickly planned a multifaceted intervention. https://mayocl.in/2s2hnEs ",1,0,0,True,
MayoEmployees,2018-05-22,10:00:02,"After enduring kidney dialysis for years, a conversation Martin Ruiz Zermeño had with Mayo Clinic social worker Jeffrey Welch paved the way to a successful kidney transplant. https://mayocl.in/2s1E2AT ",0,0,0,True,
MayoEmployees,2018-05-22,09:00:04,"The need for blood is constant. To fulfill that need, Mayo Clinic Health System and the American Red Cross will host a blood drive in Austin on Friday (May 25) from 10 a.m. until 4 p.m. in Classroom 3. Sign up at  https://rdcrss.org/2rWLXiK  with code ""Mayo Austin."" pic.twitter.com/UblHOjNABQ",2,0,2,True,
MayoEmployees,2018-05-22,07:00:01,"SOUTHWEST MINNESOTA STAFF: All Mayo Clinic Health System in Mankato Direct Inward Dial phone and fax number prefixes have been changed from 304 or 385 to 594. The only exception is the Mankato switchboard number, which will remain 507-625-4031. pic.twitter.com/xpZj236lkJ",0,0,0,True,
MayoEmployees,2018-05-21,10:05:36,"Obesity, diabetes, congestive heart failure. Daily life was a challenge for Robert Watts. But a large team of Mayo Clinic experts helped Robert tackle each of his health issues, and now he is grateful to have a new zest for life. https://mayocl.in/2s2t5it ",1,0,0,True,
MayoEmployees,2018-05-19,07:00:00,"It would be understandable if a person diagnosed with incurable cancer didn’t feel like spreading joy to fellow patients in need of a smile. Katie Blunck, however, sees these encounters as “blessings in disguise.” https://mayocl.in/2rPErGp ",0,0,0,True,
MayoEmployees,2018-05-18,15:00:01,Steve Lyon wanted to do something to raise awareness about melanoma after his diagnosis. So the longtime conductor composed an original piece of music and invited a diverse group of musicians to bring the piece to life. https://mayocl.in/2rVINvQ ,0,0,0,True,
MayoEmployees,2018-05-17,19:00:00,He's baaaack! Our own Andrew Yori has an impressive side hustle as a competitor on American Ninja Warrior. This year marks the third time he’s earned a shot at running the show’s intimidating obstacle course. Read up on his latest goals. https://mayocl.in/2k3XJ7w ,0,0,0,True,
MayoEmployees,2018-05-17,17:48:31,"Michelle Young recently lived up to the phrase “in sickness and in health” in a big way, after she donated one of her kidneys to her husband. https://mayocl.in/2rPZRTS ",0,0,0,True,
MayoEmployees,2018-05-17,14:35:00,"Kathleen Ryan endured years of pain from passing more than 200 kidney stones. But thanks to cutting-edge imaging technology and a comprehensive treatment plan at Mayo Clinic's Kidney Stone Clinic, she has seen significant improvement. https://mayocl.in/2k7JPRV ",0,0,0,True,
MayoEmployees,2018-05-16,14:06:01,"One of our nurses sent us this photo of a chalk picture on the sidewalk near the Francis Bldg. in #rochmn earlier today. Parents and family members of our pediatric patients often draw pictures there, so the little ones can see them from their rooms on the third floor. pic.twitter.com/6D9uSEdZav",3,0,2,True,#rochmn
MayoEmployees,2018-05-16,13:57:55,"Mark Beland & Shariihan Salah of Morrison Healthcare handed out chicken shawarma samples at our cafeteria in #rochmn today. It's part of Food and Nutrition Services’ special offers of Halal-certified meals in conjunction with Ramadan. Find these meals in AZ and FL, as well! pic.twitter.com/DszVVpHTGb",1,0,0,True,#rochmn
MayoEmployees,2018-05-15,19:00:01,Frankie Weekley suffered a stroke that could have left her severely debilitated. But prompt access to stroke telemedicine saved her life and minimized the effect the stroke had on her health. https://mayocl.in/2rM9xhY ,0,0,0,True,
MayoEmployees,2018-05-15,15:17:01,Happy Ramadan! Ramadan is a month of fasting observed by Muslims to commemorate the first revelation of the Quran to Muhammad. Mayo staff observing Ramadan now can to purchase halal meals and gather to break their fast and pray. Details on the Mayo Clinic News Center. pic.twitter.com/sWwzpH6hZj,2,0,0,True,
MayoEmployees,2018-05-14,05:00:01,"Laura Barron says Mayo pediatrician Phil Fischer, M.D., and the pain rehab program saved her life. They also gave Laura life direction, as the one-time patient is now a medical student at Mayo. https://mayocl.in/2rDKeih ",1,0,1,True,
MayoEmployees,2018-05-13,19:30:00,"Staff in the mailrooms across Mayo Clinic are constantly busy, delivering around 90,000 pieces of mail each day. But they're never too busy for a little detective work on behalf of a patient. https://mayocl.in/2I8hLfs ",0,0,0,True,
MayoEmployees,2018-05-13,07:30:00,"Mayo employees Jennifer Techau and Jonathan Hagberg were hoping for a beautiful spring day for their April wedding, but Mother Nature had other plans. https://mayocl.in/2rDIeq2 ",2,0,0,True,
MayoEmployees,2018-05-12,16:00:00,"When Ericka Downey saw a tweet about college basketball coach Billy Gillispie needing a kidney transplant, she was determined to find him a donor. She didn't have to go far. https://mayocl.in/2rABOIk ",7,0,1,True,
MayoEmployees,2018-05-12,07:00:00,Greg Redmond and his family faced a number of uncertainties after he was diagnosed with an aggressive brain tumor. But one thing was clear: his Mayo Clinic colleagues wouldn't let the Redmonds go through it alone. https://mayocl.in/2I8SXUE ,0,0,0,True,
MayoEmployees,2018-05-11,21:30:00,"Thanks to the immediate care she received at Mayo Clinic, 42-year-old Urvashi Patel is living proof that a stroke can happen to anyone at any time. https://mayocl.in/2rxzNN4 ",1,1,0,True,
MayoEmployees,2018-05-11,12:00:02,"Voting has begun for this year's favorite treats to be served at our Employee Appreciation Ice Cream Socal on Oct. 4. If you're on the Mayo network, head to  http://mayocl.in/b2l4l  to see this year's choices and learn how you can cast your vote through May 25. pic.twitter.com/Ik5s0kAGBX",0,0,0,True,
MayoEmployees,2018-05-11,09:44:01,ROCHSTER STAFF: The Epic-related parking restrictions - originally scheduled to be in place through May 25 - have been lifted as of today. One exception: The patient side of the Baldwin surface lot will return to patient parking only on Monday. pic.twitter.com/xssJ8HtIDD,0,0,0,True,
MayoEmployees,2018-05-11,09:26:56,"Voting has begun for this year's favorite treats to be served at our Employee Appreciation Ice Cream Socal on Oct. 4. If you're on the Mayo network, head to  http://mayocl.in/b2l4l  to see this year's choices and learn how you can cast your vote through May 25. pic.twitter.com/Ymy1FTMkK4",0,0,0,True,
MayoEmployees,2018-05-10,09:00:02,"ROCHESTER STAFF: Have you checked out the new self-service food market on the 41st Street Professional Campus? Avenue C Food Market offers fresh/frozen entrees, salads/sandwiches and dozens of snacks and beverage choices. The market is open 24/7 and seats up to 200 people. pic.twitter.com/CvegkCvm0U",0,0,0,True,
MayoEmployees,2018-05-10,08:30:00,Arizona business leader donates $25 million to Mayo Clinic School of Medicine https://mayocl.in/2KRQZWj ,0,0,0,True,
MayoEmployees,2018-05-10,07:16:01,"At 22, college athlete and elite runner Gabriele Grunewald was diagnosed with a rare form of cancer. Today she continues to run, not only for her health but as a way to support other patients and raise funds for research.And you can be part of her mission. https://mayocl.in/2I9F5cY ",0,0,0,True,
