username,date,time,tweet,likes,replies,retweets,retweet,hashtags
UPMCHealthPlan,2018-07-10,11:00:16,"Phone's can get a bad reputation, but they can help you manage your health! https://upmchp.us/2JcJTtx ",0,0,0,True,
UPMCHealthPlan,2018-07-10,08:00:09,Get outside & enjoy all nature has to offer with a few tips from Coach Amanda! https://upmchp.us/2N5qsFv ,0,0,0,True,
UPMCHealthPlan,2018-07-09,17:30:06,Know the signs of an alcohol problem so you can get help for yourself or your loved ones. https://upmchp.us/2L09MSj ,0,0,0,True,
UPMCHealthPlan,2018-07-09,08:00:08,Need some ideas for spicing up kale? All it takes is a few extra ingredients.  https://upmchp.us/2N1nNww  #healthyrecipes,0,0,0,True,#healthyrecipes
UPMCHealthPlan,2018-07-08,16:30:05,"This summer, learn the do's and don'ts of #grilling safety to keep you and your family injury free. https://upmchp.us/2MXo4jW ",1,0,1,True,#grilling
UPMCHealthPlan,2018-07-08,11:00:10,There's no question technology has changed how we grow up. So how is it affecting your teen? https://upmchp.us/2u1hMcc ,2,0,2,True,
UPMCHealthPlan,2018-07-08,08:00:06,Drowning is the second leading cause of accidental death in children younger than 14. Learn more about how you can keep your children safe. https://upmchp.us/2udUmj6 ,0,0,0,True,
UPMCHealthPlan,2018-07-07,16:00:07,Prevent a trip to the doctor’s office this summer with these eight safety tips from the experts.  https://upmchp.us/2KH7uIi  #summersafety,0,0,1,True,#summersafety
UPMCHealthPlan,2018-07-07,11:00:08,Mental illness should be treated just like any other illness. Here's the best way to help a diagnosed loved one.  https://upmchp.us/2lZPk5S  #mentalillness #letstalk,2,0,2,True,"#mentalillness,#letstalk"
UPMCHealthPlan,2018-07-07,08:00:08,Soak up the sun with these exciting events this month! https://upmchp.us/2KFiN41 ,0,0,0,True,
UPMCHealthPlan,2018-07-06,16:00:09,"If you have heartburn frequently, learn the foods to avoid. https://upmchp.us/2zjhOkw ",0,0,0,True,
UPMCHealthPlan,2018-07-06,16:00:07,Statistics can never capture the pain of losing a loved one. Dr. Daley helps us understand the effect of grief and how it's a normal experience. https://upmchp.us/2zgjMCb ,1,0,0,True,
TheFrickPgh,2018-07-06,11:18:42,The forecast is perfect for Summer Fridays at the Frick presented by @UPMCHealthPlan ! Tonight from 5:00- 9:00!  http://www.thefrickpittsburgh.org/Event-Summer-Fridays-at-the-Frick … pic.twitter.com/Qb4MdBNn2R,4,0,1,True,
UPMCHealthPlan,2018-07-06,08:00:06,Combine oats and milk and refrigerate overnight. Overnight oats are literally THAT simple! https://upmchp.us/2IYR9Jt ,3,0,1,True,
UPMCHealthPlan,2018-07-05,15:00:10,"If your little one has diabetes, summers can be even more challenging. Here's what you should know. https://upmchp.us/2tYL9M3 ",1,0,0,True,
UPMCHealthPlan,2018-07-05,11:00:12,"Anxiety & depression are often discussed together, but they're very different mental illnesses. https://upmchp.us/2KyLIX7 ",0,0,0,True,
UPMCHealthPlan,2018-07-05,08:00:12,Positivity is more powerful than you might think. https://upmchp.us/2IUGBet ,2,0,2,True,
UPMCHealthPlan,2018-07-04,17:00:09,"If you find a tick, don't panic. Here's what to do instead. https://upmchp.us/2MJl0Ys ",0,0,0,True,
UPMCHealthPlan,2018-07-04,11:00:06,We can't wait to break out these refreshing drinks at our #July4th BBQs! https://upmchp.us/2MOYWMl ,4,0,1,True,#July4th
UPMCHealthPlan,2018-07-04,08:00:09,More pets go missing during the Fourth of July weekend than any other. Check out tips to prevent accidents and keep your pet safe this summer. https://upmchp.us/2KOVtjD ,1,0,2,True,
UPMCHealthPlan,2018-07-03,11:00:07,"Fourth of July is certainly a time for celebration, but make sure to take care when using fireworks! 🎆 #July4th https://upmchp.us/2NnKwE7 ",1,0,0,True,#July4th
TEDx,2018-07-03,10:26:39,What your voice says about you:  http://bit.ly/2Kr4fEU  @TEDxPittsburgh pic.twitter.com/UIs0lARb8g,28,0,15,True,
UPMCHealthPlan,2018-07-03,08:00:07,Do you find you're exhausted until the very moment you lay down to sleep? 😑 Try this exercise tonight! https://upmchp.us/2MKiYYk ,0,0,2,True,
UPMCHealthPlan,2018-07-02,16:00:06,Keep unwanted guests like food poisoning away from summer picnics & BBQs with a few easy tips. #July4th https://upmchp.us/2tOzBeo ,1,0,1,True,#July4th
UPMCHealthPlan,2018-07-02,11:00:15,More pets go missing during the Fourth of July weekend than any other. Check out tips to prevent accidents and keep your pet safe this summer. https://upmchp.us/2tZkcHh ,1,0,0,True,
UPMCHealthPlan,2018-07-02,08:00:08,"Quick — think of the healthiest option on the restaurant menu. If you thought ""salad,"" you may want to think again! https://upmchp.us/2KGQ0rM ",0,0,1,True,
UPMCHealthPlan,2018-07-01,16:00:10,Soak up the sun with these exciting events this month! https://upmchp.us/2KAA6SQ ,0,0,0,True,
UPMCHealthPlan,2018-07-01,11:00:13,Stay safe this Fourth of July and away from the hospital by checking out these statistics about fireworks safety and trauma prevention in our infographic. https://upmchp.us/2KocuBt ,2,0,1,True,
UPMCHealthPlan,2018-07-01,08:00:05,"Salty, sweet, crunchy, YUM! We're dreaming of these post-workout pretzel bites  https://upmchp.us/2tK4AIh  | via @UPMC",0,0,0,True,
UPMCHealthPlan,2018-06-30,11:00:10,Impress your guests with these delicious spring rolls! https://upmchp.us/2ID0re7 ,1,0,0,True,
UPMCHealthPlan,2018-06-30,08:00:06,"Need a last-minute contribution for the family picnic? Whip up a quick, healthy version of coleslaw. https://upmchp.us/2KyEn62 ",0,0,0,True,
UPMCHealthPlan,2018-06-29,16:00:13,"With so many of us under excessive heat warnings, take extra precautions this weekend! ☀️ https://upmchp.us/2Kw9H5i ",0,0,1,True,
UPMCHealthPlan,2018-06-29,11:00:09,"Fourth of July is certainly a time for celebration, but make sure to take care when using fireworks! 🎆 https://upmchp.us/2KmeKJq ",0,0,1,True,
UPMCHealthPlan,2018-06-29,08:00:08,"Summer often means enjoying a good burger, but it doesn't hurt to shake things up! https://upmchp.us/2N6ONeO ",0,0,0,True,
UPMCHealthPlan,2018-06-28,16:00:10,Do you have a patio garden? https://upmchp.us/2KtKZWG ,0,0,0,True,
UPMCHealthPlan,2018-06-28,11:00:12,Looking to spice up your regular fruit salad? Try throwing in some mint! https://upmchp.us/2Kgej3u ,0,0,0,True,
UPMCHealthPlan,2018-06-28,08:00:10,Ward off the summer heat with some easy DIY popsicles! https://upmchp.us/2tD99nR ,0,0,0,True,
UPMCHealthPlan,2018-06-27,16:00:06,"Looking for a unique, delightful snack after your evening workout? Try an often-overlooked fruit: cantaloupe! https://upmchp.us/2lC7NFr ",0,0,0,True,
UPMCHealthPlan,2018-06-27,11:00:11,Keep your kids hydrated without the added sugar this summer! https://upmchp.us/2Kcb1y1 ,1,0,0,True,
UPMCHealthPlan,2018-06-27,06:30:05,Supercharge your morning with a delightful green energy smoothie from @UPMC! https://upmchp.us/2tGMyWE ,1,0,0,True,
UPMCHealthPlan,2018-06-26,17:00:07,Five second rule! Should you actually eat that food you dropped on the floor? 😯 https://upmchp.us/2Kn5uUO ,1,1,0,True,
UPMCHealthPlan,2018-06-26,11:00:13,Not ready to throw all your money at a premiere gym membership? You still have plenty of options for getting fit. https://upmchp.us/2Moo5Ny ,3,1,2,True,
UPMCHealthPlan,2018-06-26,08:00:08,Coach Christian ran across an entire country! Read his inspiring story: https://upmchp.us/2KonPO5 ,2,0,1,True,
UPMCHealthPlan,2018-06-25,16:00:10,Make the most of your time outdoors with a few safety precautions from Coach Amanda! https://upmchp.us/2MpjSsZ ,1,0,0,True,
UPMCHealthPlan,2018-06-25,11:01:09,"“Highest Member Satisfaction Among Commercial Health Plans in Pennsylvania, Three Years in a Row” by @JDPower!  https://upmchp.us/2tsKlyX  pic.twitter.com/qwE9lV0RK7",2,0,2,True,
UPMCHealthPlan,2018-06-25,08:00:06,"Whether you bike 5 miles or 55, safety is key when riding on the road. https://upmchp.us/2tBOoZ0 ",2,0,2,True,
UPMCHealthPlan,2018-06-24,14:30:07,"Since an average TV show only lasts about 42 minutes, make up for that extra time with a mini workout! https://upmchp.us/2Inm7dU ",0,0,0,True,
UPMCHealthPlan,2018-06-24,11:00:08,Get out there and great some memories in the great outdoors! https://upmchp.us/2KgOaAN ,0,0,0,True,
UPMCHealthPlan,2018-06-24,08:00:09,"Can you eat healthy without eating ""organic""? What does it even mean? Coach Laura breaks down the hot-button issue. https://upmchp.us/2KhJsmg ",2,0,2,True,
UPMCHealthPlan,2018-06-23,15:30:07,Portion control isn't as difficult as it sounds — try just looking down at your hands! https://upmchp.us/2K3nnZB ,2,1,1,True,
UPMCHealthPlan,2018-06-23,11:00:08,A bee or wasp sting can be painful or even dangerous. Know how to treat them and what to watch for. https://upmchp.us/2lrVzzb ,0,0,0,True,
UPMCHealthPlan,2018-06-23,08:00:09,Turmeric is the hottest spice in natural medicine. Does it live up to the hype? https://upmchp.us/2K3tRaQ ,1,0,1,True,
UPMCHealthPlan,2018-06-22,16:00:07,Pregnant women need to pay special attention to what they put in their bodies. @UPMC has the breakdown. https://upmchp.us/2Kbh8yy ,0,0,0,True,
UPMCHealthPlan,2018-06-22,13:32:42,Our president and CEO Diane Holder hosts a full house during her roundtable discussion on the benefits of an IDFS. #UPMCnext #SpotlightHealth pic.twitter.com/glWcf6TSLM,20,1,1,True,"#UPMCnext,#SpotlightHealth"
UPMCHealthPlan,2018-06-22,11:16:56,Are you interested in continuing the conversation with Diane? Join her for a roundtable discussion today at 12pm in the Marble Garden Tent. #AspenIdeas #SpotlightHealth pic.twitter.com/trqvYzlXIy,1,1,0,True,"#AspenIdeas,#SpotlightHealth"
UPMCHealthPlan,2018-06-22,11:04:24,“We invite our members to dinner to tell us what’s wrong with health care and they will tell you it’s a maze and that they need a navigator. They also need common sense info and support.” Diane Holder on how to deliver better health care to consumers. #SpotlightHealth #UPMCnext pic.twitter.com/JYmcd36wlN,54,3,10,True,"#SpotlightHealth,#UPMCnext"
UPMCHealthPlan,2018-06-22,10:46:12,"“We all talk about access and how to get people the right kind of care. But we have to figure out ways to make it affordable, so people don’t have to choose between paying their rent and going to their doctor.” -Diane Holder #UPMCnext #SpotlightHealth pic.twitter.com/WeSjuOE89C",31,1,11,True,"#UPMCnext,#SpotlightHealth"
UPMCHealthPlan,2018-06-22,10:31:33,"""One of the things that differentiates us besides cutting edge science and innovative care is that we’ve grown a robust set of insurance companies that promotes quality and affordability."" Diane Holder on what excites her most about @UPMC #UPMCnext #SpotlightHealth pic.twitter.com/zeey0nCE15",3,1,3,True,"#UPMCnext,#SpotlightHealth"
UPMCHealthPlan,2018-06-22,09:47:37,"Good morning, @aspenideas! We're excited to join other leaders in health care and discuss the health systems of the future. #UPMCnext #SpotlightHealth pic.twitter.com/wicaMbSeFS",3,1,1,True,"#UPMCnext,#SpotlightHealth"
UPMCHealthPlan,2018-06-21,11:00:13,"Don’t miss Diane Holder speaking at @aspenideas Festival about the ways in which new business models promote hospital consolidation and payer-provider integration. Join in on Twitter Friday, June 22, at 9:10 MST. #AspenIdeas #SpotlightHealth pic.twitter.com/N2vMIGwhnp",16,3,3,True,"#AspenIdeas,#SpotlightHealth"
UPMCHealthPlan,2018-06-21,11:00:11,Enjoy the benefits of the Mediterranean diet with an easy and refreshing salad for dinner tonight! https://upmchp.us/2K4tCLV ,0,0,0,True,
UPMCHealthPlan,2018-06-21,07:56:11,Happy #SummerSolstice! We're whipping up a delicious mango salsa to celebrate ☀️ https://upmchp.us/2tqnSBz ,1,0,1,True,#SummerSolstice
UPMCHealthPlan,2018-06-20,16:00:10,"The great city of Pittsburgh has quietly become a bastion of health care competition, high-quality care, and low costs. Explore the evidence behind the success. https://upmchp.us/2K2jW4z ",0,1,0,True,
UPMCHealthPlan,2018-06-20,11:05:36,"Follow along this Friday as Diane Holder, our president and CEO, discusses what factors drive the future of patient care delivery at the 2018 @aspenideas Festival.#AspenIdeas #SpotlightHealth pic.twitter.com/sdkoArfhTz",66,2,10,True,"#AspenIdeas,#SpotlightHealth"
UPMCHealthPlan,2018-06-20,08:00:11,"If sugar is bad, and fruit is high in sugar, then some people might assume that fruit is not actually that healthy. Coach Ellen breaks down the truth. https://upmchp.us/2yxRD9g ",3,0,2,True,
UPMCHealthPlan,2018-06-19,17:30:11,"We typically lose height as we age, but have you ever wondered why? https://upmchp.us/2t9kZWn ",0,0,0,True,
UPMCHealthPlan,2018-06-19,11:00:14,"With so many trails in and around the city, Pittsburgh is the perfect place for enjoying nature. Coach Amanda has a list of what you'll need when you venture out!  https://upmchp.us/2K1oxk9  #hiking",1,0,1,True,#hiking
UPMCHealthPlan,2018-06-19,08:00:10,Have a big adventure planned this summer? Stay healthy so you can soak up the wonders of international travel. https://upmchp.us/2JYZX3h ,0,0,0,True,
UPMCHealthPlan,2018-06-18,16:00:09,"Fruit makes a tasty snack on the go, but if you're tired of the same old apple slices, try adding some mint! https://upmchp.us/2JPc7Qn ",0,0,0,True,
UPMCHealthPlan,2018-06-18,11:00:05,Ever wonder if you're working out hard enough? Here's how to find your target heart rate. https://upmchp.us/2JMBRNa ,0,0,0,True,
UPMCHealthPlan,2018-06-18,08:00:12,"If you're like most people, you'll spend about 12 hours a day sitting down. Here's how to set your desk up for success. https://upmchp.us/2MDlvV0 ",1,0,2,True,
UPMCHealthPlan,2018-06-17,16:30:07,"Sometimes, learning to fall is as important as learning to run! https://upmchp.us/2yirefJ ",0,0,2,True,
UPMCHealthPlan,2018-06-17,11:00:14,How reliable is that fitness tracker on your wrist? https://upmchp.us/2yjvL1x ,0,0,0,True,
UPMCHealthPlan,2018-06-17,08:00:11,"A decrease in mental health isn't a normal sign of aging, but you should know what to look for in your loved ones. https://upmchp.us/2yliWnk ",0,0,0,True,
UPMCHealthPlan,2018-06-16,15:00:04,"As the saying goes, ""You can't outrun a bad diet."" (But that doesn't mean you should give up exercise!) https://upmchp.us/2JVhIAn ",0,0,2,True,
UPMCHealthPlan,2018-06-16,11:00:07,Italian food is a crowd-pleaser (with good reason) — and it can be part of a healthy diet with a few easy swaps! https://upmchp.us/2JPsxUB ,0,0,0,True,
UPMCHealthPlan,2018-06-15,17:00:05,Biking is great exercise and a perfect way to spend the day outdoors! 🚲 Don't let improper fit derail your fun: https://upmchp.us/2JTDAwk ,1,0,0,True,
UPMCHealthPlan,2018-06-15,11:00:06,Where's your favorite local paradise? We picked a few of ours! #McConnellsMill @laurelhighlands @RaccoonCreekPGH https://upmchp.us/2ykZPKi ,1,0,3,True,#McConnellsMill
UPMCHealthPlan,2018-06-15,09:58:06,Pittsburgh has proven a model of health care delivery and financing that promotes higher quality of care at lower costs. https://upmchp.us/2lbfVfS ,0,0,0,True,
UPMCHealthPlan,2018-06-15,08:00:04,"Warmer temperatures = the return of creepy crawlies 😩 This year, be especially watchful for ticks. https://upmchp.us/2l9TW99 ",0,0,2,True,
UPMCHealthPlan,2018-06-14,11:00:09,Pro tip: Even water resistant sunscreens are only effective for 40-80 minutes. Don't forget to reapply! https://upmchp.us/2JUNgtE ,0,0,1,True,
UPMC,2018-06-14,08:10:06,Dinner tonight? Done. pic.twitter.com/LfkKaecjft,1,0,2,True,
UPMCHealthPlan,2018-06-14,08:00:07,Heading to the mountains this summer? The changes in altitude could make you feel a bit woozy. https://upmchp.us/2y83LOo ,0,0,1,True,
UPMCHealthPlan,2018-06-13,14:00:06,Afternoon slump? Skip the coffee run and try a mini desk workout! https://upmchp.us/2t4f2JK ,0,0,0,True,
UPMCHealthPlan,2018-06-13,11:00:07,Raise your hand if you've binge-watched a show in the past year? ✋ 😅 Most of us are guilty — so here's a handy tip: https://upmchp.us/2y8l8yj ,3,0,1,True,
TheFrickPgh,2018-06-13,09:35:06,"Call your friends, pack your picnics, we're kicking off Summer Fridays at the Frick presented by @UPMCHealthPlan this Friday!  http://ow.ly/R9GT30krtsj  pic.twitter.com/KCGUuBzuFL",4,0,1,True,
UPMCHealthPlan,2018-06-13,08:00:05,"Many women skip weights for fear of ""bulking up"" — but we're here to bust that myth! 💪 https://upmchp.us/2JzAl0S ",0,0,0,True,
UPMCHealthPlan,2018-06-12,15:00:05,Does the very thought of bed bugs make you squirm? Learn what to watch for in your home & while traveling. https://upmchp.us/2sQ7cUu ,0,0,0,True,
UPMCHealthPlan,2018-06-12,11:00:07,Taking a road trip with family or friends? Stay safe — and sane — on the road ahead with plenty of easy tips: https://upmchp.us/2l3507S ,0,0,0,True,
UPMCHealthPlan,2018-06-12,08:00:07,"Now that it feels like summer, let's take it back to basics when it comes to protecting your skin. ☀ https://upmchp.us/2HGKa7l ",2,0,1,True,
UPMCHealthPlan,2018-06-11,16:00:05,"Say it with us: If thunder roars, go indoors! https://upmchp.us/2sMZZF2 ",1,0,1,True,
UPMCHealthPlan,2018-06-11,11:00:08,"By now, you (or your teen) may have heard about the ""smoking"" alcohol trend — here’s why it's seriously dangerous. https://upmchp.us/2LHJz7S ",0,0,0,True,
TheFrickPgh,2018-06-11,09:22:56,"Call your friends, pack your picnics, we're kicking off Summer Fridays at the Frick presented by @UPMCHealthPlan this Friday!  http://ow.ly/R9GT30krtsj  pic.twitter.com/Nde9WbcyPV",1,0,2,True,
UPMCHealthPlan,2018-06-11,08:00:06,"Whether you're a vegetarian or just trying out #MeatlessMonday, here's how to up your protein intake from plants alone. https://upmchp.us/2JECwwc ",1,0,1,True,#MeatlessMonday
UPMCHealthPlan,2018-06-10,16:00:05,Ever notice how great you feel after a walk? Here's what the science says:  https://upmchp.us/2xYZHjh ,0,0,2,True,
UPMCHealthPlan,2018-06-10,11:00:07,Snacking doesn't have to spell disaster for a healthy lifestyle — it's all about your choices: https://upmchp.us/2MdC1La ,2,0,0,True,
UPMCHealthPlan,2018-06-10,08:00:05,"Did you know it takes about 2 weeks for your body to adapt to the heat? Runners, here's how you can prepare: https://upmchp.us/2MdncYZ ",2,0,0,True,
UPMCHealthPlan,2018-06-09,15:30:05,Are you a base tan believer? Not anymore... https://upmchp.us/2y07Nbo ,0,0,0,True,
UPMCHealthPlan,2018-06-09,11:00:06,"Vegan ice cream, ""nice-cream"" - call it what you want, the newest trend is a delicious one! https://upmchp.us/2sT4YTD ",0,0,0,True,
UPMCHealthPlan,2018-06-09,08:00:07,It's quittin' time! https://upmchp.us/2xTJiN3 ,0,0,0,True,
UPMCHealthPlan,2018-06-08,12:44:06,"It's not always easy to reach out when you're feeling depressed. Here's what you can do to help your friends, family, neighbors, or anyone who needs support.  https://upmchp.us/2kYHY1Y  #depression #mentalhealthawareness #LetsTalk",1,0,3,True,"#depression,#mentalhealthawareness,#LetsTalk"
UPMCHealthPlan,2018-06-08,11:00:07,Keep your kids hydrated without the added sugar this summer! https://upmchp.us/2xUhRCz ,0,0,0,True,
UPMCpolicy,2018-06-07,11:00:00,"UPMC believes that each patient, employee, and @UPMCHealthPlan member should feel comfortable and at home when seeking care. Our engagement with #PittsburghPride2018 and @deltafoundation signifies our commitment to pursuing inclusion for all. #PrideMonth #Pride2018 pic.twitter.com/JslZyaAEOe",10,0,8,True,"#PittsburghPride2018,#PrideMonth,#Pride2018"
UPMCHealthPlan,2018-06-08,08:00:06,"Nothing says ""summer"" like mango salsa! https://upmchp.us/2M6x72l ",1,0,0,True,
UPMCHealthPlan,2018-06-07,16:00:10,"Before traveling abroad, it's best to plan ahead, and that includes your health! https://upmchp.us/2M5XrtH ",2,0,0,True,
UPMCHealthPlan,2018-06-07,11:00:09,What's kimchi? The fermented cabbage is a delicious way to incorporate healthy bacteria into your diet! https://upmchp.us/2JCW0Eq ,0,0,0,True,
UPMCHealthPlan,2018-06-07,10:57:49,Let's get out there! ☀️🙌🏃‍♀️🏃‍♂️ https://twitter.com/P3Revents/status/1004751852280299520 …,0,0,0,True,
UPMCHealthPlan,2018-06-07,08:00:08,People used to think men got heart disease and women got cancer. That is NOT the reality. Find out if you're at risk! ❤  https://upmchp.us/2M5AsPl ,0,0,0,True,
UPMCHealthPlan,2018-06-06,17:00:06,Prepping for changes after baby can make the transition to motherhood a little easier. https://upmchp.us/2LvARcS ,1,0,0,True,
UPMCHealthPlan,2018-06-06,11:00:05,"Is it too hot to exercise? No, it's not an excuse - here's how to tell and how to protect yourself. https://upmchp.us/2kTaFgZ ",0,0,1,True,
UPMCHealthPlan,2018-06-06,08:00:04,Bored of the same old Netflix and takeout? Spice up your date night with something active! https://upmchp.us/2Jz2rZ2 ,2,0,2,True,
UPMCHealthPlan,2018-06-05,14:00:10,Who needs dessert when you can enjoy these no-bake truffle cookies?! https://upmchp.us/2JxTuze ,1,0,1,True,
UPMCHealthPlan,2018-06-05,11:00:07,"Sleepiness is probably caused by a lack of sleep, but it could point to a few less-common issues, too. https://upmchp.us/2HlIeB8 ",0,0,1,True,
UPMCHealthPlan,2018-06-05,08:00:05,"New parents already struggle to get enough sleep, so here's how to eat healthy in your few spare moments. https://upmchp.us/2JbY0nO ",0,0,0,True,
UPMCHealthPlan,2018-06-04,16:30:06,Did you know that diabetes runs in families? Find out if you're at risk. https://upmchp.us/2LhhxQ8 ,0,0,0,True,
UPMCHealthPlan,2018-06-04,11:00:08,"Need a last-minute contribution for the family picnic? Whip up a quick, healthy version of coleslaw. https://upmchp.us/2HiRt4R ",0,0,0,True,
UPMCHealthPlan,2018-06-04,08:00:05,Healthy habits have plenty of benefits - reducing your cancer risk is just one of them! https://upmchp.us/2JrNYhG ,0,0,0,True,
