username,date,time,tweet,likes,replies,retweets,retweet,hashtags
DrMikeRoizen,2018-07-03,07:55:12,"The Odd Omegas Americans' Obsession With Sugar Starts in Infancy ®#4 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,#4
DrMikeRoizen,2018-07-03,06:55:08,"Make America Procreate Again: Take a prenatal at least 3 months prior to planned conception or all times when having sex—guys&gals --Vitamin D deficiency tied2miscarriages,#3 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTue Please download  us weekly",0,0,0,True,#3
DrMikeRoizen,2018-07-03,05:55:09,"Carry and wear earplugs like the rock stars do: Workplace noise in daytime linked to sleep problems at night #1 Med Story4YOU Owner's Manual PODCASTS  http://RadioMD.com  3-5&5-7AE Tues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,1,True,#1
DrMikeRoizen,2018-07-03,05:55:09,"Darin  http://IngelsND.com  on Lyme disease Rxes The Lyme solution his own problems with it started him on  pathway GuestSeg:4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart NOW Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,0,True,
DrMikeRoizen,2018-07-02,19:55:05," http://DarinIngelsND.com  on Lyme disease Rxes   The Lyme solution   his own problems with it started him on  pathway GuestSeg:4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,
DrMikeRoizen,2018-07-02,19:55:05,"Carry & wear earplugs like the rock stars do: Workplace noise in daytime linked to sleep problems at night #1 Med Story4YOU Owner's Manual PODCASTS  http://RadioMD.com  3-5&5-7AE Tues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",2,0,2,True,#1
DrMikeRoizen,2018-07-02,14:55:10,"Wellness Foreplay®Drugged driving on the rise as marijuana, opioid use puts motorists at risk, study finds #2 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,#2
DrMikeRoizen,2018-06-27,19:14:26,"Tonsillectomy Risks May Outweigh Benefits #2 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart NOW Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,#2
DrMikeRoizen,2018-06-27,19:12:54,"Podcast 896 The Ascension of Cauliflower #1 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart NOW Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,#1
DrMikeRoizen,2018-06-20,06:29:55,This weeks's top SIX  medical stories and what they mean for you ..in rapid fire video fashion with Kristin Kirkpatrick and me https://youtu.be/EVuZFtyYyjA ,1,0,0,True,
DrMikeRoizen,2018-06-19,11:55:12,Schizophrenia ‘risk genes’ are not so risky if the mother’s pregnancy was healthy but are 10 fold greater risk if not—you control if your genes are on or not Top Story for YOU The Owner’s Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly,1,0,0,True,
DrMikeRoizen,2018-06-19,10:55:16,"Prenatal vitamin D tied to lower risk of underweight babies and birth defects A Top Story for YOU Podcast&Show at  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,
DrMikeRoizen,2018-06-19,09:55:10,"Untreated High Blood Pressure Can Really Up Your Medical Costs A Top Story for YOU Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,
DrMikeRoizen,2018-06-19,08:55:13,"Wellness Foreplay® This Kind of Diet May Lower the Risk of Dying from Breast Cancer #2 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,0,True,#2
DrMikeRoizen,2018-06-19,08:55:13,"Well Beyond Wellness® Genetic obesity risk tied to smoking #5 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,#5
DrMikeRoizen,2018-06-19,07:55:13,"The Odd Omegas® Childhood obesity reaches over 18%-in home of Mediterranean diet..do they still eat the Med Diet #4 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,1,0,True,#4
DrMikeRoizen,2018-06-19,06:55:09,"Lung cancer rates in younger white and Hispanic women surpass those of men 3 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,
DrMikeRoizen,2018-06-18,19:55:05,"Wellness 4Play Here’s How Much Exercise You Need to Keep Your Brain Healthy ?52 hours in 6 months?#1 Med Story4YOU Owner's Manual PODCASTS  http://RadioMD.com  3-5&5-7AE Tuesdays Please download&rate us weekly; 50,000+ downloads a week, I hope,can't be wrong",0,0,0,True,#1
DrMikeRoizen,2018-06-18,14:55:07,"Wellness Foreplay® This Kind of Diet May Lower the Risk of Dying from Breast Cancer #2 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,#2
DrMikeRoizen,2018-06-17,16:18:13,Isn't separating infants from their parents of people who haven't committed a crime--they are applying for asylum--child abuse.   Aren't the military contractors and people doing it guilty of federal and state crimes of child abuse?,2,1,0,True,
DrMikeRoizen,2018-06-12,12:55:10,"Moisturizing bath washes may not help kids with eczemaA Top Story for YOU The Owner’s Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,0,True,
DrMikeRoizen,2018-06-12,11:55:12,"Obamacare tied to earlier cancer detection in young women A Top Story for YOU Podcast&Show at  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,0,True,
DrMikeRoizen,2018-06-12,10:50:15,"Well Beyond Wellness® With the help of virtual therapists, people with eating disorders tackle anxiety in grocery stores A top Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly;",2,0,0,True,
DrMikeRoizen,2018-06-12,09:55:10,"Wellness Foreplay® Oregon State Study Says It's OK to Eat Placenta After All   #5 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart NOW Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,0,True,#5
DrMikeRoizen,2018-06-12,08:55:11,"NOW Wellness Foreplay® Do it before it develops—prevention works, treatment not so much Exercise Does Not Slow Brain Decline in Dementia Patients, Study Suggests #2 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart Please download & rate us weekly",2,0,1,True,#2
DrMikeRoizen,2018-06-12,07:55:12,"New Studies Confirm A Surge in Coal Miners' Disease #4 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,0,True,#4
DrMikeRoizen,2018-06-12,06:55:08,"Young People Choosing Marijuana Over Alcohol and Cigarettes as Their First Drug #3 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,0,True,#3
DrMikeRoizen,2018-06-12,05:55:08,"Now  How to stop sneezing: Dr Lyndon Mansfield Seasonal Allergies  GuestSegment:4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",2,0,1,True,
DrMikeRoizen,2018-06-12,05:55:08,"The death rate from cancer is falling for American men, women and children of all backgrounds #1 Med Story4YOU Owner's Manual PODCASTS  http://RadioMD.com  3-5&5-7AE Tuesdays Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",3,0,1,True,#1
DrMikeRoizen,2018-06-11,20:52:36,"C. Matthews just said Putin got what he wanted from G-7 meeting---why would Trump want discord?Must be why I stick to medicine,So if you want action & not mental befuddlement--just tune in YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTue No politics I promise",1,0,0,True,
DrMikeRoizen,2018-06-11,19:55:06,"How to stop sneezing: Dr Lyndon Mansfield Seasonal Allergies  GuestSegment:4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,0,True,
DrMikeRoizen,2018-06-11,19:42:43,Prayers with Larry Kudlow and his family   ...for all of us: do take care of your health and do manage stress most importantly,5,0,1,True,
DrMikeRoizen,2018-06-11,14:55:08,"Wellness Foreplay® Do it before it develops—prevention works, treatment not so much Exercise Does Not Slow Brain Decline in Dementia Patients, Study Suggests #2 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly;",1,0,0,True,#2
DrMikeRoizen,2018-06-11,07:25:33,Is DJT right about the tariff inequality?  But Russia back in with no penalty for its actions in Crimea and in election hacks? https://twitter.com/guyverhofstadt/status/1005763366118477825 …,2,0,0,True,
HarvardHealth,2018-06-10,13:12:03,"People with a higher intake of monounsaturated fats from plants like olive and other vegetable oils, avocados, and nuts and seeds, had a 16% lower risk of death from any cause.  http://bit.ly/2JrIZgZ  #HarvardHealth #Diet pic.twitter.com/oCI471bOL2",621,10,453,True,"#HarvardHealth,#Diet"
DrMikeRoizen,2018-06-10,12:51:29,"What this means for U: The death rate from cancer is falling for American men, women &children of all backgrounds #1MedStory4YOU Owner's Manual PODCASTS  http://RadioMD.com  3-5&5-7AE Tuesdays Please download & rate us weekly; 50,000+ downloads a week,I hope,can't be wrong",1,0,0,True,#1MedStory4YOU
DrMikeRoizen,2018-06-09,07:00:53,To Save Fed Budget 600 B a year by 2024: Cleveland Clinic employees stopped influx of chronic disease by getting to 6+2 normals Anyone can Portman &Wyden have bipartisan bill to help Medicare recipients stop chronic disease stabilize spending--Help em get it out of committee,1,0,0,True,
DrMikeRoizen,2018-06-09,00:27:31,So proud of the @cavs for an amazing season faced with many challenges. Cheers boys!! pic.twitter.com/VXaAjR5OV7,3,0,0,True,
DrMikeRoizen,2018-06-07,08:55:09,Today's rapid fire videos https://youtu.be/tSLlF3yEC-I ,1,0,0,True,
DrMikeRoizen,2018-06-06,13:55:10,"Make America Procreate Again: Number of U.S. Births Fell to a 30-Year Low Last Year A Top Story for YOU The Owner’s Manual Podcast  http://RadioMD.com  &i-Heart NOW Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,0,True,
DrMikeRoizen,2018-06-06,11:55:10,"Are Some Calories Better Than Others? Yes, Suggests New ResearchA Top Story for YOU The Owner’s Manual Podcast  http://RadioMD.com  &i-Heart NOW Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",2,0,0,True,
DrMikeRoizen,2018-06-06,10:55:12,"Wellness Trouble: Kids’ Suicide-Related Hospital Visits Rise Sharply  A Top Story for YOU Podcast&Show at  http://RadioMD.com  &i-Heart NOW Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,1,0,True,
DrMikeRoizen,2018-06-06,10:37:27,Cleveland Clinic employees &dependents  have stopped influx of chronic disease by getting to 6+2 normals   Anyone can  Portman &Wyden have bipartisan bill that will help Medicare stop that too & stabilize Medicare spending needs-- Help em get it out of committee,1,0,0,True,
DrMikeRoizen,2018-06-06,10:32:46,"Rationing by 2024 if we don't stop influx of chronic disease--Yesterday Medicare  projected it will run out of $ in 2026.Yes there's political blame, but main prob with Medical spending is chronic disease influx that CC's employees stopped-All can do what 101000 at CC have done",1,0,0,True,
DrMikeRoizen,2018-06-06,09:55:08,"Wellness Foreplay®: Hair-straightening products contain potentially toxic mix A Top Story for YOU Podcast  http://RadioMD.com  &i-Heart NOW Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,0,True,
DrMikeRoizen,2018-06-06,08:55:09,"Wellness Foreplay® #4How What You Eat Affects Your Brain Size     #5 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart NOW Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",2,1,0,True,"#4How,#5"
DrMikeRoizen,2018-06-06,07:55:08,"Wellness Foreplay® More parents are smoking pot around kids; children inhaling second-hand smoke  #2 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,0,True,#2
DrMikeRoizen,2018-06-06,07:55:08,"We Don't Have a Cure for the Common Cold. But This New Treatment Might Stop It in Its Tracks #4 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,0,True,#4
DrMikeRoizen,2018-06-06,06:55:05,"The Odd Omegas®#Get Thiiner: Obesity tied to 2 to 4 times the risk of irregular heart rhythm in both genders  #3 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,0,True,"#Get,#3"
DrMikeRoizen,2018-06-06,06:30:36,"Healthy Diet Reduces Hearing Loss 30%. #1 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,0,True,#1
DrMikeRoizen,2018-05-31,21:07:51,Do you like yogurt? Do you like flavored kinds? Do you know that flavored yogurt contains added sugars? Check out some options Chobani has created. https://www.nutritionaction.com/daily/what-to-eat/the-not-too-sweet-greek-yogurt-thats-worth-a-try/ …,2,0,0,True,
DrMikeRoizen,2018-05-31,21:00:12,Game 1 of the #NBAFinals #CavsVsWarriors @cavs lets go CAVS!! Hoping for a W!,0,0,0,True,"#NBAFinals,#CavsVsWarriors"
DrMikeRoizen,2018-05-29,12:55:06,"Friends and family may help counter diabetes stress A Top Story for YOU The Owner’s Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,
DrMikeRoizen,2018-05-29,11:55:11,"For firefighters who worked in World Trade Center rubble, the future includes a heightened risk of cancer A Top Story for YOU The Owner’s Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,
DrMikeRoizen,2018-05-29,10:55:14,"Air pollution linked to fertility treatment failureA Top Story for YOU Podcast&Show at  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,
DrMikeRoizen,2018-05-29,09:55:09,"A Delayed calorie disclosure rule takes effect for U.S. food sellers Top Story for YOU Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,
DrMikeRoizen,2018-05-29,08:55:10,"How 2avoid this? Wellness Foreplay® Too Much Iron May Act Like Rust in the Brain, is Linked2Alzheimer’s Disease #2 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,1,True,#2
DrMikeRoizen,2018-05-29,08:55:10,"Well Beyond Wellness®Why should you care: New Device Cleared for Gastrointestinal Bleeding #5 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,#5
DrMikeRoizen,2018-05-29,07:30:30,"The Odd Omegas® Eat less saturated, trans fats to curb heart disease: WHO #4 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,#4
DrMikeRoizen,2018-05-29,06:55:06,A Genetic Test Could Help Predict the Right Antidepressant 4U& Global study finds 44 genetic risk factors for major depression #3 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly;,0,0,0,True,#3
DrMikeRoizen,2018-05-28,20:55:05,"Dark chocolate and walnuts give your brain a boost, #1 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",4,1,0,True,#1
DrMikeRoizen,2018-05-28,14:55:09,"How to avoid this? Wellness Foreplay® Too Much Iron May Act Like Rust in the Brain, is Linked 2Alzheimer’s Disease #2MedStory4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,#2MedStory4YOU
NYUWinthropHosp,2018-05-14,16:03:57,"One in seven men will be diagnosed with #ProstateCancer Find out more from the panel of experts at the NYU Winthrop Men's Health Seminar on Saturday, June 16 led by Aaron E. Katz, MD, Chairman of Urology & Keynote Speaker @DrMikeRoizen, Cleveland Clinic's Chief Wellness Officer pic.twitter.com/TQAJpGwXXH",0,0,2,True,#ProstateCancer
DrMikeRoizen,2018-05-27,15:16:32,"Cleveland, Boston, Houston, &Bay Area : heart attacks go up dramatically in the day (& week) after your team loses a Game 7 ...So be kind to yourself ...& even thou I am a fanatic, just remind me it's only a game...But  a CAVs win will to keep stress away",1,0,0,True,
DrMikeRoizen,2018-05-25,09:01:49,"Celebrating my wife, Nancy's, birthday last night with the best! pic.twitter.com/l5m6VPZXzf",9,4,0,True,
DrMikeRoizen,2018-05-22,11:55:12,"Canadian Raw Oysters Are Behind a Norovirus Outbreak in California A Top Story for YOU The Owner’s Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,
DrMikeRoizen,2018-05-22,10:55:19,"Well Beyond Wellness® Even brief particle pollution spikes tied to respiratory infections A Top Story for YOU Podcast&Show at  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,
DrMikeRoizen,2018-05-22,09:55:12,"Well Beyond Wellness® Diseases Spread by Insects Have More Than Tripled, CDC Says#6 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,#6
DrMikeRoizen,2018-05-22,08:55:15,"Wellness 4Play® Playing Youth Tackle Football Is Linked to Earlier Symptoms of Brain Disease    #5 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,#5
DrMikeRoizen,2018-05-22,08:55:15,"Wellness 4Play® Could Time in a Sauna (even a infrared sauna) Lower Your Stroke Risk?#2 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,#2
DrMikeRoizen,2018-05-22,07:55:12,"Wellness Foreplay®: Even a 'Bad' Flu Vaccine Could Save 61,000 Lives: Study#4 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,#4
DrMikeRoizen,2018-05-22,06:55:07,"Well Beyond Wellness® These 5 Habits Help You Live 10 Years Younger,#3 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,#3
DrMikeRoizen,2018-05-22,05:55:09,"The Odd Omegas®Dark chocolate can improve stress, mood, memory& immunity #1Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 51,000+downloads a week, I hope, can't be wrong ;See Featherss,MORSOLO  22 cal discs",0,0,0,True,#1Med
DrMikeRoizen,2018-05-21,19:55:05,"The Odd Omegas®Dark chocolate can improve stress, mood, memory& immunity #1Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 51,000+downloads a week, I hope, can't be wrong ;See 22 cal discs  See Featherss,MORSOLO",2,0,1,True,#1Med
DrMikeRoizen,2018-05-21,14:55:09,"Wellness 4Play® Could Time in a Sauna (even a infrared sauna) Lower Your Stroke Risk?#2 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,#2
DrMikeRoizen,2018-05-01,14:55:07,"Even minor Traumatic Brain Injuries Are Tied to Dementia A Top Story for YOU The Owner’s Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,
DrMikeRoizen,2018-05-01,13:55:09,"A Better Body in a Pill? Experts Urge Caution on SARMs A Top Story for YOU The Owner’s Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,0,True,
DrMikeRoizen,2018-05-01,12:55:07,"Irritability in childhood linked to teen suicide risk A Top Story for YOU The Owner’s Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,
DrMikeRoizen,2018-05-01,11:55:10,"A reservoir of infectious disease from opioid injection: 'A ticking time bomb' that puts all in USA at risk 4disease A Top Story 4 YOU The Owner’s Manual Podcast  http://RadioMD.com  &i-Heart Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0,0,0,True,
DrMikeRoizen,2018-05-01,10:55:12,"Exercise Could Lower Your Chances of Getting Heart Disease Even if You’re Genetically at Risk A Top Story for YOU Podcast&Show at  http://RadioMD.com  &i-Heart 2day Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",1,0,0,True,
